times,gctimes,bytes,allocs
7.669252077562327e-8,0.0,0.0,0.0
7.666481994459834e-8,0.0,0.0,0.0
7.662603878116344e-8,0.0,0.0,0.0
7.662880886426593e-8,0.0,0.0,0.0
7.677562326869806e-8,0.0,0.0,0.0
7.665927977839336e-8,0.0,0.0,0.0
7.662049861495845e-8,0.0,0.0,0.0
7.667313019390582e-8,0.0,0.0,0.0
7.712742382271468e-8,0.0,0.0,0.0
7.71246537396122e-8,0.0,0.0,0.0
7.696675900277009e-8,0.0,0.0,0.0
7.666481994459834e-8,0.0,0.0,0.0
7.666759002770084e-8,0.0,0.0,0.0
7.67617728531856e-8,0.0,0.0,0.0
7.661495844875347e-8,0.0,0.0,0.0
7.663711911357341e-8,0.0,0.0,0.0
7.809972299168975e-8,0.0,0.0,0.0
7.777839335180056e-8,0.0,0.0,0.0
7.713850415512466e-8,0.0,0.0,0.0
7.695013850415513e-8,0.0,0.0,0.0
7.66454293628809e-8,0.0,0.0,0.0
7.673130193905817e-8,0.0,0.0,0.0
7.676731301939058e-8,0.0,0.0,0.0
7.661772853185596e-8,0.0,0.0,0.0
7.711357340720222e-8,0.0,0.0,0.0
7.695844875346261e-8,0.0,0.0,0.0
7.703878116343491e-8,0.0,0.0,0.0
7.693628808864267e-8,0.0,0.0,0.0
1.241329639889197e-7,0.0,0.0,0.0
8.192797783933519e-8,0.0,0.0,0.0
1.3014958448753463e-7,0.0,0.0,0.0
9.344044321329641e-8,0.0,0.0,0.0
8.522437673130195e-8,0.0,0.0,0.0
8.524653739612189e-8,0.0,0.0,0.0
8.519667590027702e-8,0.0,0.0,0.0
8.550138504155124e-8,0.0,0.0,0.0
8.550969529085872e-8,0.0,0.0,0.0
8.642659279778394e-8,0.0,0.0,0.0
8.625761772853186e-8,0.0,0.0,0.0
8.642105263157895e-8,0.0,0.0,0.0
8.661772853185597e-8,0.0,0.0,0.0
8.642105263157895e-8,0.0,0.0,0.0
8.605540166204987e-8,0.0,0.0,0.0
8.642105263157895e-8,0.0,0.0,0.0
8.642659279778394e-8,0.0,0.0,0.0
8.558448753462605e-8,0.0,0.0,0.0
8.568698060941829e-8,0.0,0.0,0.0
8.560387811634348e-8,0.0,0.0,0.0
8.55263157894737e-8,0.0,0.0,0.0
8.549584487534626e-8,0.0,0.0,0.0
8.566204986149586e-8,0.0,0.0,0.0
8.56426592797784e-8,0.0,0.0,0.0
8.514127423822717e-8,0.0,0.0,0.0
8.524930747922439e-8,0.0,0.0,0.0
8.514404432132964e-8,0.0,0.0,0.0
8.551246537396122e-8,0.0,0.0,0.0
8.521052631578947e-8,0.0,0.0,0.0
8.550138504155124e-8,0.0,0.0,0.0
8.513573407202217e-8,0.0,0.0,0.0
8.513850415512467e-8,0.0,0.0,0.0
8.520498614958449e-8,0.0,0.0,0.0
8.51606648199446e-8,0.0,0.0,0.0
8.513019390581719e-8,0.0,0.0,0.0
8.554847645429364e-8,0.0,0.0,0.0
8.550692520775624e-8,0.0,0.0,0.0
8.514127423822717e-8,0.0,0.0,0.0
1.1640443213296401e-7,0.0,0.0,0.0
1.1050692520775625e-7,0.0,0.0,0.0
7.708864265927978e-8,0.0,0.0,0.0
7.68005540166205e-8,0.0,0.0,0.0
7.645983379501385e-8,0.0,0.0,0.0
7.706925207756233e-8,0.0,0.0,0.0
7.662049861495845e-8,0.0,0.0,0.0
7.673407202216067e-8,0.0,0.0,0.0
7.661772853185596e-8,0.0,0.0,0.0
7.662326869806095e-8,0.0,0.0,0.0
7.664819944598338e-8,0.0,0.0,0.0
7.701939058171745e-8,0.0,0.0,0.0
7.669806094182826e-8,0.0,0.0,0.0
7.696952908587258e-8,0.0,0.0,0.0
7.7005540166205e-8,0.0,0.0,0.0
7.698337950138505e-8,0.0,0.0,0.0
7.701662049861496e-8,0.0,0.0,0.0
7.697229916897507e-8,0.0,0.0,0.0
7.695567867036011e-8,0.0,0.0,0.0
7.69639889196676e-8,0.0,0.0,0.0
7.698891966759004e-8,0.0,0.0,0.0
7.693905817174515e-8,0.0,0.0,0.0
7.694736842105263e-8,0.0,0.0,0.0
7.694736842105263e-8,0.0,0.0,0.0
7.696952908587258e-8,0.0,0.0,0.0
7.696675900277009e-8,0.0,0.0,0.0
7.69639889196676e-8,0.0,0.0,0.0
7.763434903047093e-8,0.0,0.0,0.0
7.669252077562327e-8,0.0,0.0,0.0
7.699722991689752e-8,0.0,0.0,0.0
7.682271468144045e-8,0.0,0.0,0.0
7.694736842105263e-8,0.0,0.0,0.0
7.700831024930748e-8,0.0,0.0,0.0
7.701939058171745e-8,0.0,0.0,0.0
7.702493074792244e-8,0.0,0.0,0.0
7.720775623268698e-8,0.0,0.0,0.0
7.680886426592799e-8,0.0,0.0,0.0
7.66398891966759e-8,0.0,0.0,0.0
7.660941828254847e-8,0.0,0.0,0.0
7.695844875346261e-8,0.0,0.0,0.0
7.665373961218838e-8,0.0,0.0,0.0
7.660941828254847e-8,0.0,0.0,0.0
7.662049861495845e-8,0.0,0.0,0.0
7.67202216066482e-8,0.0,0.0,0.0
7.663157894736842e-8,0.0,0.0,0.0
7.669252077562327e-8,0.0,0.0,0.0
7.669529085872577e-8,0.0,0.0,0.0
7.668975069252077e-8,0.0,0.0,0.0
7.66426592797784e-8,0.0,0.0,0.0
7.699722991689752e-8,0.0,0.0,0.0
7.661772853185596e-8,0.0,0.0,0.0
7.662880886426593e-8,0.0,0.0,0.0
7.660664819944599e-8,0.0,0.0,0.0
7.703047091412743e-8,0.0,0.0,0.0
7.665650969529086e-8,0.0,0.0,0.0
7.701108033240997e-8,0.0,0.0,0.0
7.660941828254847e-8,0.0,0.0,0.0
7.661218836565097e-8,0.0,0.0,0.0
7.661495844875347e-8,0.0,0.0,0.0
7.666759002770084e-8,0.0,0.0,0.0
7.662326869806095e-8,0.0,0.0,0.0
7.664819944598338e-8,0.0,0.0,0.0
7.662603878116344e-8,0.0,0.0,0.0
7.663434903047092e-8,0.0,0.0,0.0
7.66426592797784e-8,0.0,0.0,0.0
7.663157894736842e-8,0.0,0.0,0.0
7.661495844875347e-8,0.0,0.0,0.0
7.709695290858726e-8,0.0,0.0,0.0
7.715789473684211e-8,0.0,0.0,0.0
7.672576177285319e-8,0.0,0.0,0.0
7.66454293628809e-8,0.0,0.0,0.0
7.704709141274239e-8,0.0,0.0,0.0
7.702770083102494e-8,0.0,0.0,0.0
7.702493074792244e-8,0.0,0.0,0.0
7.665373961218838e-8,0.0,0.0,0.0
7.667313019390582e-8,0.0,0.0,0.0
7.695290858725763e-8,0.0,0.0,0.0
7.66426592797784e-8,0.0,0.0,0.0
7.699168975069252e-8,0.0,0.0,0.0
7.669252077562327e-8,0.0,0.0,0.0
7.673407202216067e-8,0.0,0.0,0.0
7.663711911357341e-8,0.0,0.0,0.0
7.662326869806095e-8,0.0,0.0,0.0
7.698891966759004e-8,0.0,0.0,0.0
7.673130193905817e-8,0.0,0.0,0.0
7.661495844875347e-8,0.0,0.0,0.0
7.660941828254847e-8,0.0,0.0,0.0
7.660664819944599e-8,0.0,0.0,0.0
7.672853185595568e-8,0.0,0.0,0.0
7.66786703601108e-8,0.0,0.0,0.0
7.664819944598338e-8,0.0,0.0,0.0
7.673130193905817e-8,0.0,0.0,0.0
7.663434903047092e-8,0.0,0.0,0.0
7.662880886426593e-8,0.0,0.0,0.0
7.661495844875347e-8,0.0,0.0,0.0
7.661772853185596e-8,0.0,0.0,0.0
7.672576177285319e-8,0.0,0.0,0.0
7.670914127423823e-8,0.0,0.0,0.0
7.673130193905817e-8,0.0,0.0,0.0
7.666759002770084e-8,0.0,0.0,0.0
7.662603878116344e-8,0.0,0.0,0.0
7.672576177285319e-8,0.0,0.0,0.0
7.662880886426593e-8,0.0,0.0,0.0
8.366759002770084e-8,0.0,0.0,0.0
7.661772853185596e-8,0.0,0.0,0.0
7.662049861495845e-8,0.0,0.0,0.0
7.664819944598338e-8,0.0,0.0,0.0
7.662326869806095e-8,0.0,0.0,0.0
7.69639889196676e-8,0.0,0.0,0.0
7.694182825484765e-8,0.0,0.0,0.0
7.670083102493075e-8,0.0,0.0,0.0
7.66786703601108e-8,0.0,0.0,0.0
7.694182825484765e-8,0.0,0.0,0.0
7.697783933518006e-8,0.0,0.0,0.0
7.695567867036011e-8,0.0,0.0,0.0
7.703324099722992e-8,0.0,0.0,0.0
7.69639889196676e-8,0.0,0.0,0.0
7.673961218836565e-8,0.0,0.0,0.0
7.701939058171745e-8,0.0,0.0,0.0
7.699722991689752e-8,0.0,0.0,0.0
7.667590027700832e-8,0.0,0.0,0.0
7.670360110803325e-8,0.0,0.0,0.0
7.665650969529086e-8,0.0,0.0,0.0
7.698060941828256e-8,0.0,0.0,0.0
7.68421052631579e-8,0.0,0.0,0.0
7.695844875346261e-8,0.0,0.0,0.0
7.714404432132964e-8,0.0,0.0,0.0
7.666481994459834e-8,0.0,0.0,0.0
7.698891966759004e-8,0.0,0.0,0.0
7.697229916897507e-8,0.0,0.0,0.0
7.662880886426593e-8,0.0,0.0,0.0
7.69612188365651e-8,0.0,0.0,0.0
7.69612188365651e-8,0.0,0.0,0.0
7.662049861495845e-8,0.0,0.0,0.0
7.666204986149584e-8,0.0,0.0,0.0
7.926869806094183e-8,0.0,0.0,0.0
7.89667590027701e-8,0.0,0.0,0.0
7.663434903047092e-8,0.0,0.0,0.0
7.66398891966759e-8,0.0,0.0,0.0
7.664819944598338e-8,0.0,0.0,0.0
7.66814404432133e-8,0.0,0.0,0.0
7.699445983379502e-8,0.0,0.0,0.0
7.695844875346261e-8,0.0,0.0,0.0
7.662049861495845e-8,0.0,0.0,0.0
7.662880886426593e-8,0.0,0.0,0.0
7.662049861495845e-8,0.0,0.0,0.0
7.662880886426593e-8,0.0,0.0,0.0
7.662326869806095e-8,0.0,0.0,0.0
7.7005540166205e-8,0.0,0.0,0.0
7.696952908587258e-8,0.0,0.0,0.0
7.739612188365651e-8,0.0,0.0,0.0
7.69612188365651e-8,0.0,0.0,0.0
7.663157894736842e-8,0.0,0.0,0.0
7.669252077562327e-8,0.0,0.0,0.0
7.670360110803325e-8,0.0,0.0,0.0
7.677562326869806e-8,0.0,0.0,0.0
7.66454293628809e-8,0.0,0.0,0.0
7.671468144044323e-8,0.0,0.0,0.0
7.66426592797784e-8,0.0,0.0,0.0
7.695844875346261e-8,0.0,0.0,0.0
7.670360110803325e-8,0.0,0.0,0.0
7.663157894736842e-8,0.0,0.0,0.0
7.662326869806095e-8,0.0,0.0,0.0
7.669806094182826e-8,0.0,0.0,0.0
7.661495844875347e-8,0.0,0.0,0.0
7.705540166204987e-8,0.0,0.0,0.0
7.666204986149584e-8,0.0,0.0,0.0
7.667036011080332e-8,0.0,0.0,0.0
7.676731301939058e-8,0.0,0.0,0.0
7.665096952908588e-8,0.0,0.0,0.0
7.699722991689752e-8,0.0,0.0,0.0
7.702216066481995e-8,0.0,0.0,0.0
7.695844875346261e-8,0.0,0.0,0.0
7.702770083102494e-8,0.0,0.0,0.0
7.662049861495845e-8,0.0,0.0,0.0
7.674792243767314e-8,0.0,0.0,0.0
7.694459833795015e-8,0.0,0.0,0.0
7.694459833795015e-8,0.0,0.0,0.0
7.696952908587258e-8,0.0,0.0,0.0
7.812742382271469e-8,0.0,0.0,0.0
7.894736842105264e-8,0.0,0.0,0.0
7.911634349030472e-8,0.0,0.0,0.0
7.885041551246538e-8,0.0,0.0,0.0
7.705263157894737e-8,0.0,0.0,0.0
7.700831024930748e-8,0.0,0.0,0.0
7.697229916897507e-8,0.0,0.0,0.0
7.695013850415513e-8,0.0,0.0,0.0
7.662880886426593e-8,0.0,0.0,0.0
7.670914127423823e-8,0.0,0.0,0.0
7.670914127423823e-8,0.0,0.0,0.0
7.796952908587259e-8,0.0,0.0,0.0
7.698891966759004e-8,0.0,0.0,0.0
7.701939058171745e-8,0.0,0.0,0.0
7.662326869806095e-8,0.0,0.0,0.0
7.695567867036011e-8,0.0,0.0,0.0
7.7e-8,0.0,0.0,0.0
7.697229916897507e-8,0.0,0.0,0.0
7.663434903047092e-8,0.0,0.0,0.0
7.703324099722992e-8,0.0,0.0,0.0
7.663157894736842e-8,0.0,0.0,0.0
7.696952908587258e-8,0.0,0.0,0.0
7.661495844875347e-8,0.0,0.0,0.0
7.666481994459834e-8,0.0,0.0,0.0
7.662049861495845e-8,0.0,0.0,0.0
7.662880886426593e-8,0.0,0.0,0.0
7.663711911357341e-8,0.0,0.0,0.0
7.663157894736842e-8,0.0,0.0,0.0
7.66814404432133e-8,0.0,0.0,0.0
7.662049861495845e-8,0.0,0.0,0.0
7.659833795013851e-8,0.0,0.0,0.0
7.665096952908588e-8,0.0,0.0,0.0
7.665096952908588e-8,0.0,0.0,0.0
7.673407202216067e-8,0.0,0.0,0.0
7.675069252077562e-8,0.0,0.0,0.0
7.663711911357341e-8,0.0,0.0,0.0
7.683102493074793e-8,0.0,0.0,0.0
7.663157894736842e-8,0.0,0.0,0.0
7.668698060941829e-8,0.0,0.0,0.0
7.695290858725763e-8,0.0,0.0,0.0
7.662880886426593e-8,0.0,0.0,0.0
7.66038781163435e-8,0.0,0.0,0.0
7.661495844875347e-8,0.0,0.0,0.0
7.663434903047092e-8,0.0,0.0,0.0
7.69639889196676e-8,0.0,0.0,0.0
7.66426592797784e-8,0.0,0.0,0.0
7.662880886426593e-8,0.0,0.0,0.0
7.662326869806095e-8,0.0,0.0,0.0
7.668975069252077e-8,0.0,0.0,0.0
7.662049861495845e-8,0.0,0.0,0.0
7.660941828254847e-8,0.0,0.0,0.0
7.661218836565097e-8,0.0,0.0,0.0
7.660664819944599e-8,0.0,0.0,0.0
7.675346260387812e-8,0.0,0.0,0.0
7.663434903047092e-8,0.0,0.0,0.0
7.670083102493075e-8,0.0,0.0,0.0
7.69639889196676e-8,0.0,0.0,0.0
7.660664819944599e-8,0.0,0.0,0.0
7.669252077562327e-8,0.0,0.0,0.0
7.663711911357341e-8,0.0,0.0,0.0
7.671468144044323e-8,0.0,0.0,0.0
7.702493074792244e-8,0.0,0.0,0.0
7.697783933518006e-8,0.0,0.0,0.0
7.672853185595568e-8,0.0,0.0,0.0
7.70027700831025e-8,0.0,0.0,0.0
7.66454293628809e-8,0.0,0.0,0.0
7.704709141274239e-8,0.0,0.0,0.0
1.30601108033241e-7,0.0,0.0,0.0
8.226315789473684e-8,0.0,0.0,0.0
8.225207756232687e-8,0.0,0.0,0.0
8.214958448753463e-8,0.0,0.0,0.0
8.218282548476454e-8,0.0,0.0,0.0
8.210526315789474e-8,0.0,0.0,0.0
8.210249307479225e-8,0.0,0.0,0.0
8.208310249307479e-8,0.0,0.0,0.0
8.209418282548477e-8,0.0,0.0,0.0
8.246537396121885e-8,0.0,0.0,0.0
8.209695290858726e-8,0.0,0.0,0.0
8.249861495844876e-8,0.0,0.0,0.0
8.210249307479225e-8,0.0,0.0,0.0
8.25207756232687e-8,0.0,0.0,0.0
8.209972299168976e-8,0.0,0.0,0.0
8.208310249307479e-8,0.0,0.0,0.0
8.212465373961219e-8,0.0,0.0,0.0
8.210249307479225e-8,0.0,0.0,0.0
8.214958448753463e-8,0.0,0.0,0.0
8.243490304709142e-8,0.0,0.0,0.0
8.244875346260388e-8,0.0,0.0,0.0
8.216897506925208e-8,0.0,0.0,0.0
8.209141274238228e-8,0.0,0.0,0.0
8.211357340720221e-8,0.0,0.0,0.0
8.207756232686982e-8,0.0,0.0,0.0
8.221052631578948e-8,0.0,0.0,0.0
8.224653739612189e-8,0.0,0.0,0.0
8.217728531855956e-8,0.0,0.0,0.0
8.208864265927978e-8,0.0,0.0,0.0
8.214958448753463e-8,0.0,0.0,0.0
8.212188365650969e-8,0.0,0.0,0.0
8.251246537396122e-8,0.0,0.0,0.0
8.254016620498616e-8,0.0,0.0,0.0
8.249030470914127e-8,0.0,0.0,0.0
8.24404432132964e-8,0.0,0.0,0.0
8.208864265927978e-8,0.0,0.0,0.0
1.0859279778393352e-7,0.0,0.0,0.0
7.682825484764543e-8,0.0,0.0,0.0
7.709141274238228e-8,0.0,0.0,0.0
7.695567867036011e-8,0.0,0.0,0.0
7.6797783933518e-8,0.0,0.0,0.0
7.685318559556787e-8,0.0,0.0,0.0
7.66454293628809e-8,0.0,0.0,0.0
7.67229916897507e-8,0.0,0.0,0.0
7.703047091412743e-8,0.0,0.0,0.0
7.666481994459834e-8,0.0,0.0,0.0
7.663711911357341e-8,0.0,0.0,0.0
7.670914127423823e-8,0.0,0.0,0.0
7.670914127423823e-8,0.0,0.0,0.0
7.662880886426593e-8,0.0,0.0,0.0
7.675623268698062e-8,0.0,0.0,0.0
7.662880886426593e-8,0.0,0.0,0.0
7.660664819944599e-8,0.0,0.0,0.0
7.697229916897507e-8,0.0,0.0,0.0
7.670083102493075e-8,0.0,0.0,0.0
7.663157894736842e-8,0.0,0.0,0.0
7.662603878116344e-8,0.0,0.0,0.0
7.661495844875347e-8,0.0,0.0,0.0
7.662326869806095e-8,0.0,0.0,0.0
7.662880886426593e-8,0.0,0.0,0.0
7.662880886426593e-8,0.0,0.0,0.0
7.666481994459834e-8,0.0,0.0,0.0
7.701385041551248e-8,0.0,0.0,0.0
7.695290858725763e-8,0.0,0.0,0.0
7.694182825484765e-8,0.0,0.0,0.0
7.718282548476455e-8,0.0,0.0,0.0
7.671191135734073e-8,0.0,0.0,0.0
7.709695290858726e-8,0.0,0.0,0.0
7.70803324099723e-8,0.0,0.0,0.0
7.707756232686981e-8,0.0,0.0,0.0
7.647645429362881e-8,0.0,0.0,0.0
7.66454293628809e-8,0.0,0.0,0.0
7.661495844875347e-8,0.0,0.0,0.0
7.663157894736842e-8,0.0,0.0,0.0
7.664819944598338e-8,0.0,0.0,0.0
7.665927977839336e-8,0.0,0.0,0.0
7.702770083102494e-8,0.0,0.0,0.0
7.662049861495845e-8,0.0,0.0,0.0
7.665096952908588e-8,0.0,0.0,0.0
7.674792243767314e-8,0.0,0.0,0.0
7.662603878116344e-8,0.0,0.0,0.0
7.660664819944599e-8,0.0,0.0,0.0
7.66814404432133e-8,0.0,0.0,0.0
7.668975069252077e-8,0.0,0.0,0.0
7.703324099722992e-8,0.0,0.0,0.0
7.672853185595568e-8,0.0,0.0,0.0
7.66038781163435e-8,0.0,0.0,0.0
7.697229916897507e-8,0.0,0.0,0.0
7.666204986149584e-8,0.0,0.0,0.0
7.66426592797784e-8,0.0,0.0,0.0
7.66426592797784e-8,0.0,0.0,0.0
7.661772853185596e-8,0.0,0.0,0.0
7.662049861495845e-8,0.0,0.0,0.0
7.66426592797784e-8,0.0,0.0,0.0
7.668698060941829e-8,0.0,0.0,0.0
7.66786703601108e-8,0.0,0.0,0.0
7.662880886426593e-8,0.0,0.0,0.0
7.671191135734073e-8,0.0,0.0,0.0
