times,gctimes,memory,allocs
743.448,0.0,2000,26
737.696,0.0,2000,26
737.275,0.0,2000,26
736.971,0.0,2000,26
739.292,0.0,2000,26
732.65,0.0,2000,26
6208.998,5417.785,2000,26
741.979,0.0,2000,26
736.866,0.0,2000,26
751.996,0.0,2000,26
751.848,0.0,2000,26
745.289,0.0,2000,26
771.718,0.0,2000,26
764.017,0.0,2000,26
766.179,0.0,2000,26
812.583,0.0,2000,26
797.01,0.0,2000,26
809.675,0.0,2000,26
763.618,0.0,2000,26
747.728,0.0,2000,26
758.644,0.0,2000,26
729.081,0.0,2000,26
739.623,0.0,2000,26
732.731,0.0,2000,26
790.221,0.0,2000,26
769.398,0.0,2000,26
737.664,0.0,2000,26
6219.927,5442.466,2000,26
761.752,0.0,2000,26
760.457,0.0,2000,26
767.953,0.0,2000,26
765.59,0.0,2000,26
760.563,0.0,2000,26
768.585,0.0,2000,26
750.583,0.0,2000,26
762.161,0.0,2000,26
792.306,0.0,2000,26
801.328,0.0,2000,26
806.618,0.0,2000,26
767.051,0.0,2000,26
737.44,0.0,2000,26
740.15,0.0,2000,26
736.076,0.0,2000,26
734.627,0.0,2000,26
760.634,0.0,2000,26
731.191,0.0,2000,26
741.479,0.0,2000,26
732.04,0.0,2000,26
6246.459,5428.598,2000,26
759.849,0.0,2000,26
743.268,0.0,2000,26
739.353,0.0,2000,26
743.352,0.0,2000,26
768.923,0.0,2000,26
765.193,0.0,2000,26
758.883,0.0,2000,26
784.806,0.0,2000,26
804.513,0.0,2000,26
802.928,0.0,2000,26
804.068,0.0,2000,26
756.63,0.0,2000,26
746.434,0.0,2000,26
739.264,0.0,2000,26
743.695,0.0,2000,26
746.235,0.0,2000,26
793.694,0.0,2000,26
742.368,0.0,2000,26
735.776,0.0,2000,26
756.019,0.0,2000,26
6248.603,5462.813,2000,26
749.648,0.0,2000,26
762.289,0.0,2000,26
769.127,0.0,2000,26
774.104,0.0,2000,26
757.246,0.0,2000,26
755.202,0.0,2000,26
749.112,0.0,2000,26
780.21,0.0,2000,26
798.522,0.0,2000,26
805.719,0.0,2000,26
799.939,0.0,2000,26
753.48,0.0,2000,26
754.614,0.0,2000,26
739.127,0.0,2000,26
736.955,0.0,2000,26
743.729,0.0,2000,26
738.936,0.0,2000,26
751.159,0.0,2000,26
736.476,0.0,2000,26
735.934,0.0,2000,26
6204.738,5424.538,2000,26
751.884,0.0,2000,26
726.96,0.0,2000,26
741.507,0.0,2000,26
749.69,0.0,2000,26
742.077,0.0,2000,26
783.439,0.0,2000,26
757.286,0.0,2000,26
789.62,0.0,2000,26
807.892,0.0,2000,26
791.02,0.0,2000,26
807.38,0.0,2000,26
753.452,0.0,2000,26
743.244,0.0,2000,26
741.142,0.0,2000,26
734.856,0.0,2000,26
762.012,0.0,2000,26
794.942,0.0,2000,26
733.491,0.0,2000,26
746.186,0.0,2000,26
736.65,0.0,2000,26
6371.109,5577.898,2000,26
743.465,0.0,2000,26
765.142,0.0,2000,26
764.488,0.0,2000,26
799.098,0.0,2000,26
754.939,0.0,2000,26
759.725,0.0,2000,26
742.531,0.0,2000,26
774.189,0.0,2000,26
824.272,0.0,2000,26
809.267,0.0,2000,26
782.988,0.0,2000,26
735.042,0.0,2000,26
735.513,0.0,2000,26
4657.243,0.0,2000,26
854.927,0.0,2000,26
863.404,0.0,2000,26
863.116,0.0,2000,26
856.296,0.0,2000,26
882.516,0.0,2000,26
14940.982,14141.575,2000,26
808.945,0.0,2000,26
820.761,0.0,2000,26
742.632,0.0,2000,26
743.496,0.0,2000,26
742.575,0.0,2000,26
834.625,0.0,2000,26
888.143,0.0,2000,26
769.494,0.0,2000,26
797.045,0.0,2000,26
824.198,0.0,2000,26
944.544,0.0,2000,26
913.614,0.0,2000,26
813.101,0.0,2000,26
787.475,0.0,2000,26
735.808,0.0,2000,26
982.667,0.0,2000,26
875.77,0.0,2000,26
859.457,0.0,2000,26
810.103,0.0,2000,26
864.234,0.0,2000,26
885.504,0.0,2000,26
783.927,0.0,2000,26
767.284,0.0,2000,26
754.74,0.0,2000,26
820.909,0.0,2000,26
865.86,0.0,2000,26
798.801,0.0,2000,26
788.854,0.0,2000,26
799.777,0.0,2000,26
7265.937,6494.169,2000,26
745.503,0.0,2000,26
817.9,0.0,2000,26
851.051,0.0,2000,26
765.559,0.0,2000,26
770.64,0.0,2000,26
761.2,0.0,2000,26
809.909,0.0,2000,26
839.839,0.0,2000,26
787.969,0.0,2000,26
800.364,0.0,2000,26
794.808,0.0,2000,26
828.607,0.0,2000,26
828.565,0.0,2000,26
739.236,0.0,2000,26
742.145,0.0,2000,26
735.025,0.0,2000,26
803.936,0.0,2000,26
810.066,0.0,2000,26
753.0,0.0,2000,26
740.074,0.0,2000,26
742.079,0.0,2000,26
800.99,0.0,2000,26
807.109,0.0,2000,26
6541.707,5748.005,2000,26
797.646,0.0,2000,26
808.626,0.0,2000,26
724.428,0.0,2000,26
735.039,0.0,2000,26
726.393,0.0,2000,26
779.153,0.0,2000,26
827.016,0.0,2000,26
794.565,0.0,2000,26
788.072,0.0,2000,26
793.191,0.0,2000,26
844.531,0.0,2000,26
818.869,0.0,2000,26
757.414,0.0,2000,26
739.113,0.0,2000,26
725.059,0.0,2000,26
729.608,0.0,2000,26
795.89,0.0,2000,26
816.224,0.0,2000,26
733.17,0.0,2000,26
721.672,0.0,2000,26
729.121,0.0,2000,26
749.775,0.0,2000,26
6425.676,5644.022,2000,26
738.179,0.0,2000,26
770.009,0.0,2000,26
757.947,0.0,2000,26
751.754,0.0,2000,26
752.035,0.0,2000,26
752.771,0.0,2000,26
749.853,0.0,2000,26
757.187,0.0,2000,26
782.106,0.0,2000,26
794.569,0.0,2000,26
787.956,0.0,2000,26
762.182,0.0,2000,26
728.655,0.0,2000,26
730.705,0.0,2000,26
730.105,0.0,2000,26
732.935,0.0,2000,26
730.141,0.0,2000,26
753.659,0.0,2000,26
730.038,0.0,2000,26
722.037,0.0,2000,26
735.819,0.0,2000,26
6272.47,5501.634,2000,26
720.333,0.0,2000,26
733.903,0.0,2000,26
733.567,0.0,2000,26
730.787,0.0,2000,26
803.582,0.0,2000,26
802.613,0.0,2000,26
748.668,0.0,2000,26
789.718,0.0,2000,26
811.028,0.0,2000,26
818.556,0.0,2000,26
793.411,0.0,2000,26
759.811,0.0,2000,26
744.701,0.0,2000,26
738.162,0.0,2000,26
756.36,0.0,2000,26
742.008,0.0,2000,26
791.677,0.0,2000,26
740.246,0.0,2000,26
743.295,0.0,2000,26
752.169,0.0,2000,26
6297.332,5520.26,2000,26
745.124,0.0,2000,26
778.46,0.0,2000,26
767.707,0.0,2000,26
761.261,0.0,2000,26
761.481,0.0,2000,26
757.47,0.0,2000,26
756.417,0.0,2000,26
756.02,0.0,2000,26
789.625,0.0,2000,26
796.366,0.0,2000,26
797.508,0.0,2000,26
764.391,0.0,2000,26
758.209,0.0,2000,26
734.334,0.0,2000,26
737.263,0.0,2000,26
740.692,0.0,2000,26
742.612,0.0,2000,26
749.306,0.0,2000,26
742.559,0.0,2000,26
734.015,0.0,2000,26
6232.262,5439.499,2000,26
741.646,0.0,2000,26
735.927,0.0,2000,26
738.935,0.0,2000,26
755.06,0.0,2000,26
738.837,0.0,2000,26
772.992,0.0,2000,26
766.996,0.0,2000,26
767.152,0.0,2000,26
801.846,0.0,2000,26
791.904,0.0,2000,26
831.024,0.0,2000,26
774.434,0.0,2000,26
741.242,0.0,2000,26
751.546,0.0,2000,26
733.145,0.0,2000,26
759.65,0.0,2000,26
736.63,0.0,2000,26
792.236,0.0,2000,26
739.806,0.0,2000,26
733.173,0.0,2000,26
6320.183,5542.371,2000,26
746.475,0.0,2000,26
753.251,0.0,2000,26
775.368,0.0,2000,26
766.433,0.0,2000,26
770.472,0.0,2000,26
748.587,0.0,2000,26
754.52,0.0,2000,26
745.61,0.0,2000,26
798.492,0.0,2000,26
805.793,0.0,2000,26
803.509,0.0,2000,26
775.836,0.0,2000,26
732.242,0.0,2000,26
758.441,0.0,2000,26
738.222,0.0,2000,26
738.753,0.0,2000,26
744.373,0.0,2000,26
745.134,0.0,2000,26
755.05,0.0,2000,26
739.358,0.0,2000,26
737.011,0.0,2000,26
6254.1,5470.344,2000,26
735.065,0.0,2000,26
743.277,0.0,2000,26
739.911,0.0,2000,26
739.035,0.0,2000,26
743.845,0.0,2000,26
780.793,0.0,2000,26
761.548,0.0,2000,26
784.707,0.0,2000,26
807.345,0.0,2000,26
793.53,0.0,2000,26
810.294,0.0,2000,26
761.836,0.0,2000,26
745.534,0.0,2000,26
739.118,0.0,2000,26
733.616,0.0,2000,26
757.615,0.0,2000,26
793.185,0.0,2000,26
740.575,0.0,2000,26
739.593,0.0,2000,26
738.442,0.0,2000,26
6284.221,5514.008,2000,26
743.657,0.0,2000,26
757.481,0.0,2000,26
768.911,0.0,2000,26
778.9,0.0,2000,26
756.512,0.0,2000,26
759.424,0.0,2000,26
743.833,0.0,2000,26
762.845,0.0,2000,26
847.641,0.0,2000,26
896.014,0.0,2000,26
850.951,0.0,2000,26
757.321,0.0,2000,26
738.227,0.0,2000,26
759.051,0.0,2000,26
735.502,0.0,2000,26
736.462,0.0,2000,26
743.54,0.0,2000,26
737.896,0.0,2000,26
755.552,0.0,2000,26
737.353,0.0,2000,26
6266.275,5490.581,2000,26
740.309,0.0,2000,26
748.368,0.0,2000,26
737.619,0.0,2000,26
742.364,0.0,2000,26
744.165,0.0,2000,26
757.29,0.0,2000,26
781.523,0.0,2000,26
767.492,0.0,2000,26
812.722,0.0,2000,26
793.259,0.0,2000,26
810.066,0.0,2000,26
788.477,0.0,2000,26
746.207,0.0,2000,26
750.43,0.0,2000,26
729.58,0.0,2000,26
737.553,0.0,2000,26
756.105,0.0,2000,26
795.717,0.0,2000,26
738.6,0.0,2000,26
736.72,0.0,2000,26
729.643,0.0,2000,26
6328.59,5544.673,2000,26
746.37,0.0,2000,26
762.557,0.0,2000,26
764.116,0.0,2000,26
781.469,0.0,2000,26
766.923,0.0,2000,26
757.787,0.0,2000,26
748.113,0.0,2000,26
765.141,0.0,2000,26
815.258,0.0,2000,26
806.423,0.0,2000,26
784.137,0.0,2000,26
741.678,0.0,2000,26
739.22,0.0,2000,26
766.292,0.0,2000,26
735.083,0.0,2000,26
740.886,0.0,2000,26
741.05,0.0,2000,26
736.88,0.0,2000,26
758.893,0.0,2000,26
727.974,0.0,2000,26
6234.738,5456.924,2000,26
735.719,0.0,2000,26
762.559,0.0,2000,26
740.933,0.0,2000,26
742.084,0.0,2000,26
744.824,0.0,2000,26
754.292,0.0,2000,26
778.94,0.0,2000,26
772.091,0.0,2000,26
804.639,0.0,2000,26
798.986,0.0,2000,26
811.9,0.0,2000,26
783.732,0.0,2000,26
749.477,0.0,2000,26
746.91,0.0,2000,26
727.234,0.0,2000,26
743.386,0.0,2000,26
759.941,0.0,2000,26
789.632,0.0,2000,26
744.491,0.0,2000,26
737.529,0.0,2000,26
6253.187,5488.249,2000,26
742.702,0.0,2000,26
750.047,0.0,2000,26
767.085,0.0,2000,26
770.437,0.0,2000,26
780.283,0.0,2000,26
760.459,0.0,2000,26
756.215,0.0,2000,26
750.928,0.0,2000,26
778.809,0.0,2000,26
822.051,0.0,2000,26
800.881,0.0,2000,26
769.962,0.0,2000,26
742.949,0.0,2000,26
768.981,0.0,2000,26
831.217,0.0,2000,26
800.103,0.0,2000,26
765.91,0.0,2000,26
743.052,0.0,2000,26
739.473,0.0,2000,26
773.89,0.0,2000,26
783.948,0.0,2000,26
6624.6,5773.255,2000,26
802.601,0.0,2000,26
799.735,0.0,2000,26
751.982,0.0,2000,26
762.769,0.0,2000,26
761.099,0.0,2000,26
811.958,0.0,2000,26
778.093,0.0,2000,26
801.8,0.0,2000,26
810.199,0.0,2000,26
802.563,0.0,2000,26
818.662,0.0,2000,26
764.492,0.0,2000,26
743.774,0.0,2000,26
740.801,0.0,2000,26
735.036,0.0,2000,26
747.207,0.0,2000,26
797.738,0.0,2000,26
740.088,0.0,2000,26
746.57,0.0,2000,26
735.745,0.0,2000,26
6497.438,5723.717,2000,26
736.31,0.0,2000,26
750.144,0.0,2000,26
765.837,0.0,2000,26
796.425,0.0,2000,26
769.621,0.0,2000,26
755.245,0.0,2000,26
745.927,0.0,2000,26
743.653,0.0,2000,26
790.48,0.0,2000,26
796.846,0.0,2000,26
792.063,0.0,2000,26
757.861,0.0,2000,26
736.01,0.0,2000,26
753.204,0.0,2000,26
739.211,0.0,2000,26
736.442,0.0,2000,26
740.745,0.0,2000,26
737.802,0.0,2000,26
741.625,0.0,2000,26
749.092,0.0,2000,26
6359.46,5589.124,2000,26
744.855,0.0,2000,26
798.49,0.0,2000,26
773.621,0.0,2000,26
740.593,0.0,2000,26
750.372,0.0,2000,26
756.529,0.0,2000,26
832.789,0.0,2000,26
822.907,0.0,2000,26
803.547,0.0,2000,26
807.932,0.0,2000,26
820.356,0.0,2000,26
850.595,0.0,2000,26
814.345,0.0,2000,26
753.465,0.0,2000,26
737.423,0.0,2000,26
737.586,0.0,2000,26
798.586,0.0,2000,26
843.035,0.0,2000,26
738.777,0.0,2000,26
734.749,0.0,2000,26
730.959,0.0,2000,26
6458.36,5679.562,2000,26
747.089,0.0,2000,26
765.584,0.0,2000,26
818.508,0.0,2000,26
831.359,0.0,2000,26
761.133,0.0,2000,26
765.819,0.0,2000,26
748.981,0.0,2000,26
813.596,0.0,2000,26
856.848,0.0,2000,26
795.999,0.0,2000,26
788.198,0.0,2000,26
751.135,0.0,2000,26
794.455,0.0,2000,26
787.27,0.0,2000,26
749.579,0.0,2000,26
740.476,0.0,2000,26
738.472,0.0,2000,26
772.236,0.0,2000,26
787.675,0.0,2000,26
756.311,0.0,2000,26
6311.826,5540.037,2000,26
750.142,0.0,2000,26
734.528,0.0,2000,26
730.604,0.0,2000,26
748.313,0.0,2000,26
747.018,0.0,2000,26
781.829,0.0,2000,26
765.138,0.0,2000,26
771.883,0.0,2000,26
803.662,0.0,2000,26
791.005,0.0,2000,26
834.583,0.0,2000,26
769.314,0.0,2000,26
745.988,0.0,2000,26
751.317,0.0,2000,26
732.49,0.0,2000,26
761.681,0.0,2000,26
735.7,0.0,2000,26
796.157,0.0,2000,26
740.106,0.0,2000,26
739.02,0.0,2000,26
726.066,0.0,2000,26
6402.196,5611.739,2000,26
765.317,0.0,2000,26
757.418,0.0,2000,26
820.1,0.0,2000,26
766.813,0.0,2000,26
752.524,0.0,2000,26
755.828,0.0,2000,26
742.877,0.0,2000,26
784.605,0.0,2000,26
804.737,0.0,2000,26
805.103,0.0,2000,26
786.108,0.0,2000,26
740.691,0.0,2000,26
758.227,0.0,2000,26
742.616,0.0,2000,26
737.493,0.0,2000,26
739.116,0.0,2000,26
740.072,0.0,2000,26
760.012,0.0,2000,26
739.567,0.0,2000,26
736.497,0.0,2000,26
6246.885,5467.678,2000,26
751.108,0.0,2000,26
735.657,0.0,2000,26
747.122,0.0,2000,26
740.54,0.0,2000,26
745.499,0.0,2000,26
794.465,0.0,2000,26
755.062,0.0,2000,26
780.981,0.0,2000,26
804.86,0.0,2000,26
798.341,0.0,2000,26
819.614,0.0,2000,26
759.54,0.0,2000,26
744.534,0.0,2000,26
747.44,0.0,2000,26
725.752,0.0,2000,26
767.211,0.0,2000,26
773.947,0.0,2000,26
739.645,0.0,2000,26
740.833,0.0,2000,26
741.373,0.0,2000,26
6305.546,5535.189,2000,26
741.015,0.0,2000,26
747.007,0.0,2000,26
763.026,0.0,2000,26
779.249,0.0,2000,26
756.238,0.0,2000,26
756.832,0.0,2000,26
760.736,0.0,2000,26
744.446,0.0,2000,26
807.479,0.0,2000,26
807.621,0.0,2000,26
794.805,0.0,2000,26
769.029,0.0,2000,26
743.995,0.0,2000,26
752.466,0.0,2000,26
737.334,0.0,2000,26
738.261,0.0,2000,26
738.866,0.0,2000,26
739.189,0.0,2000,26
736.116,0.0,2000,26
744.588,0.0,2000,26
731.091,0.0,2000,26
6285.44,5505.779,2000,26
751.748,0.0,2000,26
733.121,0.0,2000,26
745.095,0.0,2000,26
746.713,0.0,2000,26
749.569,0.0,2000,26
783.452,0.0,2000,26
760.872,0.0,2000,26
800.03,0.0,2000,26
805.515,0.0,2000,26
805.606,0.0,2000,26
811.843,0.0,2000,26
759.57,0.0,2000,26
745.905,0.0,2000,26
734.385,0.0,2000,26
736.066,0.0,2000,26
760.924,0.0,2000,26
795.151,0.0,2000,26
738.499,0.0,2000,26
736.108,0.0,2000,26
731.314,0.0,2000,26
6322.476,5543.077,2000,26
749.596,0.0,2000,26
757.131,0.0,2000,26
768.331,0.0,2000,26
771.078,0.0,2000,26
761.735,0.0,2000,26
759.675,0.0,2000,26
747.118,0.0,2000,26
763.592,0.0,2000,26
807.405,0.0,2000,26
802.239,0.0,2000,26
802.163,0.0,2000,26
752.514,0.0,2000,26
743.311,0.0,2000,26
750.129,0.0,2000,26
722.502,0.0,2000,26
731.326,0.0,2000,26
730.209,0.0,2000,26
736.023,0.0,2000,26
739.87,0.0,2000,26
756.257,0.0,2000,26
6244.675,5477.456,2000,26
740.044,0.0,2000,26
758.66,0.0,2000,26
736.847,0.0,2000,26
745.835,0.0,2000,26
743.258,0.0,2000,26
756.722,0.0,2000,26
773.693,0.0,2000,26
768.792,0.0,2000,26
796.452,0.0,2000,26
790.614,0.0,2000,26
816.252,0.0,2000,26
794.045,0.0,2000,26
750.43,0.0,2000,26
746.585,0.0,2000,26
738.406,0.0,2000,26
737.307,0.0,2000,26
725.084,0.0,2000,26
813.23,0.0,2000,26
734.547,0.0,2000,26
774.953,0.0,2000,26
770.663,0.0,2000,26
6508.099,5719.281,2000,26
745.904,0.0,2000,26
761.057,0.0,2000,26
759.92,0.0,2000,26
790.223,0.0,2000,26
758.635,0.0,2000,26
755.819,0.0,2000,26
753.683,0.0,2000,26
773.725,0.0,2000,26
820.546,0.0,2000,26
805.47,0.0,2000,26
783.523,0.0,2000,26
748.843,0.0,2000,26
737.862,0.0,2000,26
757.025,0.0,2000,26
732.096,0.0,2000,26
743.597,0.0,2000,26
742.97,0.0,2000,26
736.834,0.0,2000,26
745.351,0.0,2000,26
755.29,0.0,2000,26
6252.381,5483.515,2000,26
746.077,0.0,2000,26
751.34,0.0,2000,26
733.011,0.0,2000,26
748.089,0.0,2000,26
743.625,0.0,2000,26
763.56,0.0,2000,26
778.611,0.0,2000,26
766.407,0.0,2000,26
810.457,0.0,2000,26
794.679,0.0,2000,26
818.951,0.0,2000,26
792.084,0.0,2000,26
749.099,0.0,2000,26
741.541,0.0,2000,26
734.11,0.0,2000,26
740.832,0.0,2000,26
738.492,0.0,2000,26
803.643,0.0,2000,26
740.903,0.0,2000,26
737.976,0.0,2000,26
734.619,0.0,2000,26
6295.481,5523.901,2000,26
749.456,0.0,2000,26
766.289,0.0,2000,26
766.508,0.0,2000,26
783.34,0.0,2000,26
754.25,0.0,2000,26
756.88,0.0,2000,26
748.346,0.0,2000,26
773.026,0.0,2000,26
824.766,0.0,2000,26
798.91,0.0,2000,26
783.686,0.0,2000,26
735.573,0.0,2000,26
737.29,0.0,2000,26
754.851,0.0,2000,26
732.736,0.0,2000,26
744.134,0.0,2000,26
741.978,0.0,2000,26
732.643,0.0,2000,26
741.989,0.0,2000,26
754.537,0.0,2000,26
6242.77,5475.215,2000,26
724.726,0.0,2000,26
748.834,0.0,2000,26
735.885,0.0,2000,26
729.375,0.0,2000,26
732.153,0.0,2000,26
756.217,0.0,2000,26
738.842,0.0,2000,26
779.026,0.0,2000,26
794.288,0.0,2000,26
785.179,0.0,2000,26
796.621,0.0,2000,26
753.207,0.0,2000,26
754.98,0.0,2000,26
735.29,0.0,2000,26
717.685,0.0,2000,26
728.904,0.0,2000,26
726.591,0.0,2000,26
795.397,0.0,2000,26
732.115,0.0,2000,26
719.346,0.0,2000,26
6266.195,5482.161,2000,26
732.315,0.0,2000,26
743.73,0.0,2000,26
751.984,0.0,2000,26
756.11,0.0,2000,26
751.667,0.0,2000,26
796.41,0.0,2000,26
741.08,0.0,2000,26
733.644,0.0,2000,26
776.325,0.0,2000,26
798.763,0.0,2000,26
806.708,0.0,2000,26
754.224,0.0,2000,26
728.404,0.0,2000,26
729.919,0.0,2000,26
729.036,0.0,2000,26
746.29,0.0,2000,26
729.85,0.0,2000,26
729.537,0.0,2000,26
729.765,0.0,2000,26
724.56,0.0,2000,26
735.039,0.0,2000,26
6401.61,5617.677,2000,26
721.09,0.0,2000,26
730.677,0.0,2000,26
808.476,0.0,2000,26
783.023,0.0,2000,26
745.249,0.0,2000,26
773.92,0.0,2000,26
752.933,0.0,2000,26
848.177,0.0,2000,26
849.756,0.0,2000,26
803.283,0.0,2000,26
788.97,0.0,2000,26
760.86,0.0,2000,26
807.282,0.0,2000,26
786.161,0.0,2000,26
732.431,0.0,2000,26
740.13,0.0,2000,26
788.683,0.0,2000,26
797.197,0.0,2000,26
794.857,0.0,2000,26
736.029,0.0,2000,26
730.761,0.0,2000,26
6381.389,5597.713,2000,26
742.54,0.0,2000,26
760.464,0.0,2000,26
766.95,0.0,2000,26
789.932,0.0,2000,26
756.144,0.0,2000,26
754.94,0.0,2000,26
743.066,0.0,2000,26
757.375,0.0,2000,26
792.215,0.0,2000,26
813.639,0.0,2000,26
794.145,0.0,2000,26
748.785,0.0,2000,26
744.878,0.0,2000,26
743.203,0.0,2000,26
753.078,0.0,2000,26
738.42,0.0,2000,26
740.654,0.0,2000,26
740.797,0.0,2000,26
737.109,0.0,2000,26
753.368,0.0,2000,26
737.357,0.0,2000,26
6261.809,5491.012,2000,26
749.946,0.0,2000,26
837.644,0.0,2000,26
791.318,0.0,2000,26
732.249,0.0,2000,26
739.214,0.0,2000,26
760.637,0.0,2000,26
830.669,0.0,2000,26
820.557,0.0,2000,26
798.943,0.0,2000,26
791.049,0.0,2000,26
777.926,0.0,2000,26
767.169,0.0,2000,26
737.287,0.0,2000,26
728.065,0.0,2000,26
728.422,0.0,2000,26
731.024,0.0,2000,26
800.289,0.0,2000,26
732.458,0.0,2000,26
727.278,0.0,2000,26
723.576,0.0,2000,26
6297.12,5529.727,2000,26
738.966,0.0,2000,26
745.931,0.0,2000,26
761.055,0.0,2000,26
751.612,0.0,2000,26
769.387,0.0,2000,26
747.099,0.0,2000,26
740.576,0.0,2000,26
741.206,0.0,2000,26
776.841,0.0,2000,26
816.432,0.0,2000,26
793.805,0.0,2000,26
751.319,0.0,2000,26
723.766,0.0,2000,26
732.353,0.0,2000,26
756.448,0.0,2000,26
723.606,0.0,2000,26
777.209,0.0,2000,26
806.375,0.0,2000,26
782.104,0.0,2000,26
753.282,0.0,2000,26
731.439,0.0,2000,26
6293.473,5522.77,2000,26
721.698,0.0,2000,26
739.68,0.0,2000,26
730.402,0.0,2000,26
733.63,0.0,2000,26
731.769,0.0,2000,26
764.887,0.0,2000,26
770.553,0.0,2000,26
788.43,0.0,2000,26
801.404,0.0,2000,26
795.284,0.0,2000,26
784.009,0.0,2000,26
764.03,0.0,2000,26
737.46,0.0,2000,26
726.239,0.0,2000,26
723.761,0.0,2000,26
728.881,0.0,2000,26
805.782,0.0,2000,26
734.827,0.0,2000,26
728.9,0.0,2000,26
728.298,0.0,2000,26
6279.08,5513.224,2000,26
739.65,0.0,2000,26
752.278,0.0,2000,26
765.741,0.0,2000,26
761.829,0.0,2000,26
775.326,0.0,2000,26
753.089,0.0,2000,26
740.274,0.0,2000,26
746.74,0.0,2000,26
778.754,0.0,2000,26
819.665,0.0,2000,26
792.119,0.0,2000,26
754.483,0.0,2000,26
729.25,0.0,2000,26
725.24,0.0,2000,26
765.605,0.0,2000,26
776.517,0.0,2000,26
812.932,0.0,2000,26
726.009,0.0,2000,26
728.012,0.0,2000,26
722.47,0.0,2000,26
754.259,0.0,2000,26
6293.766,5515.792,2000,26
722.018,0.0,2000,26
755.883,0.0,2000,26
731.168,0.0,2000,26
735.694,0.0,2000,26
736.163,0.0,2000,26
752.758,0.0,2000,26
765.06,0.0,2000,26
782.255,0.0,2000,26
795.329,0.0,2000,26
796.309,0.0,2000,26
827.644,0.0,2000,26
817.679,0.0,2000,26
786.924,0.0,2000,26
750.47,0.0,2000,26
721.419,0.0,2000,26
729.243,0.0,2000,26
788.219,0.0,2000,26
811.058,0.0,2000,26
761.229,0.0,2000,26
725.49,0.0,2000,26
6397.89,5610.015,2000,26
780.107,0.0,2000,26
741.906,0.0,2000,26
753.912,0.0,2000,26
755.745,0.0,2000,26
816.515,0.0,2000,26
797.144,0.0,2000,26
746.97,0.0,2000,26
745.552,0.0,2000,26
775.86,0.0,2000,26
855.244,0.0,2000,26
838.295,0.0,2000,26
756.123,0.0,2000,26
730.842,0.0,2000,26
726.875,0.0,2000,26
777.633,0.0,2000,26
776.666,0.0,2000,26
741.632,0.0,2000,26
726.907,0.0,2000,26
730.368,0.0,2000,26
743.486,0.0,2000,26
732.514,0.0,2000,26
6243.214,5480.563,2000,26
721.498,0.0,2000,26
745.038,0.0,2000,26
738.346,0.0,2000,26
733.995,0.0,2000,26
736.657,0.0,2000,26
762.701,0.0,2000,26
774.114,0.0,2000,26
786.444,0.0,2000,26
820.594,0.0,2000,26
800.907,0.0,2000,26
775.908,0.0,2000,26
771.705,0.0,2000,26
736.793,0.0,2000,26
720.875,0.0,2000,26
726.428,0.0,2000,26
732.587,0.0,2000,26
788.914,0.0,2000,26
743.354,0.0,2000,26
730.201,0.0,2000,26
722.94,0.0,2000,26
6280.699,5506.005,2000,26
730.033,0.0,2000,26
745.954,0.0,2000,26
799.719,0.0,2000,26
817.847,0.0,2000,26
814.462,0.0,2000,26
758.05,0.0,2000,26
748.911,0.0,2000,26
755.545,0.0,2000,26
784.702,0.0,2000,26
822.207,0.0,2000,26
793.374,0.0,2000,26
761.501,0.0,2000,26
736.925,0.0,2000,26
734.861,0.0,2000,26
755.949,0.0,2000,26
734.041,0.0,2000,26
739.365,0.0,2000,26
740.652,0.0,2000,26
738.44,0.0,2000,26
739.258,0.0,2000,26
6274.342,5479.258,2000,26
740.196,0.0,2000,26
737.949,0.0,2000,26
755.389,0.0,2000,26
739.014,0.0,2000,26
741.726,0.0,2000,26
749.139,0.0,2000,26
767.417,0.0,2000,26
784.013,0.0,2000,26
796.201,0.0,2000,26
801.355,0.0,2000,26
808.748,0.0,2000,26
790.956,0.0,2000,26
799.59,0.0,2000,26
793.002,0.0,2000,26
757.197,0.0,2000,26
769.113,0.0,2000,26
788.552,0.0,2000,26
835.05,0.0,2000,26
744.692,0.0,2000,26
738.23,0.0,2000,26
734.606,0.0,2000,26
6331.08,5548.545,2000,26
747.045,0.0,2000,26
756.513,0.0,2000,26
768.557,0.0,2000,26
758.686,0.0,2000,26
779.61,0.0,2000,26
759.424,0.0,2000,26
747.138,0.0,2000,26
757.724,0.0,2000,26
781.459,0.0,2000,26
851.416,0.0,2000,26
845.04,0.0,2000,26
766.347,0.0,2000,26
735.028,0.0,2000,26
738.524,0.0,2000,26
757.473,0.0,2000,26
733.769,0.0,2000,26
741.383,0.0,2000,26
737.489,0.0,2000,26
737.78,0.0,2000,26
738.586,0.0,2000,26
762.481,0.0,2000,26
6271.22,5492.853,2000,26
739.209,0.0,2000,26
748.821,0.0,2000,26
741.749,0.0,2000,26
745.052,0.0,2000,26
744.983,0.0,2000,26
773.077,0.0,2000,26
777.286,0.0,2000,26
788.289,0.0,2000,26
804.896,0.0,2000,26
794.881,0.0,2000,26
789.603,0.0,2000,26
773.711,0.0,2000,26
746.96,0.0,2000,26
739.967,0.0,2000,26
734.851,0.0,2000,26
739.131,0.0,2000,26
793.168,0.0,2000,26
743.58,0.0,2000,26
738.966,0.0,2000,26
732.244,0.0,2000,26
6301.345,5534.061,2000,26
785.062,0.0,2000,26
753.216,0.0,2000,26
