times,gctimes,memory,allocs
911.441,0.0,2288,26
894.682,0.0,2288,26
899.141,0.0,2288,26
912.502,0.0,2288,26
927.894,0.0,2288,26
954.192,0.0,2288,26
964.185,0.0,2288,26
924.929,0.0,2288,26
908.599,0.0,2288,26
983.404,0.0,2288,26
924.545,0.0,2288,26
898.353,0.0,2288,26
892.23,0.0,2288,26
948.042,0.0,2288,26
903.396,0.0,2288,26
904.412,0.0,2288,26
953.708,0.0,2288,26
6800.932,5854.846,2288,26
896.317,0.0,2288,26
913.738,0.0,2288,26
911.446,0.0,2288,26
917.347,0.0,2288,26
925.136,0.0,2288,26
925.428,0.0,2288,26
980.558,0.0,2288,26
976.624,0.0,2288,26
924.099,0.0,2288,26
900.647,0.0,2288,26
908.303,0.0,2288,26
899.743,0.0,2288,26
889.825,0.0,2288,26
891.795,0.0,2288,26
895.987,0.0,2288,26
898.046,0.0,2288,26
892.698,0.0,2288,26
884.681,0.0,2288,26
923.933,0.0,2288,26
6750.992,5814.663,2288,26
896.854,0.0,2288,26
935.286,0.0,2288,26
954.568,0.0,2288,26
915.744,0.0,2288,26
918.256,0.0,2288,26
947.781,0.0,2288,26
980.947,0.0,2288,26
932.902,0.0,2288,26
902.334,0.0,2288,26
898.08,0.0,2288,26
907.212,0.0,2288,26
896.095,0.0,2288,26
899.523,0.0,2288,26
934.876,0.0,2288,26
912.152,0.0,2288,26
903.122,0.0,2288,26
950.355,0.0,2288,26
6755.961,5820.093,2288,26
899.392,0.0,2288,26
902.736,0.0,2288,26
913.203,0.0,2288,26
997.502,0.0,2288,26
1008.866,0.0,2288,26
929.261,0.0,2288,26
968.129,0.0,2288,26
1051.549,0.0,2288,26
990.167,0.0,2288,26
902.369,0.0,2288,26
895.771,0.0,2288,26
905.81,0.0,2288,26
895.073,0.0,2288,26
893.912,0.0,2288,26
893.012,0.0,2288,26
901.728,0.0,2288,26
906.604,0.0,2288,26
887.311,0.0,2288,26
927.283,0.0,2288,26
6770.892,5839.958,2288,26
895.099,0.0,2288,26
897.087,0.0,2288,26
921.048,0.0,2288,26
905.237,0.0,2288,26
910.393,0.0,2288,26
949.062,0.0,2288,26
963.614,0.0,2288,26
948.902,0.0,2288,26
909.848,0.0,2288,26
900.851,0.0,2288,26
890.038,0.0,2288,26
916.047,0.0,2288,26
893.887,0.0,2288,26
936.872,0.0,2288,26
896.902,0.0,2288,26
921.367,0.0,2288,26
954.792,0.0,2288,26
906.3,0.0,2288,26
6778.329,5828.025,2288,26
903.964,0.0,2288,26
917.036,0.0,2288,26
917.653,0.0,2288,26
930.691,0.0,2288,26
925.419,0.0,2288,26
960.628,0.0,2288,26
986.507,0.0,2288,26
945.568,0.0,2288,26
902.574,0.0,2288,26
897.587,0.0,2288,26
894.852,0.0,2288,26
891.338,0.0,2288,26
912.121,0.0,2288,26
890.502,0.0,2288,26
903.497,0.0,2288,26
893.432,0.0,2288,26
899.077,0.0,2288,26
929.612,0.0,2288,26
6742.294,5796.794,2288,26
895.006,0.0,2288,26
894.638,0.0,2288,26
907.057,0.0,2288,26
912.276,0.0,2288,26
931.696,0.0,2288,26
941.829,0.0,2288,26
967.555,0.0,2288,26
929.134,0.0,2288,26
927.512,0.0,2288,26
901.874,0.0,2288,26
897.049,0.0,2288,26
896.95,0.0,2288,26
911.702,0.0,2288,26
934.74,0.0,2288,26
902.841,0.0,2288,26
904.427,0.0,2288,26
961.441,0.0,2288,26
920.987,0.0,2288,26
6758.696,5830.55,2288,26
915.506,0.0,2288,26
909.053,0.0,2288,26
921.205,0.0,2288,26
922.027,0.0,2288,26
937.886,0.0,2288,26
970.352,0.0,2288,26
983.641,0.0,2288,26
931.986,0.0,2288,26
902.573,0.0,2288,26
906.953,0.0,2288,26
893.599,0.0,2288,26
893.067,0.0,2288,26
895.896,0.0,2288,26
942.15,0.0,2288,26
957.383,0.0,2288,26
888.96,0.0,2288,26
884.493,0.0,2288,26
962.777,0.0,2288,26
6844.345,5908.873,2288,26
899.405,0.0,2288,26
976.89,0.0,2288,26
926.477,0.0,2288,26
904.719,0.0,2288,26
912.083,0.0,2288,26
953.258,0.0,2288,26
971.94,0.0,2288,26
927.66,0.0,2288,26
909.991,0.0,2288,26
952.936,0.0,2288,26
948.664,0.0,2288,26
893.984,0.0,2288,26
894.595,0.0,2288,26
979.538,0.0,2288,26
902.154,0.0,2288,26
905.531,0.0,2288,26
957.896,0.0,2288,26
904.93,0.0,2288,26
6780.403,5830.029,2288,26
903.833,0.0,2288,26
928.111,0.0,2288,26
924.974,0.0,2288,26
917.305,0.0,2288,26
924.29,0.0,2288,26
976.397,0.0,2288,26
991.252,0.0,2288,26
950.109,0.0,2288,26
904.363,0.0,2288,26
898.758,0.0,2288,26
909.325,0.0,2288,26
891.902,0.0,2288,26
893.746,0.0,2288,26
898.091,0.0,2288,26
923.245,0.0,2288,26
897.95,0.0,2288,26
890.471,0.0,2288,26
923.72,0.0,2288,26
6758.525,5822.92,2288,26
896.312,0.0,2288,26
893.85,0.0,2288,26
917.37,0.0,2288,26
905.967,0.0,2288,26
914.24,0.0,2288,26
937.681,0.0,2288,26
980.937,0.0,2288,26
944.252,0.0,2288,26
916.852,0.0,2288,26
903.604,0.0,2288,26
911.258,0.0,2288,26
895.438,0.0,2288,26
902.31,0.0,2288,26
920.656,0.0,2288,26
913.959,0.0,2288,26
915.62,0.0,2288,26
955.697,0.0,2288,26
907.427,0.0,2288,26
6841.664,5906.032,2288,26
906.753,0.0,2288,26
916.07,0.0,2288,26
925.511,0.0,2288,26
915.883,0.0,2288,26
917.464,0.0,2288,26
952.817,0.0,2288,26
979.29,0.0,2288,26
969.105,0.0,2288,26
907.408,0.0,2288,26
903.803,0.0,2288,26
889.563,0.0,2288,26
911.761,0.0,2288,26
895.197,0.0,2288,26
890.693,0.0,2288,26
899.839,0.0,2288,26
918.953,0.0,2288,26
890.227,0.0,2288,26
925.645,0.0,2288,26
6751.085,5823.536,2288,26
901.84,0.0,2288,26
898.732,0.0,2288,26
894.974,0.0,2288,26
913.914,0.0,2288,26
908.865,0.0,2288,26
929.438,0.0,2288,26
963.383,0.0,2288,26
967.595,0.0,2288,26
914.491,0.0,2288,26
907.255,0.0,2288,26
892.411,0.0,2288,26
898.734,0.0,2288,26
911.757,0.0,2288,26
891.091,0.0,2288,26
935.444,0.0,2288,26
897.091,0.0,2288,26
946.513,0.0,2288,26
926.315,0.0,2288,26
6802.759,5857.666,2288,26
899.816,0.0,2288,26
908.186,0.0,2288,26
912.469,0.0,2288,26
914.538,0.0,2288,26
936.42,0.0,2288,26
932.722,0.0,2288,26
968.818,0.0,2288,26
971.375,0.0,2288,26
919.448,0.0,2288,26
899.523,0.0,2288,26
898.214,0.0,2288,26
897.14,0.0,2288,26
904.245,0.0,2288,26
891.257,0.0,2288,26
890.03,0.0,2288,26
901.378,0.0,2288,26
881.373,0.0,2288,26
908.269,0.0,2288,26
6768.062,5814.407,2288,26
940.335,0.0,2288,26
1010.139,0.0,2288,26
895.514,0.0,2288,26
903.064,0.0,2288,26
940.598,0.0,2288,26
1002.91,0.0,2288,26
979.539,0.0,2288,26
972.425,0.0,2288,26
927.76,0.0,2288,26
919.145,0.0,2288,26
904.964,0.0,2288,26
900.782,0.0,2288,26
896.573,0.0,2288,26
905.714,0.0,2288,26
936.875,0.0,2288,26
906.025,0.0,2288,26
915.822,0.0,2288,26
970.71,0.0,2288,26
904.107,0.0,2288,26
6785.197,5850.348,2288,26
916.856,0.0,2288,26
910.263,0.0,2288,26
925.212,0.0,2288,26
920.92,0.0,2288,26
939.293,0.0,2288,26
960.982,0.0,2288,26
982.925,0.0,2288,26
933.703,0.0,2288,26
916.747,0.0,2288,26
894.255,0.0,2288,26
899.095,0.0,2288,26
894.466,0.0,2288,26
897.583,0.0,2288,26
900.97,0.0,2288,26
904.139,0.0,2288,26
891.375,0.0,2288,26
883.824,0.0,2288,26
940.342,0.0,2288,26
6775.21,5841.891,2288,26
914.921,0.0,2288,26
898.029,0.0,2288,26
900.065,0.0,2288,26
909.268,0.0,2288,26
911.834,0.0,2288,26
1016.434,0.0,2288,26
988.844,0.0,2288,26
948.585,0.0,2288,26
915.842,0.0,2288,26
918.862,0.0,2288,26
901.59,0.0,2288,26
898.452,0.0,2288,26
899.275,0.0,2288,26
937.499,0.0,2288,26
912.114,0.0,2288,26
899.1,0.0,2288,26
956.911,0.0,2288,26
949.957,0.0,2288,26
6791.203,5852.343,2288,26
900.101,0.0,2288,26
917.162,0.0,2288,26
915.435,0.0,2288,26
909.087,0.0,2288,26
924.134,0.0,2288,26
961.469,0.0,2288,26
971.102,0.0,2288,26
968.36,0.0,2288,26
902.659,0.0,2288,26
921.793,0.0,2288,26
888.835,0.0,2288,26
895.743,0.0,2288,26
894.477,0.0,2288,26
892.466,0.0,2288,26
916.667,0.0,2288,26
899.165,0.0,2288,26
889.546,0.0,2288,26
903.205,0.0,2288,26
6809.242,5843.749,2288,26
902.461,0.0,2288,26
897.22,0.0,2288,26
897.275,0.0,2288,26
891.834,0.0,2288,26
915.773,0.0,2288,26
922.034,0.0,2288,26
1103.57,0.0,2288,26
1000.412,0.0,2288,26
926.389,0.0,2288,26
902.929,0.0,2288,26
914.938,0.0,2288,26
1028.375,0.0,2288,26
932.488,0.0,2288,26
893.611,0.0,2288,26
952.286,0.0,2288,26
923.707,0.0,2288,26
910.691,0.0,2288,26
953.861,0.0,2288,26
6822.903,5879.637,2288,26
904.133,0.0,2288,26
902.468,0.0,2288,26
930.446,0.0,2288,26
914.87,0.0,2288,26
928.71,0.0,2288,26
928.977,0.0,2288,26
997.363,0.0,2288,26
982.591,0.0,2288,26
927.359,0.0,2288,26
895.314,0.0,2288,26
935.173,0.0,2288,26
958.865,0.0,2288,26
893.854,0.0,2288,26
893.848,0.0,2288,26
892.153,0.0,2288,26
918.388,0.0,2288,26
888.739,0.0,2288,26
882.99,0.0,2288,26
928.176,0.0,2288,26
7119.1,5930.643,2288,26
905.449,0.0,2288,26
908.095,0.0,2288,26
892.807,0.0,2288,26
898.291,0.0,2288,26
912.292,0.0,2288,26
936.754,0.0,2288,26
955.271,0.0,2288,26
955.69,0.0,2288,26
919.868,0.0,2288,26
909.454,0.0,2288,26
911.658,0.0,2288,26
897.521,0.0,2288,26
897.662,0.0,2288,26
1261.659,0.0,2288,26
1013.7,0.0,2288,26
904.035,0.0,2288,26
910.324,0.0,2288,26
953.742,0.0,2288,26
915.915,0.0,2288,26
6813.403,5875.968,2288,26
928.962,0.0,2288,26
914.872,0.0,2288,26
919.101,0.0,2288,26
921.891,0.0,2288,26
943.213,0.0,2288,26
974.895,0.0,2288,26
988.369,0.0,2288,26
932.331,0.0,2288,26
902.337,0.0,2288,26
906.393,0.0,2288,26
892.676,0.0,2288,26
890.716,0.0,2288,26
893.409,0.0,2288,26
910.735,0.0,2288,26
905.221,0.0,2288,26
894.118,0.0,2288,26
887.652,0.0,2288,26
935.477,0.0,2288,26
6875.897,5938.323,2288,26
898.134,0.0,2288,26
909.034,0.0,2288,26
901.371,0.0,2288,26
897.645,0.0,2288,26
908.324,0.0,2288,26
957.993,0.0,2288,26
971.138,0.0,2288,26
949.402,0.0,2288,26
915.746,0.0,2288,26
918.287,0.0,2288,26
902.018,0.0,2288,26
896.233,0.0,2288,26
895.123,0.0,2288,26
916.76,0.0,2288,26
926.673,0.0,2288,26
900.171,0.0,2288,26
954.466,0.0,2288,26
911.198,0.0,2288,26
6809.003,5860.603,2288,26
904.201,0.0,2288,26
920.46,0.0,2288,26
914.643,0.0,2288,26
915.602,0.0,2288,26
926.737,0.0,2288,26
942.35,0.0,2288,26
990.061,0.0,2288,26
967.804,0.0,2288,26
905.678,0.0,2288,26
902.008,0.0,2288,26
901.829,0.0,2288,26
901.38,0.0,2288,26
896.433,0.0,2288,26
894.23,0.0,2288,26
905.524,0.0,2288,26
908.619,0.0,2288,26
887.674,0.0,2288,26
905.16,0.0,2288,26
6809.016,5857.463,2288,26
902.325,0.0,2288,26
897.756,0.0,2288,26
911.507,0.0,2288,26
898.103,0.0,2288,26
909.578,0.0,2288,26
912.078,0.0,2288,26
971.078,0.0,2288,26
954.841,0.0,2288,26
931.299,0.0,2288,26
904.736,0.0,2288,26
899.876,0.0,2288,26
975.256,0.0,2288,26
935.722,0.0,2288,26
897.8,0.0,2288,26
939.443,0.0,2288,26
961.765,0.0,2288,26
958.49,0.0,2288,26
954.582,0.0,2288,26
899.998,0.0,2288,26
6925.104,5996.778,2288,26
901.244,0.0,2288,26
947.467,0.0,2288,26
988.38,0.0,2288,26
917.668,0.0,2288,26
921.839,0.0,2288,26
962.998,0.0,2288,26
1072.344,0.0,2288,26
951.269,0.0,2288,26
899.263,0.0,2288,26
896.877,0.0,2288,26
972.177,0.0,2288,26
922.733,0.0,2288,26
895.302,0.0,2288,26
889.703,0.0,2288,26
960.024,0.0,2288,26
941.0,0.0,2288,26
891.808,0.0,2288,26
919.789,0.0,2288,26
6887.236,5959.851,2288,26
896.418,0.0,2288,26
896.75,0.0,2288,26
974.394,0.0,2288,26
925.478,0.0,2288,26
911.576,0.0,2288,26
934.525,0.0,2288,26
1027.137,0.0,2288,26
989.43,0.0,2288,26
917.647,0.0,2288,26
902.496,0.0,2288,26
989.411,0.0,2288,26
1004.877,0.0,2288,26
926.711,0.0,2288,26
921.878,0.0,2288,26
964.745,0.0,2288,26
961.276,0.0,2288,26
961.172,0.0,2288,26
905.586,0.0,2288,26
6890.331,5958.998,2288,26
903.145,0.0,2288,26
907.819,0.0,2288,26
992.491,0.0,2288,26
938.807,0.0,2288,26
928.974,0.0,2288,26
936.692,0.0,2288,26
1052.869,0.0,2288,26
1004.316,0.0,2288,26
908.773,0.0,2288,26
964.882,0.0,2288,26
1007.6,0.0,2288,26
986.133,0.0,2288,26
954.204,0.0,2288,26
953.328,0.0,2288,26
979.083,0.0,2288,26
965.073,0.0,2288,26
944.073,0.0,2288,26
970.557,0.0,2288,26
7466.626,6431.226,2288,26
906.752,0.0,2288,26
962.294,0.0,2288,26
1005.732,0.0,2288,26
1004.481,0.0,2288,26
997.41,0.0,2288,26
1021.564,0.0,2288,26
994.668,0.0,2288,26
979.445,0.0,2288,26
936.478,0.0,2288,26
985.009,0.0,2288,26
935.986,0.0,2288,26
897.675,0.0,2288,26
898.632,0.0,2288,26
907.845,0.0,2288,26
930.509,0.0,2288,26
908.802,0.0,2288,26
906.083,0.0,2288,26
971.665,0.0,2288,26
907.833,0.0,2288,26
7054.801,6102.211,2288,26
902.654,0.0,2288,26
917.537,0.0,2288,26
932.821,0.0,2288,26
929.784,0.0,2288,26
940.268,0.0,2288,26
958.589,0.0,2288,26
985.635,0.0,2288,26
939.448,0.0,2288,26
922.846,0.0,2288,26
895.238,0.0,2288,26
888.227,0.0,2288,26
899.241,0.0,2288,26
907.862,0.0,2288,26
886.947,0.0,2288,26
901.867,0.0,2288,26
893.955,0.0,2288,26
889.732,0.0,2288,26
948.979,0.0,2288,26
6827.53,5897.054,2288,26
915.11,0.0,2288,26
892.253,0.0,2288,26
895.012,0.0,2288,26
899.559,0.0,2288,26
949.062,0.0,2288,26
991.483,0.0,2288,26
987.209,0.0,2288,26
957.79,0.0,2288,26
916.123,0.0,2288,26
913.539,0.0,2288,26
896.708,0.0,2288,26
896.574,0.0,2288,26
898.841,0.0,2288,26
909.51,0.0,2288,26
923.823,0.0,2288,26
903.658,0.0,2288,26
955.477,0.0,2288,26
930.736,0.0,2288,26
6840.076,5910.659,2288,26
897.652,0.0,2288,26
914.903,0.0,2288,26
914.048,0.0,2288,26
915.374,0.0,2288,26
930.665,0.0,2288,26
945.127,0.0,2288,26
976.639,0.0,2288,26
975.864,0.0,2288,26
921.376,0.0,2288,26
918.539,0.0,2288,26
891.002,0.0,2288,26
893.88,0.0,2288,26
888.883,0.0,2288,26
902.654,0.0,2288,26
894.25,0.0,2288,26
948.103,0.0,2288,26
947.933,0.0,2288,26
927.82,0.0,2288,26
982.295,0.0,2288,26
6936.504,5992.204,2288,26
963.632,0.0,2288,26
931.384,0.0,2288,26
898.171,0.0,2288,26
909.5,0.0,2288,26
967.187,0.0,2288,26
996.904,0.0,2288,26
1022.9,0.0,2288,26
1000.714,0.0,2288,26
984.184,0.0,2288,26
955.789,0.0,2288,26
894.778,0.0,2288,26
892.73,0.0,2288,26
910.495,0.0,2288,26
929.86,0.0,2288,26
951.219,0.0,2288,26
975.374,0.0,2288,26
967.29,0.0,2288,26
974.305,0.0,2288,26
6930.514,5958.645,2288,26
975.767,0.0,2288,26
937.615,0.0,2288,26
919.495,0.0,2288,26
918.088,0.0,2288,26
981.279,0.0,2288,26
990.349,0.0,2288,26
982.635,0.0,2288,26
967.383,0.0,2288,26
955.55,0.0,2288,26
948.335,0.0,2288,26
886.59,0.0,2288,26
898.904,0.0,2288,26
910.008,0.0,2288,26
891.099,0.0,2288,26
892.296,0.0,2288,26
898.959,0.0,2288,26
884.275,0.0,2288,26
918.814,0.0,2288,26
6917.728,5935.868,2288,26
992.767,0.0,2288,26
1056.699,0.0,2288,26
945.4,0.0,2288,26
909.596,0.0,2288,26
917.221,0.0,2288,26
919.192,0.0,2288,26
957.99,0.0,2288,26
965.195,0.0,2288,26
950.044,0.0,2288,26
907.527,0.0,2288,26
961.336,0.0,2288,26
936.562,0.0,2288,26
900.47,0.0,2288,26
906.006,0.0,2288,26
932.639,0.0,2288,26
900.706,0.0,2288,26
906.512,0.0,2288,26
971.813,0.0,2288,26
896.947,0.0,2288,26
6878.253,5926.918,2288,26
1018.391,0.0,2288,26
951.292,0.0,2288,26
978.244,0.0,2288,26
1035.224,0.0,2288,26
1016.778,0.0,2288,26
1091.672,0.0,2288,26
1079.027,0.0,2288,26
1053.417,0.0,2288,26
946.591,0.0,2288,26
896.042,0.0,2288,26
892.646,0.0,2288,26
917.617,0.0,2288,26
889.006,0.0,2288,26
891.637,0.0,2288,26
905.793,0.0,2288,26
894.529,0.0,2288,26
901.526,0.0,2288,26
923.14,0.0,2288,26
7119.203,6189.602,2288,26
900.959,0.0,2288,26
909.141,0.0,2288,26
892.782,0.0,2288,26
914.83,0.0,2288,26
920.897,0.0,2288,26
925.024,0.0,2288,26
963.265,0.0,2288,26
1002.363,0.0,2288,26
979.41,0.0,2288,26
914.54,0.0,2288,26
892.907,0.0,2288,26
905.574,0.0,2288,26
985.506,0.0,2288,26
910.843,0.0,2288,26
934.769,0.0,2288,26
905.274,0.0,2288,26
982.963,0.0,2288,26
986.162,0.0,2288,26
899.725,0.0,2288,26
7153.009,6160.25,2288,26
930.051,0.0,2288,26
908.053,0.0,2288,26
939.163,0.0,2288,26
920.985,0.0,2288,26
921.099,0.0,2288,26
965.653,0.0,2288,26
997.432,0.0,2288,26
931.975,0.0,2288,26
899.867,0.0,2288,26
892.105,0.0,2288,26
905.148,0.0,2288,26
891.836,0.0,2288,26
890.6,0.0,2288,26
888.596,0.0,2288,26
897.127,0.0,2288,26
911.036,0.0,2288,26
883.925,0.0,2288,26
921.073,0.0,2288,26
6800.487,5869.996,2288,26
900.515,0.0,2288,26
898.084,0.0,2288,26
900.969,0.0,2288,26
919.062,0.0,2288,26
912.558,0.0,2288,26
941.39,0.0,2288,26
965.357,0.0,2288,26
978.396,0.0,2288,26
913.637,0.0,2288,26
906.984,0.0,2288,26
895.961,0.0,2288,26
913.982,0.0,2288,26
898.601,0.0,2288,26
913.836,0.0,2288,26
908.069,0.0,2288,26
898.416,0.0,2288,26
966.864,0.0,2288,26
909.516,0.0,2288,26
6872.626,5943.805,2288,26
895.679,0.0,2288,26
905.848,0.0,2288,26
915.101,0.0,2288,26
933.956,0.0,2288,26
931.27,0.0,2288,26
936.724,0.0,2288,26
975.971,0.0,2288,26
996.687,0.0,2288,26
910.437,0.0,2288,26
903.678,0.0,2288,26
896.497,0.0,2288,26
899.46,0.0,2288,26
907.245,0.0,2288,26
892.095,0.0,2288,26
897.821,0.0,2288,26
903.575,0.0,2288,26
903.253,0.0,2288,26
894.976,0.0,2288,26
922.793,0.0,2288,26
6790.984,5858.25,2288,26
931.756,0.0,2288,26
895.784,0.0,2288,26
898.869,0.0,2288,26
917.42,0.0,2288,26
913.573,0.0,2288,26
941.653,0.0,2288,26
970.023,0.0,2288,26
990.053,0.0,2288,26
965.613,0.0,2288,26
901.197,0.0,2288,26
897.084,0.0,2288,26
927.025,0.0,2288,26
951.189,0.0,2288,26
943.895,0.0,2288,26
899.21,0.0,2288,26
904.616,0.0,2288,26
1033.136,0.0,2288,26
928.409,0.0,2288,26
6935.943,5978.798,2288,26
939.759,0.0,2288,26
915.879,0.0,2288,26
925.071,0.0,2288,26
969.061,0.0,2288,26
974.752,0.0,2288,26
946.088,0.0,2288,26
977.42,0.0,2288,26
1018.718,0.0,2288,26
954.806,0.0,2288,26
899.983,0.0,2288,26
885.814,0.0,2288,26
938.951,0.0,2288,26
948.623,0.0,2288,26
904.965,0.0,2288,26
896.372,0.0,2288,26
903.459,0.0,2288,26
960.738,0.0,2288,26
943.644,0.0,2288,26
6886.707,5937.879,2288,26
947.006,0.0,2288,26
898.615,0.0,2288,26
889.886,0.0,2288,26
946.302,0.0,2288,26
970.631,0.0,2288,26
917.98,0.0,2288,26
958.985,0.0,2288,26
1000.383,0.0,2288,26
995.054,0.0,2288,26
906.789,0.0,2288,26
899.668,0.0,2288,26
898.87,0.0,2288,26
978.521,0.0,2288,26
920.753,0.0,2288,26
933.291,0.0,2288,26
904.114,0.0,2288,26
967.267,0.0,2288,26
991.381,0.0,2288,26
899.655,0.0,2288,26
6930.149,5961.034,2288,26
900.901,0.0,2288,26
916.749,0.0,2288,26
953.402,0.0,2288,26
981.036,0.0,2288,26
924.433,0.0,2288,26
961.246,0.0,2288,26
1016.219,0.0,2288,26
994.489,0.0,2288,26
916.605,0.0,2288,26
897.264,0.0,2288,26
895.081,0.0,2288,26
969.784,0.0,2288,26
920.389,0.0,2288,26
887.101,0.0,2288,26
901.69,0.0,2288,26
906.186,0.0,2288,26
884.992,0.0,2288,26
923.272,0.0,2288,26
6773.113,5848.136,2288,26
899.962,0.0,2288,26
898.345,0.0,2288,26
895.03,0.0,2288,26
913.211,0.0,2288,26
917.123,0.0,2288,26
931.387,0.0,2288,26
952.461,0.0,2288,26
970.396,0.0,2288,26
917.907,0.0,2288,26
904.846,0.0,2288,26
888.609,0.0,2288,26
905.078,0.0,2288,26
894.649,0.0,2288,26
911.344,0.0,2288,26
912.79,0.0,2288,26
900.929,0.0,2288,26
1053.284,0.0,2288,26
990.846,0.0,2288,26
6913.955,5977.392,2288,26
900.993,0.0,2288,26
907.086,0.0,2288,26
916.779,0.0,2288,26
965.352,0.0,2288,26
987.673,0.0,2288,26
931.481,0.0,2288,26
975.158,0.0,2288,26
988.334,0.0,2288,26
920.629,0.0,2288,26
899.869,0.0,2288,26
896.969,0.0,2288,26
899.635,0.0,2288,26
905.278,0.0,2288,26
894.069,0.0,2288,26
894.324,0.0,2288,26
908.888,0.0,2288,26
908.772,0.0,2288,26
885.298,0.0,2288,26
926.691,0.0,2288,26
6791.145,5858.83,2288,26
896.101,0.0,2288,26
893.523,0.0,2288,26
899.908,0.0,2288,26
974.152,0.0,2288,26
943.986,0.0,2288,26
938.74,0.0,2288,26
971.247,0.0,2288,26
956.381,0.0,2288,26
913.935,0.0,2288,26
902.308,0.0,2288,26
889.302,0.0,2288,26
906.406,0.0,2288,26
897.413,0.0,2288,26
925.65,0.0,2288,26
906.475,0.0,2288,26
905.847,0.0,2288,26
965.559,0.0,2288,26
901.025,0.0,2288,26
6802.009,5866.344,2288,26
897.616,0.0,2288,26
911.754,0.0,2288,26
912.309,0.0,2288,26
926.765,0.0,2288,26
923.207,0.0,2288,26
948.85,0.0,2288,26
968.552,0.0,2288,26
968.729,0.0,2288,26
919.862,0.0,2288,26
902.587,0.0,2288,26
885.135,0.0,2288,26
894.09,0.0,2288,26
907.702,0.0,2288,26
891.191,0.0,2288,26
895.248,0.0,2288,26
899.17,0.0,2288,26
900.429,0.0,2288,26
899.267,0.0,2288,26
6762.57,5820.946,2288,26
905.163,0.0,2288,26
900.58,0.0,2288,26
895.891,0.0,2288,26
895.238,0.0,2288,26
922.192,0.0,2288,26
915.288,0.0,2288,26
951.47,0.0,2288,26
960.435,0.0,2288,26
942.619,0.0,2288,26
908.003,0.0,2288,26
899.104,0.0,2288,26
896.121,0.0,2288,26
896.304,0.0,2288,26
904.704,0.0,2288,26
933.078,0.0,2288,26
898.405,0.0,2288,26
913.634,0.0,2288,26
1008.419,0.0,2288,26
957.386,0.0,2288,26
6839.414,5899.09,2288,26
901.682,0.0,2288,26
910.89,0.0,2288,26
920.283,0.0,2288,26
915.714,0.0,2288,26
934.266,0.0,2288,26
950.574,0.0,2288,26
977.457,0.0,2288,26
936.954,0.0,2288,26
971.974,0.0,2288,26
942.235,0.0,2288,26
889.119,0.0,2288,26
897.716,0.0,2288,26
938.191,0.0,2288,26
950.511,0.0,2288,26
900.033,0.0,2288,26
894.114,0.0,2288,26
883.08,0.0,2288,26
1007.076,0.0,2288,26
6861.032,5920.869,2288,26
975.0,0.0,2288,26
925.192,0.0,2288,26
897.011,0.0,2288,26
896.523,0.0,2288,26
970.08,0.0,2288,26
974.538,0.0,2288,26
964.737,0.0,2288,26
953.14,0.0,2288,26
968.131,0.0,2288,26
960.441,0.0,2288,26
894.217,0.0,2288,26
896.293,0.0,2288,26
931.965,0.0,2288,26
961.401,0.0,2288,26
940.232,0.0,2288,26
898.199,0.0,2288,26
950.334,0.0,2288,26
921.652,0.0,2288,26
6798.711,5867.096,2288,26
914.149,0.0,2288,26
904.254,0.0,2288,26
912.565,0.0,2288,26
910.219,0.0,2288,26
939.323,0.0,2288,26
931.855,0.0,2288,26
974.28,0.0,2288,26
965.901,0.0,2288,26
913.768,0.0,2288,26
907.702,0.0,2288,26
888.095,0.0,2288,26
897.89,0.0,2288,26
892.956,0.0,2288,26
900.782,0.0,2288,26
886.438,0.0,2288,26
903.1,0.0,2288,26
885.939,0.0,2288,26
899.608,0.0,2288,26
926.145,0.0,2288,26
6799.183,5864.612,2288,26
911.354,0.0,2288,26
894.462,0.0,2288,26
898.642,0.0,2288,26
904.468,0.0,2288,26
924.148,0.0,2288,26
938.087,0.0,2288,26
963.942,0.0,2288,26
938.298,0.0,2288,26
931.818,0.0,2288,26
904.148,0.0,2288,26
896.635,0.0,2288,26
892.5,0.0,2288,26
897.151,0.0,2288,26
939.83,0.0,2288,26
904.167,0.0,2288,26
900.163,0.0,2288,26
953.446,0.0,2288,26
953.845,0.0,2288,26
6828.402,5895.5,2288,26
911.444,0.0,2288,26
909.726,0.0,2288,26
911.01,0.0,2288,26
914.429,0.0,2288,26
926.527,0.0,2288,26
948.829,0.0,2288,26
995.488,0.0,2288,26
971.704,0.0,2288,26
903.517,0.0,2288,26
966.241,0.0,2288,26
930.577,0.0,2288,26
900.833,0.0,2288,26
892.256,0.0,2288,26
909.083,0.0,2288,26
896.689,0.0,2288,26
901.024,0.0,2288,26
887.566,0.0,2288,26
893.408,0.0,2288,26
992.043,0.0,2288,26
6837.342,5890.464,2288,26
932.902,0.0,2288,26
888.486,0.0,2288,26
898.775,0.0,2288,26
906.001,0.0,2288,26
927.897,0.0,2288,26
942.313,0.0,2288,26
970.525,0.0,2288,26
938.284,0.0,2288,26
919.38,0.0,2288,26
898.717,0.0,2288,26
895.197,0.0,2288,26
891.509,0.0,2288,26
897.754,0.0,2288,26
946.27,0.0,2288,26
901.469,0.0,2288,26
901.39,0.0,2288,26
949.47,0.0,2288,26
923.274,0.0,2288,26
943.382,0.0,2288,26
7027.328,5977.559,2288,26
904.297,0.0,2288,26
911.328,0.0,2288,26
920.009,0.0,2288,26
916.6,0.0,2288,26
