times,gctimes,bytes,allocs
7.43703e-7,0.0,2000.0,26.0
7.337590000000001e-7,0.0,2000.0,26.0
7.86019e-7,0.0,2000.0,26.0
8.057850000000001e-7,0.0,2000.0,26.0
7.4339e-7,0.0,2000.0,26.0
7.263430000000001e-7,0.0,2000.0,26.0
7.41423e-7,0.0,2000.0,26.0
7.73818e-7,0.0,2000.0,26.0
8.048370000000001e-7,0.0,2000.0,26.0
8.23062e-7,0.0,2000.0,26.0
7.3669e-7,0.0,2000.0,26.0
7.411190000000001e-7,0.0,2000.0,26.0
6.2554540000000005e-6,0.8688448512290236,2000.0,26.0
7.25679e-7,0.0,2000.0,26.0
7.483390000000001e-7,0.0,2000.0,26.0
7.33225e-7,0.0,2000.0,26.0
8.190630000000001e-7,0.0,2000.0,26.0
8.578850000000001e-7,0.0,2000.0,26.0
7.50787e-7,0.0,2000.0,26.0
7.630850000000001e-7,0.0,2000.0,26.0
8.190760000000001e-7,0.0,2000.0,26.0
8.56676e-7,0.0,2000.0,26.0
8.480310000000001e-7,0.0,2000.0,26.0
8.025e-7,0.0,2000.0,26.0
8.102420000000001e-7,0.0,2000.0,26.0
8.038710000000001e-7,0.0,2000.0,26.0
8.283800000000001e-7,0.0,2000.0,26.0
8.092170000000001e-7,0.0,2000.0,26.0
7.705510000000001e-7,0.0,2000.0,26.0
7.88273e-7,0.0,2000.0,26.0
7.808180000000001e-7,0.0,2000.0,26.0
6.489185e-6,0.8644170261750898,2000.0,26.0
7.831310000000001e-7,0.0,2000.0,26.0
7.903690000000001e-7,0.0,2000.0,26.0
8.892650000000001e-7,0.0,2000.0,26.0
8.76306e-7,0.0,2000.0,26.0
8.232420000000001e-7,0.0,2000.0,26.0
7.858660000000001e-7,0.0,2000.0,26.0
8.36796e-7,0.0,2000.0,26.0
8.16278e-7,0.0,2000.0,26.0
7.787510000000001e-7,0.0,2000.0,26.0
7.4083e-7,0.0,2000.0,26.0
7.229350000000001e-7,0.0,2000.0,26.0
7.379540000000001e-7,0.0,2000.0,26.0
8.10995e-7,0.0,2000.0,26.0
7.66934e-7,0.0,2000.0,26.0
7.38769e-7,0.0,2000.0,26.0
7.342070000000001e-7,0.0,2000.0,26.0
7.356520000000001e-7,0.0,2000.0,26.0
8.3005e-7,0.0,2000.0,26.0
7.935560000000001e-7,0.0,2000.0,26.0
6.3217660000000005e-6,0.8784550076671613,2000.0,26.0
7.823520000000001e-7,0.0,2000.0,26.0
7.932950000000001e-7,0.0,2000.0,26.0
7.48718e-7,0.0,2000.0,26.0
7.54138e-7,0.0,2000.0,26.0
8.06107e-7,0.0,2000.0,26.0
8.15677e-7,0.0,2000.0,26.0
7.94821e-7,0.0,2000.0,26.0
7.658410000000001e-7,0.0,2000.0,26.0
7.79045e-7,0.0,2000.0,26.0
7.45624e-7,0.0,2000.0,26.0
7.995200000000001e-7,0.0,2000.0,26.0
8.0539e-7,0.0,2000.0,26.0
7.840690000000001e-7,0.0,2000.0,26.0
7.42264e-7,0.0,2000.0,26.0
7.28833e-7,0.0,2000.0,26.0
7.241130000000001e-7,0.0,2000.0,26.0
8.000360000000001e-7,0.0,2000.0,26.0
7.56088e-7,0.0,2000.0,26.0
7.31563e-7,0.0,2000.0,26.0
5.961693000000001e-6,0.8679289591060795,2000.0,26.0
7.446e-7,0.0,2000.0,26.0
7.47508e-7,0.0,2000.0,26.0
7.83256e-7,0.0,2000.0,26.0
8.361170000000001e-7,0.0,2000.0,26.0
7.958710000000001e-7,0.0,2000.0,26.0
7.84905e-7,0.0,2000.0,26.0
8.10159e-7,0.0,2000.0,26.0
7.621960000000001e-7,0.0,2000.0,26.0
7.401030000000001e-7,0.0,2000.0,26.0
7.299730000000001e-7,0.0,2000.0,26.0
7.487130000000001e-7,0.0,2000.0,26.0
7.36402e-7,0.0,2000.0,26.0
7.280270000000001e-7,0.0,2000.0,26.0
7.240490000000001e-7,0.0,2000.0,26.0
7.41297e-7,0.0,2000.0,26.0
7.49602e-7,0.0,2000.0,26.0
7.68998e-7,0.0,2000.0,26.0
7.397770000000001e-7,0.0,2000.0,26.0
7.393920000000001e-7,0.0,2000.0,26.0
6.098379e-6,0.8748401829404174,2000.0,26.0
7.2582e-7,0.0,2000.0,26.0
7.51399e-7,0.0,2000.0,26.0
7.319710000000001e-7,0.0,2000.0,26.0
7.51295e-7,0.0,2000.0,26.0
8.17182e-7,0.0,2000.0,26.0
7.47975e-7,0.0,2000.0,26.0
7.594500000000001e-7,0.0,2000.0,26.0
7.60935e-7,0.0,2000.0,26.0
7.617100000000001e-7,0.0,2000.0,26.0
7.801860000000001e-7,0.0,2000.0,26.0
7.53504e-7,0.0,2000.0,26.0
7.623680000000001e-7,0.0,2000.0,26.0
7.583840000000001e-7,0.0,2000.0,26.0
7.228460000000001e-7,0.0,2000.0,26.0
7.50605e-7,0.0,2000.0,26.0
7.2079e-7,0.0,2000.0,26.0
7.24149e-7,0.0,2000.0,26.0
7.35107e-7,0.0,2000.0,26.0
7.29782e-7,0.0,2000.0,26.0
5.879765e-6,0.8692605911970972,2000.0,26.0
7.430140000000001e-7,0.0,2000.0,26.0
7.78356e-7,0.0,2000.0,26.0
7.916630000000001e-7,0.0,2000.0,26.0
8.30131e-7,0.0,2000.0,26.0
7.690540000000001e-7,0.0,2000.0,26.0
7.955390000000001e-7,0.0,2000.0,26.0
7.642780000000001e-7,0.0,2000.0,26.0
7.42629e-7,0.0,2000.0,26.0
7.359830000000001e-7,0.0,2000.0,26.0
7.436340000000001e-7,0.0,2000.0,26.0
7.324650000000001e-7,0.0,2000.0,26.0
7.271870000000001e-7,0.0,2000.0,26.0
7.31459e-7,0.0,2000.0,26.0
7.34669e-7,0.0,2000.0,26.0
7.576270000000001e-7,0.0,2000.0,26.0
7.41763e-7,0.0,2000.0,26.0
7.654910000000001e-7,0.0,2000.0,26.0
7.34447e-7,0.0,2000.0,26.0
6.144605e-6,0.8720220421003466,2000.0,26.0
7.734960000000001e-7,0.0,2000.0,26.0
7.750680000000001e-7,0.0,2000.0,26.0
8.04063e-7,0.0,2000.0,26.0
7.795310000000001e-7,0.0,2000.0,26.0
8.71901e-7,0.0,2000.0,26.0
8.57059e-7,0.0,2000.0,26.0
8.25633e-7,0.0,2000.0,26.0
8.38808e-7,0.0,2000.0,26.0
9.066740000000001e-7,0.0,2000.0,26.0
8.33316e-7,0.0,2000.0,26.0
8.30546e-7,0.0,2000.0,26.0
8.099300000000001e-7,0.0,2000.0,26.0
8.122180000000001e-7,0.0,2000.0,26.0
8.320980000000001e-7,0.0,2000.0,26.0
8.014280000000001e-7,0.0,2000.0,26.0
8.157170000000001e-7,0.0,2000.0,26.0
8.2017e-7,0.0,2000.0,26.0
8.036880000000001e-7,0.0,2000.0,26.0
8.502490000000001e-7,0.0,2000.0,26.0
6.357968e-6,0.8669686604273567,2000.0,26.0
7.99856e-7,0.0,2000.0,26.0
8.805810000000001e-7,0.0,2000.0,26.0
8.66228e-7,0.0,2000.0,26.0
8.4849e-7,0.0,2000.0,26.0
7.95231e-7,0.0,2000.0,26.0
7.76478e-7,0.0,2000.0,26.0
9.074950000000001e-7,0.0,2000.0,26.0
8.77027e-7,0.0,2000.0,26.0
7.510990000000001e-7,0.0,2000.0,26.0
7.943690000000001e-7,0.0,2000.0,26.0
7.756349999999999e-7,0.0,2000.0,26.0
8.322770000000001e-7,0.0,2000.0,26.0
8.063400000000001e-7,0.0,2000.0,26.0
7.86639e-7,0.0,2000.0,26.0
7.470580000000001e-7,0.0,2000.0,26.0
7.376850000000001e-7,0.0,2000.0,26.0
8.524930000000001e-7,0.0,2000.0,26.0
8.823140000000001e-7,0.0,2000.0,26.0
7.37728e-7,0.0,2000.0,26.0
6.522775e-6,0.8758422603876418,2000.0,26.0
7.933160000000001e-7,0.0,2000.0,26.0
8.289090000000001e-7,0.0,2000.0,26.0
8.05743e-7,0.0,2000.0,26.0
8.277400000000001e-7,0.0,2000.0,26.0
9.56351e-7,0.0,2000.0,26.0
8.82013e-7,0.0,2000.0,26.0
8.34269e-7,0.0,2000.0,26.0
7.66467e-7,0.0,2000.0,26.0
8.640420000000001e-7,0.0,2000.0,26.0
9.0706e-7,0.0,2000.0,26.0
7.939700000000001e-7,0.0,2000.0,26.0
7.58938e-7,0.0,2000.0,26.0
7.680050000000001e-7,0.0,2000.0,26.0
7.91673e-7,0.0,2000.0,26.0
8.040870000000001e-7,0.0,2000.0,26.0
7.43768e-7,0.0,2000.0,26.0
7.57227e-7,0.0,2000.0,26.0
7.74796e-7,0.0,2000.0,26.0
7.78204e-7,0.0,2000.0,26.0
6.146905e-6,0.8660358342938438,2000.0,26.0
7.497290000000001e-7,0.0,2000.0,26.0
7.76086e-7,0.0,2000.0,26.0
8.63595e-7,0.0,2000.0,26.0
8.83264e-7,0.0,2000.0,26.0
7.782150000000001e-7,0.0,2000.0,26.0
7.81612e-7,0.0,2000.0,26.0
7.77533e-7,0.0,2000.0,26.0
8.54894e-7,0.0,2000.0,26.0
8.128720000000001e-7,0.0,2000.0,26.0
8.288100000000001e-7,0.0,2000.0,26.0
7.806270000000001e-7,0.0,2000.0,26.0
7.82642e-7,0.0,2000.0,26.0
9.007490000000001e-7,0.0,2000.0,26.0
8.25027e-7,0.0,2000.0,26.0
7.903000000000001e-7,0.0,2000.0,26.0
7.95303e-7,0.0,2000.0,26.0
8.57918e-7,0.0,2000.0,26.0
8.138350000000001e-7,0.0,2000.0,26.0
8.21924e-7,0.0,2000.0,26.0
6.4528750000000005e-6,0.8726366154621003,2000.0,26.0
7.95987e-7,0.0,2000.0,26.0
7.773000000000001e-7,0.0,2000.0,26.0
7.345870000000001e-7,0.0,2000.0,26.0
7.48677e-7,0.0,2000.0,26.0
8.390360000000001e-7,0.0,2000.0,26.0
8.28474e-7,0.0,2000.0,26.0
7.93251e-7,0.0,2000.0,26.0
7.59435e-7,0.0,2000.0,26.0
7.746200000000001e-7,0.0,2000.0,26.0
7.93927e-7,0.0,2000.0,26.0
8.289900000000001e-7,0.0,2000.0,26.0
8.29296e-7,0.0,2000.0,26.0
8.39744e-7,0.0,2000.0,26.0
7.745050000000001e-7,0.0,2000.0,26.0
7.955390000000001e-7,0.0,2000.0,26.0
8.026620000000001e-7,0.0,2000.0,26.0
8.0637e-7,0.0,2000.0,26.0
7.753990000000001e-7,0.0,2000.0,26.0
7.836950000000001e-7,0.0,2000.0,26.0
6.338174e-6,0.8696916493614723,2000.0,26.0
7.56509e-7,0.0,2000.0,26.0
7.72179e-7,0.0,2000.0,26.0
7.943150000000001e-7,0.0,2000.0,26.0
9.28854e-7,0.0,2000.0,26.0
8.02549e-7,0.0,2000.0,26.0
7.988610000000001e-7,0.0,2000.0,26.0
7.91599e-7,0.0,2000.0,26.0
7.922690000000001e-7,0.0,2000.0,26.0
8.648820000000001e-7,0.0,2000.0,26.0
7.70259e-7,0.0,2000.0,26.0
7.38101e-7,0.0,2000.0,26.0
7.3037e-7,0.0,2000.0,26.0
7.253840000000001e-7,0.0,2000.0,26.0
8.368960000000001e-7,0.0,2000.0,26.0
7.90278e-7,0.0,2000.0,26.0
7.311610000000001e-7,0.0,2000.0,26.0
7.78913e-7,0.0,2000.0,26.0
7.367340000000001e-7,0.0,2000.0,26.0
8.656750000000001e-7,0.0,2000.0,26.0
6.2705680000000005e-6,0.8792375746503347,2000.0,26.0
7.205540000000001e-7,0.0,2000.0,26.0
8.511390000000001e-7,0.0,2000.0,26.0
8.40891e-7,0.0,2000.0,26.0
7.527720000000001e-7,0.0,2000.0,26.0
7.84374e-7,0.0,2000.0,26.0
7.535350000000001e-7,0.0,2000.0,26.0
8.3396e-7,0.0,2000.0,26.0
8.46782e-7,0.0,2000.0,26.0
7.58953e-7,0.0,2000.0,26.0
7.63348e-7,0.0,2000.0,26.0
7.50897e-7,0.0,2000.0,26.0
8.840700000000001e-7,0.0,2000.0,26.0
8.695770000000001e-7,0.0,2000.0,26.0
7.228600000000001e-7,0.0,2000.0,26.0
7.284310000000001e-7,0.0,2000.0,26.0
7.25625e-7,0.0,2000.0,26.0
7.88636e-7,0.0,2000.0,26.0
8.118750000000001e-7,0.0,2000.0,26.0
6.0122310000000004e-6,0.8739231742759053,2000.0,26.0
7.542170000000001e-7,0.0,2000.0,26.0
8.59854e-7,0.0,2000.0,26.0
8.17164e-7,0.0,2000.0,26.0
7.94037e-7,0.0,2000.0,26.0
8.14162e-7,0.0,2000.0,26.0
7.76728e-7,0.0,2000.0,26.0
9.362060000000001e-7,0.0,2000.0,26.0
8.13658e-7,0.0,2000.0,26.0
7.46283e-7,0.0,2000.0,26.0
7.34144e-7,0.0,2000.0,26.0
7.28089e-7,0.0,2000.0,26.0
8.398660000000001e-7,0.0,2000.0,26.0
7.717020000000001e-7,0.0,2000.0,26.0
7.30959e-7,0.0,2000.0,26.0
7.44733e-7,0.0,2000.0,26.0
7.3337e-7,0.0,2000.0,26.0
8.67962e-7,0.0,2000.0,26.0
8.57241e-7,0.0,2000.0,26.0
7.337200000000001e-7,0.0,2000.0,26.0
6.212988e-6,0.8725011218434673,2000.0,26.0
8.03869e-7,0.0,2000.0,26.0
7.289000000000001e-7,0.0,2000.0,26.0
7.4837e-7,0.0,2000.0,26.0
7.369620000000001e-7,0.0,2000.0,26.0
8.32163e-7,0.0,2000.0,26.0
8.39925e-7,0.0,2000.0,26.0
7.554520000000001e-7,0.0,2000.0,26.0
7.590520000000001e-7,0.0,2000.0,26.0
7.831420000000001e-7,0.0,2000.0,26.0
8.07059e-7,0.0,2000.0,26.0
8.312680000000001e-7,0.0,2000.0,26.0
7.772790000000001e-7,0.0,2000.0,26.0
7.59133e-7,0.0,2000.0,26.0
7.316100000000001e-7,0.0,2000.0,26.0
7.739060000000001e-7,0.0,2000.0,26.0
7.96773e-7,0.0,2000.0,26.0
7.47511e-7,0.0,2000.0,26.0
7.27911e-7,0.0,2000.0,26.0
7.27773e-7,0.0,2000.0,26.0
6.017965e-6,0.8652572755075844,2000.0,26.0
7.55572e-7,0.0,2000.0,26.0
7.64303e-7,0.0,2000.0,26.0
7.774850000000001e-7,0.0,2000.0,26.0
8.706490000000001e-7,0.0,2000.0,26.0
8.567410000000001e-7,0.0,2000.0,26.0
7.69152e-7,0.0,2000.0,26.0
7.97466e-7,0.0,2000.0,26.0
7.54895e-7,0.0,2000.0,26.0
8.002770000000001e-7,0.0,2000.0,26.0
8.02946e-7,0.0,2000.0,26.0
7.452490000000001e-7,0.0,2000.0,26.0
7.28467e-7,0.0,2000.0,26.0
7.305780000000001e-7,0.0,2000.0,26.0
7.589620000000001e-7,0.0,2000.0,26.0
7.90003e-7,0.0,2000.0,26.0
7.649050000000001e-7,0.0,2000.0,26.0
7.81361e-7,0.0,2000.0,26.0
7.32529e-7,0.0,2000.0,26.0
7.39156e-7,0.0,2000.0,26.0
6.105615e-6,0.8734111141957035,2000.0,26.0
7.2511e-7,0.0,2000.0,26.0
7.34309e-7,0.0,2000.0,26.0
7.61124e-7,0.0,2000.0,26.0
7.41737e-7,0.0,2000.0,26.0
7.9429e-7,0.0,2000.0,26.0
7.5234e-7,0.0,2000.0,26.0
7.543710000000001e-7,0.0,2000.0,26.0
7.76527e-7,0.0,2000.0,26.0
7.67622e-7,0.0,2000.0,26.0
7.592840000000001e-7,0.0,2000.0,26.0
7.55804e-7,0.0,2000.0,26.0
7.67801e-7,0.0,2000.0,26.0
7.544720000000001e-7,0.0,2000.0,26.0
8.05706e-7,0.0,2000.0,26.0
7.69869e-7,0.0,2000.0,26.0
7.250350000000001e-7,0.0,2000.0,26.0
7.21287e-7,0.0,2000.0,26.0
7.265620000000001e-7,0.0,2000.0,26.0
7.44796e-7,0.0,2000.0,26.0
5.9543240000000006e-6,0.8689528819728318,2000.0,26.0
7.52776e-7,0.0,2000.0,26.0
7.72284e-7,0.0,2000.0,26.0
8.48896e-7,0.0,2000.0,26.0
8.51656e-7,0.0,2000.0,26.0
7.730860000000001e-7,0.0,2000.0,26.0
7.83371e-7,0.0,2000.0,26.0
7.741880000000001e-7,0.0,2000.0,26.0
8.2379e-7,0.0,2000.0,26.0
7.71739e-7,0.0,2000.0,26.0
7.29397e-7,0.0,2000.0,26.0
7.33918e-7,0.0,2000.0,26.0
7.27416e-7,0.0,2000.0,26.0
8.10066e-7,0.0,2000.0,26.0
7.87582e-7,0.0,2000.0,26.0
7.36814e-7,0.0,2000.0,26.0
7.398380000000001e-7,0.0,2000.0,26.0
7.71738e-7,0.0,2000.0,26.0
7.77533e-7,0.0,2000.0,26.0
7.822290000000001e-7,0.0,2000.0,26.0
6.119117e-6,0.8739262543925864,2000.0,26.0
7.250390000000001e-7,0.0,2000.0,26.0
7.69948e-7,0.0,2000.0,26.0
7.32037e-7,0.0,2000.0,26.0
7.56313e-7,0.0,2000.0,26.0
7.844130000000001e-7,0.0,2000.0,26.0
7.56156e-7,0.0,2000.0,26.0
7.8018e-7,0.0,2000.0,26.0
7.70191e-7,0.0,2000.0,26.0
7.6519e-7,0.0,2000.0,26.0
7.5679e-7,0.0,2000.0,26.0
7.589130000000001e-7,0.0,2000.0,26.0
7.757700000000001e-7,0.0,2000.0,26.0
7.521740000000001e-7,0.0,2000.0,26.0
7.2602e-7,0.0,2000.0,26.0
7.30769e-7,0.0,2000.0,26.0
7.217110000000001e-7,0.0,2000.0,26.0
7.374050000000001e-7,0.0,2000.0,26.0
7.88825e-7,0.0,2000.0,26.0
5.938721e-6,0.8659756873575977,2000.0,26.0
7.47919e-7,0.0,2000.0,26.0
8.01867e-7,0.0,2000.0,26.0
8.06775e-7,0.0,2000.0,26.0
8.10045e-7,0.0,2000.0,26.0
7.94637e-7,0.0,2000.0,26.0
7.72282e-7,0.0,2000.0,26.0
8.144530000000001e-7,0.0,2000.0,26.0
7.63491e-7,0.0,2000.0,26.0
7.41923e-7,0.0,2000.0,26.0
7.318e-7,0.0,2000.0,26.0
7.3742e-7,0.0,2000.0,26.0
7.636040000000001e-7,0.0,2000.0,26.0
7.74303e-7,0.0,2000.0,26.0
7.51873e-7,0.0,2000.0,26.0
7.45462e-7,0.0,2000.0,26.0
7.34354e-7,0.0,2000.0,26.0
7.408e-7,0.0,2000.0,26.0
8.28563e-7,0.0,2000.0,26.0
7.835370000000001e-7,0.0,2000.0,26.0
6.1210750000000005e-6,0.8756249514995323,2000.0,26.0
7.767840000000001e-7,0.0,2000.0,26.0
7.761090000000001e-7,0.0,2000.0,26.0
7.52074e-7,0.0,2000.0,26.0
7.413000000000001e-7,0.0,2000.0,26.0
7.82447e-7,0.0,2000.0,26.0
7.739540000000001e-7,0.0,2000.0,26.0
7.48175e-7,0.0,2000.0,26.0
7.63591e-7,0.0,2000.0,26.0
7.66318e-7,0.0,2000.0,26.0
7.536050000000001e-7,0.0,2000.0,26.0
7.57382e-7,0.0,2000.0,26.0
7.76062e-7,0.0,2000.0,26.0
7.48058e-7,0.0,2000.0,26.0
7.35908e-7,0.0,2000.0,26.0
7.28221e-7,0.0,2000.0,26.0
7.20396e-7,0.0,2000.0,26.0
7.689210000000001e-7,0.0,2000.0,26.0
8.00167e-7,0.0,2000.0,26.0
7.62927e-7,0.0,2000.0,26.0
5.9492530000000006e-6,0.8699663638443348,2000.0,26.0
7.6086e-7,0.0,2000.0,26.0
7.707840000000001e-7,0.0,2000.0,26.0
7.671230000000001e-7,0.0,2000.0,26.0
8.20865e-7,0.0,2000.0,26.0
7.67956e-7,0.0,2000.0,26.0
7.895440000000001e-7,0.0,2000.0,26.0
7.70648e-7,0.0,2000.0,26.0
7.607470000000001e-7,0.0,2000.0,26.0
7.348480000000001e-7,0.0,2000.0,26.0
7.29089e-7,0.0,2000.0,26.0
7.486860000000001e-7,0.0,2000.0,26.0
7.2885e-7,0.0,2000.0,26.0
7.24455e-7,0.0,2000.0,26.0
7.360889999999999e-7,0.0,2000.0,26.0
7.40576e-7,0.0,2000.0,26.0
7.46958e-7,0.0,2000.0,26.0
7.788470000000001e-7,0.0,2000.0,26.0
7.33821e-7,0.0,2000.0,26.0
7.331530000000001e-7,0.0,2000.0,26.0
6.0904650000000005e-6,0.8724775530275602,2000.0,26.0
7.27547e-7,0.0,2000.0,26.0
7.48551e-7,0.0,2000.0,26.0
7.263820000000001e-7,0.0,2000.0,26.0
7.53027e-7,0.0,2000.0,26.0
8.088300000000001e-7,0.0,2000.0,26.0
7.477230000000001e-7,0.0,2000.0,26.0
7.60718e-7,0.0,2000.0,26.0
7.68227e-7,0.0,2000.0,26.0
7.71772e-7,0.0,2000.0,26.0
7.577360000000001e-7,0.0,2000.0,26.0
7.716340000000001e-7,0.0,2000.0,26.0
7.640040000000001e-7,0.0,2000.0,26.0
7.520610000000001e-7,0.0,2000.0,26.0
7.23675e-7,0.0,2000.0,26.0
7.297850000000001e-7,0.0,2000.0,26.0
7.86511e-7,0.0,2000.0,26.0
7.266930000000001e-7,0.0,2000.0,26.0
7.24413e-7,0.0,2000.0,26.0
5.831949000000001e-6,0.8696245457564873,2000.0,26.0
7.615550000000001e-7,0.0,2000.0,26.0
7.48885e-7,0.0,2000.0,26.0
7.581910000000001e-7,0.0,2000.0,26.0
7.7651e-7,0.0,2000.0,26.0
8.055040000000001e-7,0.0,2000.0,26.0
7.812110000000001e-7,0.0,2000.0,26.0
7.930350000000001e-7,0.0,2000.0,26.0
7.75922e-7,0.0,2000.0,26.0
7.377160000000001e-7,0.0,2000.0,26.0
7.309850000000001e-7,0.0,2000.0,26.0
7.581170000000001e-7,0.0,2000.0,26.0
7.33772e-7,0.0,2000.0,26.0
7.27691e-7,0.0,2000.0,26.0
7.262510000000001e-7,0.0,2000.0,26.0
7.360530000000001e-7,0.0,2000.0,26.0
7.345040000000001e-7,0.0,2000.0,26.0
7.519230000000001e-7,0.0,2000.0,26.0
7.768330000000001e-7,0.0,2000.0,26.0
7.3505e-7,0.0,2000.0,26.0
6.0972770000000005e-6,0.8729368864166742,2000.0,26.0
7.24187e-7,0.0,2000.0,26.0
7.29131e-7,0.0,2000.0,26.0
7.44354e-7,0.0,2000.0,26.0
7.32867e-7,0.0,2000.0,26.0
7.83337e-7,0.0,2000.0,26.0
7.75009e-7,0.0,2000.0,26.0
7.45148e-7,0.0,2000.0,26.0
7.545360000000001e-7,0.0,2000.0,26.0
7.73268e-7,0.0,2000.0,26.0
7.55005e-7,0.0,2000.0,26.0
7.778500000000001e-7,0.0,2000.0,26.0
7.55712e-7,0.0,2000.0,26.0
7.56735e-7,0.0,2000.0,26.0
7.38809e-7,0.0,2000.0,26.0
7.25733e-7,0.0,2000.0,26.0
7.369280000000001e-7,0.0,2000.0,26.0
7.2414e-7,0.0,2000.0,26.0
7.23812e-7,0.0,2000.0,26.0
7.283420000000001e-7,0.0,2000.0,26.0
5.866941e-6,0.8668375904922173,2000.0,26.0
7.50737e-7,0.0,2000.0,26.0
7.76615e-7,0.0,2000.0,26.0
7.731390000000001e-7,0.0,2000.0,26.0
8.14509e-7,0.0,2000.0,26.0
7.93409e-7,0.0,2000.0,26.0
7.79854e-7,0.0,2000.0,26.0
7.8316e-7,0.0,2000.0,26.0
7.60741e-7,0.0,2000.0,26.0
7.376240000000001e-7,0.0,2000.0,26.0
7.43791e-7,0.0,2000.0,26.0
7.36614e-7,0.0,2000.0,26.0
7.34886e-7,0.0,2000.0,26.0
7.32491e-7,0.0,2000.0,26.0
7.271610000000001e-7,0.0,2000.0,26.0
7.43001e-7,0.0,2000.0,26.0
7.54517e-7,0.0,2000.0,26.0
7.78358e-7,0.0,2000.0,26.0
7.448330000000001e-7,0.0,2000.0,26.0
7.374820000000001e-7,0.0,2000.0,26.0
6.1294160000000006e-6,0.8742596358282747,2000.0,26.0
7.26469e-7,0.0,2000.0,26.0
7.429590000000001e-7,0.0,2000.0,26.0
7.30395e-7,0.0,2000.0,26.0
7.46804e-7,0.0,2000.0,26.0
7.99798e-7,0.0,2000.0,26.0
7.470030000000001e-7,0.0,2000.0,26.0
7.56217e-7,0.0,2000.0,26.0
7.564840000000001e-7,0.0,2000.0,26.0
7.749640000000001e-7,0.0,2000.0,26.0
8.066660000000001e-7,0.0,2000.0,26.0
8.079750000000001e-7,0.0,2000.0,26.0
7.564610000000001e-7,0.0,2000.0,26.0
7.475190000000001e-7,0.0,2000.0,26.0
7.272180000000001e-7,0.0,2000.0,26.0
7.49607e-7,0.0,2000.0,26.0
7.22393e-7,0.0,2000.0,26.0
7.29066e-7,0.0,2000.0,26.0
7.24309e-7,0.0,2000.0,26.0
7.319620000000001e-7,0.0,2000.0,26.0
5.944153e-6,0.8686770007434196,2000.0,26.0
7.551280000000001e-7,0.0,2000.0,26.0
7.710110000000001e-7,0.0,2000.0,26.0
7.826400000000001e-7,0.0,2000.0,26.0
8.70618e-7,0.0,2000.0,26.0
8.17791e-7,0.0,2000.0,26.0
8.11642e-7,0.0,2000.0,26.0
7.879110000000001e-7,0.0,2000.0,26.0
7.479390000000001e-7,0.0,2000.0,26.0
7.563730000000001e-7,0.0,2000.0,26.0
7.308890000000001e-7,0.0,2000.0,26.0
7.403480000000001e-7,0.0,2000.0,26.0
7.303110000000001e-7,0.0,2000.0,26.0
7.29087e-7,0.0,2000.0,26.0
7.359780000000001e-7,0.0,2000.0,26.0
8.102870000000001e-7,0.0,2000.0,26.0
7.916000000000001e-7,0.0,2000.0,26.0
8.10627e-7,0.0,2000.0,26.0
7.349700000000001e-7,0.0,2000.0,26.0
6.2596330000000004e-6,0.8768172191564585,2000.0,26.0
7.331610000000001e-7,0.0,2000.0,26.0
7.28502e-7,0.0,2000.0,26.0
7.57645e-7,0.0,2000.0,26.0
7.768100000000001e-7,0.0,2000.0,26.0
8.130570000000001e-7,0.0,2000.0,26.0
7.869940000000001e-7,0.0,2000.0,26.0
7.56197e-7,0.0,2000.0,26.0
7.63855e-7,0.0,2000.0,26.0
8.228310000000001e-7,0.0,2000.0,26.0
8.412080000000001e-7,0.0,2000.0,26.0
8.393350000000001e-7,0.0,2000.0,26.0
7.54097e-7,0.0,2000.0,26.0
7.553680000000001e-7,0.0,2000.0,26.0
7.845780000000001e-7,0.0,2000.0,26.0
7.723000000000001e-7,0.0,2000.0,26.0
7.499860000000001e-7,0.0,2000.0,26.0
7.907490000000001e-7,0.0,2000.0,26.0
7.76057e-7,0.0,2000.0,26.0
7.618310000000001e-7,0.0,2000.0,26.0
5.973986000000001e-6,0.867155865447291,2000.0,26.0
7.47837e-7,0.0,2000.0,26.0
7.575020000000001e-7,0.0,2000.0,26.0
8.18605e-7,0.0,2000.0,26.0
8.68679e-7,0.0,2000.0,26.0
7.781130000000001e-7,0.0,2000.0,26.0
7.66883e-7,0.0,2000.0,26.0
7.846820000000001e-7,0.0,2000.0,26.0
7.70299e-7,0.0,2000.0,26.0
7.44004e-7,0.0,2000.0,26.0
7.951490000000001e-7,0.0,2000.0,26.0
7.82286e-7,0.0,2000.0,26.0
7.431600000000001e-7,0.0,2000.0,26.0
7.752880000000001e-7,0.0,2000.0,26.0
7.7578e-7,0.0,2000.0,26.0
7.605840000000001e-7,0.0,2000.0,26.0
7.376090000000001e-7,0.0,2000.0,26.0
7.547080000000001e-7,0.0,2000.0,26.0
7.51445e-7,0.0,2000.0,26.0
8.08222e-7,0.0,2000.0,26.0
6.235349e-6,0.8728218741244476,2000.0,26.0
7.230740000000001e-7,0.0,2000.0,26.0
8.1844e-7,0.0,2000.0,26.0
7.800310000000001e-7,0.0,2000.0,26.0
7.37597e-7,0.0,2000.0,26.0
7.867680000000001e-7,0.0,2000.0,26.0
7.532390000000001e-7,0.0,2000.0,26.0
7.72688e-7,0.0,2000.0,26.0
7.56169e-7,0.0,2000.0,26.0
7.75573e-7,0.0,2000.0,26.0
7.553420000000001e-7,0.0,2000.0,26.0
7.61967e-7,0.0,2000.0,26.0
