times,gctimes,bytes,allocs
8.027780000000001e-7,0.0,2000.0,26.0
8.048840000000001e-7,0.0,2000.0,26.0
9.01019e-7,0.0,2000.0,26.0
8.224960000000001e-7,0.0,2000.0,26.0
7.6818e-7,0.0,2000.0,26.0
7.47011e-7,0.0,2000.0,26.0
7.147900000000001e-7,0.0,2000.0,26.0
7.27709e-7,0.0,2000.0,26.0
7.13057e-7,0.0,2000.0,26.0
7.1485e-7,0.0,2000.0,26.0
7.12911e-7,0.0,2000.0,26.0
5.248047000000001e-6,0.8560512129559815,2000.0,26.0
7.67572e-7,0.0,2000.0,26.0
7.49442e-7,0.0,2000.0,26.0
7.71127e-7,0.0,2000.0,26.0
7.66789e-7,0.0,2000.0,26.0
7.70368e-7,0.0,2000.0,26.0
7.79528e-7,0.0,2000.0,26.0
7.69179e-7,0.0,2000.0,26.0
7.897480000000001e-7,0.0,2000.0,26.0
7.7401e-7,0.0,2000.0,26.0
7.393780000000001e-7,0.0,2000.0,26.0
7.621380000000001e-7,0.0,2000.0,26.0
7.27669e-7,0.0,2000.0,26.0
7.28306e-7,0.0,2000.0,26.0
7.28218e-7,0.0,2000.0,26.0
5.31354e-6,0.8570954580185715,2000.0,26.0
7.314040000000001e-7,0.0,2000.0,26.0
7.3609e-7,0.0,2000.0,26.0
7.40741e-7,0.0,2000.0,26.0
7.46619e-7,0.0,2000.0,26.0
7.68979e-7,0.0,2000.0,26.0
8.46464e-7,0.0,2000.0,26.0
8.424610000000001e-7,0.0,2000.0,26.0
7.763350000000001e-7,0.0,2000.0,26.0
7.449810000000001e-7,0.0,2000.0,26.0
7.665840000000001e-7,0.0,2000.0,26.0
7.44979e-7,0.0,2000.0,26.0
7.13534e-7,0.0,2000.0,26.0
7.10001e-7,0.0,2000.0,26.0
7.15399e-7,0.0,2000.0,26.0
7.135820000000001e-7,0.0,2000.0,26.0
5.192535000000001e-6,0.8499621090661883,2000.0,26.0
7.582940000000001e-7,0.0,2000.0,26.0
7.49505e-7,0.0,2000.0,26.0
7.78289e-7,0.0,2000.0,26.0
7.62635e-7,0.0,2000.0,26.0
7.83611e-7,0.0,2000.0,26.0
7.643680000000001e-7,0.0,2000.0,26.0
7.74131e-7,0.0,2000.0,26.0
7.726370000000001e-7,0.0,2000.0,26.0
7.67613e-7,0.0,2000.0,26.0
7.737470000000001e-7,0.0,2000.0,26.0
7.23289e-7,0.0,2000.0,26.0
7.24785e-7,0.0,2000.0,26.0
7.32939e-7,0.0,2000.0,26.0
7.23527e-7,0.0,2000.0,26.0
5.332906e-6,0.8556691229884794,2000.0,26.0
7.26546e-7,0.0,2000.0,26.0
7.392210000000001e-7,0.0,2000.0,26.0
7.477440000000001e-7,0.0,2000.0,26.0
7.5462e-7,0.0,2000.0,26.0
8.63491e-7,0.0,2000.0,26.0
8.444210000000001e-7,0.0,2000.0,26.0
7.926900000000001e-7,0.0,2000.0,26.0
7.649670000000001e-7,0.0,2000.0,26.0
7.49861e-7,0.0,2000.0,26.0
7.849580000000001e-7,0.0,2000.0,26.0
7.1407e-7,0.0,2000.0,26.0
7.206400000000001e-7,0.0,2000.0,26.0
7.130260000000001e-7,0.0,2000.0,26.0
7.14771e-7,0.0,2000.0,26.0
5.3332480000000005e-6,0.8496569070105122,2000.0,26.0
7.952800000000001e-7,0.0,2000.0,26.0
7.672270000000002e-7,0.0,2000.0,26.0
7.56569e-7,0.0,2000.0,26.0
7.72458e-7,0.0,2000.0,26.0
8.386530000000001e-7,0.0,2000.0,26.0
8.397360000000001e-7,0.0,2000.0,26.0
7.997310000000001e-7,0.0,2000.0,26.0
7.828560000000001e-7,0.0,2000.0,26.0
7.801960000000001e-7,0.0,2000.0,26.0
7.93877e-7,0.0,2000.0,26.0
7.93622e-7,0.0,2000.0,26.0
7.50507e-7,0.0,2000.0,26.0
7.32284e-7,0.0,2000.0,26.0
7.2636e-7,0.0,2000.0,26.0
7.19732e-7,0.0,2000.0,26.0
5.504572e-6,0.8448402527934961,2000.0,26.0
7.84651e-7,0.0,2000.0,26.0
7.672250000000001e-7,0.0,2000.0,26.0
7.42502e-7,0.0,2000.0,26.0
8.48252e-7,0.0,2000.0,26.0
8.51714e-7,0.0,2000.0,26.0
7.965520000000001e-7,0.0,2000.0,26.0
7.78472e-7,0.0,2000.0,26.0
7.47479e-7,0.0,2000.0,26.0
8.501870000000001e-7,0.0,2000.0,26.0
8.0351e-7,0.0,2000.0,26.0
7.214950000000001e-7,0.0,2000.0,26.0
7.098460000000001e-7,0.0,2000.0,26.0
7.16599e-7,0.0,2000.0,26.0
7.70464e-7,0.0,2000.0,26.0
5.338088e-6,0.8529793813814984,2000.0,26.0
7.57167e-7,0.0,2000.0,26.0
7.53947e-7,0.0,2000.0,26.0
7.61772e-7,0.0,2000.0,26.0
8.414480000000001e-7,0.0,2000.0,26.0
7.956350000000001e-7,0.0,2000.0,26.0
7.59862e-7,0.0,2000.0,26.0
7.631350000000001e-7,0.0,2000.0,26.0
7.891570000000001e-7,0.0,2000.0,26.0
8.68331e-7,0.0,2000.0,26.0
7.95986e-7,0.0,2000.0,26.0
7.395580000000001e-7,0.0,2000.0,26.0
7.317500000000001e-7,0.0,2000.0,26.0
7.19655e-7,0.0,2000.0,26.0
7.960100000000002e-7,0.0,2000.0,26.0
5.4318120000000006e-6,0.8527047696054282,2000.0,26.0
7.28618e-7,0.0,2000.0,26.0
7.360970000000001e-7,0.0,2000.0,26.0
8.122e-7,0.0,2000.0,26.0
7.905960000000001e-7,0.0,2000.0,26.0
7.931800000000001e-7,0.0,2000.0,26.0
7.96424e-7,0.0,2000.0,26.0
7.847650000000001e-7,0.0,2000.0,26.0
8.409040000000001e-7,0.0,2000.0,26.0
8.46568e-7,0.0,2000.0,26.0
7.61109e-7,0.0,2000.0,26.0
7.218600000000001e-7,0.0,2000.0,26.0
7.14738e-7,0.0,2000.0,26.0
7.474300000000001e-7,0.0,2000.0,26.0
7.681530000000001e-7,0.0,2000.0,26.0
7.39805e-7,0.0,2000.0,26.0
5.321867e-6,0.8462144957775156,2000.0,26.0
8.014650000000001e-7,0.0,2000.0,26.0
8.39133e-7,0.0,2000.0,26.0
8.343770000000001e-7,0.0,2000.0,26.0
7.67738e-7,0.0,2000.0,26.0
7.59758e-7,0.0,2000.0,26.0
7.63245e-7,0.0,2000.0,26.0
8.31229e-7,0.0,2000.0,26.0
8.181590000000001e-7,0.0,2000.0,26.0
7.62862e-7,0.0,2000.0,26.0
7.475850000000001e-7,0.0,2000.0,26.0
7.33249e-7,0.0,2000.0,26.0
8.12111e-7,0.0,2000.0,26.0
8.21227e-7,0.0,2000.0,26.0
7.28343e-7,0.0,2000.0,26.0
5.580426e-6,0.8576273567645194,2000.0,26.0
8.055320000000001e-7,0.0,2000.0,26.0
8.366780000000001e-7,0.0,2000.0,26.0
8.20389e-7,0.0,2000.0,26.0
8.366500000000001e-7,0.0,2000.0,26.0
8.61181e-7,0.0,2000.0,26.0
8.743660000000001e-7,0.0,2000.0,26.0
8.47464e-7,0.0,2000.0,26.0
7.49161e-7,0.0,2000.0,26.0
7.54932e-7,0.0,2000.0,26.0
7.566340000000001e-7,0.0,2000.0,26.0
7.776660000000001e-7,0.0,2000.0,26.0
7.671720000000001e-7,0.0,2000.0,26.0
7.08721e-7,0.0,2000.0,26.0
7.15337e-7,0.0,2000.0,26.0
5.275573e-6,0.8574943423207299,2000.0,26.0
8.22978e-7,0.0,2000.0,26.0
7.89188e-7,0.0,2000.0,26.0
7.64262e-7,0.0,2000.0,26.0
7.637330000000001e-7,0.0,2000.0,26.0
7.618410000000001e-7,0.0,2000.0,26.0
8.32252e-7,0.0,2000.0,26.0
7.96305e-7,0.0,2000.0,26.0
7.85296e-7,0.0,2000.0,26.0
8.07566e-7,0.0,2000.0,26.0
7.94402e-7,0.0,2000.0,26.0
8.630470000000001e-7,0.0,2000.0,26.0
7.868380000000001e-7,0.0,2000.0,26.0
7.728510000000001e-7,0.0,2000.0,26.0
7.74591e-7,0.0,2000.0,26.0
7.74204e-7,0.0,2000.0,26.0
5.813061e-6,0.857396989297033,2000.0,26.0
7.349450000000001e-7,0.0,2000.0,26.0
7.572700000000001e-7,0.0,2000.0,26.0
7.644360000000001e-7,0.0,2000.0,26.0
8.84135e-7,0.0,2000.0,26.0
8.86351e-7,0.0,2000.0,26.0
8.733340000000001e-7,0.0,2000.0,26.0
8.253850000000001e-7,0.0,2000.0,26.0
8.009870000000001e-7,0.0,2000.0,26.0
8.217610000000001e-7,0.0,2000.0,26.0
7.699180000000001e-7,0.0,2000.0,26.0
7.22157e-7,0.0,2000.0,26.0
7.158230000000001e-7,0.0,2000.0,26.0
7.192380000000001e-7,0.0,2000.0,26.0
7.860920000000001e-7,0.0,2000.0,26.0
5.541946000000001e-6,0.8566779611349515,2000.0,26.0
7.693390000000001e-7,0.0,2000.0,26.0
7.63256e-7,0.0,2000.0,26.0
8.49874e-7,0.0,2000.0,26.0
8.19208e-7,0.0,2000.0,26.0
7.818580000000001e-7,0.0,2000.0,26.0
7.634e-7,0.0,2000.0,26.0
7.69784e-7,0.0,2000.0,26.0
8.51525e-7,0.0,2000.0,26.0
8.108900000000001e-7,0.0,2000.0,26.0
7.57112e-7,0.0,2000.0,26.0
7.31994e-7,0.0,2000.0,26.0
7.26177e-7,0.0,2000.0,26.0
7.858930000000001e-7,0.0,2000.0,26.0
7.82297e-7,0.0,2000.0,26.0
5.580187000000001e-6,0.8555159531392048,2000.0,26.0
7.99214e-7,0.0,2000.0,26.0
8.33367e-7,0.0,2000.0,26.0
7.975150000000001e-7,0.0,2000.0,26.0
7.52943e-7,0.0,2000.0,26.0
7.94069e-7,0.0,2000.0,26.0
7.95967e-7,0.0,2000.0,26.0
8.5375e-7,0.0,2000.0,26.0
8.255150000000001e-7,0.0,2000.0,26.0
7.531290000000001e-7,0.0,2000.0,26.0
7.938180000000001e-7,0.0,2000.0,26.0
7.696760000000001e-7,0.0,2000.0,26.0
7.795990000000001e-7,0.0,2000.0,26.0
7.61223e-7,0.0,2000.0,26.0
7.22503e-7,0.0,2000.0,26.0
5.565435000000001e-6,0.8552695341873546,2000.0,26.0
8.295350000000001e-7,0.0,2000.0,26.0
8.55258e-7,0.0,2000.0,26.0
7.582100000000001e-7,0.0,2000.0,26.0
7.8485e-7,0.0,2000.0,26.0
7.70007e-7,0.0,2000.0,26.0
8.68142e-7,0.0,2000.0,26.0
8.49092e-7,0.0,2000.0,26.0
8.448520000000001e-7,0.0,2000.0,26.0
8.31425e-7,0.0,2000.0,26.0
8.01189e-7,0.0,2000.0,26.0
8.48261e-7,0.0,2000.0,26.0
8.068930000000001e-7,0.0,2000.0,26.0
7.73896e-7,0.0,2000.0,26.0
7.261550000000001e-7,0.0,2000.0,26.0
7.25969e-7,0.0,2000.0,26.0
5.600293e-6,0.85415405943939,2000.0,26.0
8.24302e-7,0.0,2000.0,26.0
8.20511e-7,0.0,2000.0,26.0
8.33636e-7,0.0,2000.0,26.0
8.72366e-7,0.0,2000.0,26.0
8.66677e-7,0.0,2000.0,26.0
8.81441e-7,0.0,2000.0,26.0
8.65309e-7,0.0,2000.0,26.0
8.152e-7,0.0,2000.0,26.0
9.198380000000001e-7,0.0,2000.0,26.0
8.490240000000001e-7,0.0,2000.0,26.0
7.85063e-7,0.0,2000.0,26.0
7.85303e-7,0.0,2000.0,26.0
8.16277e-7,0.0,2000.0,26.0
7.85485e-7,0.0,2000.0,26.0
5.6360660000000005e-6,0.8540107585681218,2000.0,26.0
8.273380000000001e-7,0.0,2000.0,26.0
8.64671e-7,0.0,2000.0,26.0
8.903730000000001e-7,0.0,2000.0,26.0
8.55379e-7,0.0,2000.0,26.0
8.374560000000001e-7,0.0,2000.0,26.0
8.33307e-7,0.0,2000.0,26.0
8.47272e-7,0.0,2000.0,26.0
8.69536e-7,0.0,2000.0,26.0
8.224270000000001e-7,0.0,2000.0,26.0
7.98367e-7,0.0,2000.0,26.0
7.84418e-7,0.0,2000.0,26.0
8.235880000000001e-7,0.0,2000.0,26.0
8.022170000000001e-7,0.0,2000.0,26.0
7.732170000000001e-7,0.0,2000.0,26.0
5.577279e-6,0.857116884416218,2000.0,26.0
7.96706e-7,0.0,2000.0,26.0
8.123060000000001e-7,0.0,2000.0,26.0
7.45624e-7,0.0,2000.0,26.0
7.51208e-7,0.0,2000.0,26.0
7.937150000000001e-7,0.0,2000.0,26.0
8.70242e-7,0.0,2000.0,26.0
8.556900000000001e-7,0.0,2000.0,26.0
7.745940000000001e-7,0.0,2000.0,26.0
7.46157e-7,0.0,2000.0,26.0
7.60882e-7,0.0,2000.0,26.0
3.597372e-6,0.0,2000.0,26.0
1.5255680000000002e-6,0.0,2000.0,26.0
1.419663e-6,0.0,2000.0,26.0
1.3694060000000001e-6,0.0,2000.0,26.0
1.625687e-6,0.0,2000.0,26.0
1.498115e-5,0.9339122163518822,2000.0,26.0
9.99366e-7,0.0,2000.0,26.0
9.016470000000001e-7,0.0,2000.0,26.0
9.39982e-7,0.0,2000.0,26.0
9.24001e-7,0.0,2000.0,26.0
1.028869e-6,0.0,2000.0,26.0
9.96276e-7,0.0,2000.0,26.0
9.65745e-7,0.0,2000.0,26.0
9.54279e-7,0.0,2000.0,26.0
1.05502e-6,0.0,2000.0,26.0
9.73083e-7,0.0,2000.0,26.0
8.0352e-7,0.0,2000.0,26.0
8.015340000000001e-7,0.0,2000.0,26.0
8.843210000000001e-7,0.0,2000.0,26.0
8.843060000000001e-7,0.0,2000.0,26.0
5.749205e-6,0.864068858216049,2000.0,26.0
7.30972e-7,0.0,2000.0,26.0
8.35721e-7,0.0,2000.0,26.0
7.99867e-7,0.0,2000.0,26.0
7.59394e-7,0.0,2000.0,26.0
7.935100000000001e-7,0.0,2000.0,26.0
8.01947e-7,0.0,2000.0,26.0
9.090340000000001e-7,0.0,2000.0,26.0
7.954580000000001e-7,0.0,2000.0,26.0
7.582600000000001e-7,0.0,2000.0,26.0
7.531380000000001e-7,0.0,2000.0,26.0
7.096050000000001e-7,0.0,2000.0,26.0
8.179280000000001e-7,0.0,2000.0,26.0
7.957400000000001e-7,0.0,2000.0,26.0
7.11617e-7,0.0,2000.0,26.0
5.278599e-6,0.856033201233888,2000.0,26.0
8.029540000000001e-7,0.0,2000.0,26.0
8.21771e-7,0.0,2000.0,26.0
8.07572e-7,0.0,2000.0,26.0
7.572330000000001e-7,0.0,2000.0,26.0
7.659240000000001e-7,0.0,2000.0,26.0
8.004410000000001e-7,0.0,2000.0,26.0
8.370080000000001e-7,0.0,2000.0,26.0
8.21991e-7,0.0,2000.0,26.0
7.761150000000001e-7,0.0,2000.0,26.0
7.485490000000001e-7,0.0,2000.0,26.0
7.65688e-7,0.0,2000.0,26.0
7.758390000000001e-7,0.0,2000.0,26.0
7.552410000000001e-7,0.0,2000.0,26.0
7.31188e-7,0.0,2000.0,26.0
5.365799e-6,0.8574827346309468,2000.0,26.0
7.328570000000001e-7,0.0,2000.0,26.0
7.40308e-7,0.0,2000.0,26.0
7.465040000000001e-7,0.0,2000.0,26.0
7.49892e-7,0.0,2000.0,26.0
7.77187e-7,0.0,2000.0,26.0
8.01936e-7,0.0,2000.0,26.0
7.94476e-7,0.0,2000.0,26.0
7.760650000000001e-7,0.0,2000.0,26.0
7.444860000000001e-7,0.0,2000.0,26.0
7.71615e-7,0.0,2000.0,26.0
7.44527e-7,0.0,2000.0,26.0
7.118410000000001e-7,0.0,2000.0,26.0
7.145690000000001e-7,0.0,2000.0,26.0
7.113060000000001e-7,0.0,2000.0,26.0
7.11428e-7,0.0,2000.0,26.0
5.202686e-6,0.8489685904550073,2000.0,26.0
7.55405e-7,0.0,2000.0,26.0
7.51652e-7,0.0,2000.0,26.0
7.69486e-7,0.0,2000.0,26.0
7.55818e-7,0.0,2000.0,26.0
7.607460000000001e-7,0.0,2000.0,26.0
7.725220000000001e-7,0.0,2000.0,26.0
7.68145e-7,0.0,2000.0,26.0
7.703600000000001e-7,0.0,2000.0,26.0
7.61044e-7,0.0,2000.0,26.0
7.54734e-7,0.0,2000.0,26.0
7.47672e-7,0.0,2000.0,26.0
7.248140000000001e-7,0.0,2000.0,26.0
7.265580000000001e-7,0.0,2000.0,26.0
7.218620000000001e-7,0.0,2000.0,26.0
5.382425e-6,0.8561102105463615,2000.0,26.0
7.25982e-7,0.0,2000.0,26.0
7.390390000000001e-7,0.0,2000.0,26.0
7.37761e-7,0.0,2000.0,26.0
7.56138e-7,0.0,2000.0,26.0
7.930390000000001e-7,0.0,2000.0,26.0
8.01072e-7,0.0,2000.0,26.0
7.825750000000001e-7,0.0,2000.0,26.0
7.44257e-7,0.0,2000.0,26.0
7.53973e-7,0.0,2000.0,26.0
7.539990000000001e-7,0.0,2000.0,26.0
7.263290000000001e-7,0.0,2000.0,26.0
7.144830000000001e-7,0.0,2000.0,26.0
7.16225e-7,0.0,2000.0,26.0
7.205860000000001e-7,0.0,2000.0,26.0
5.1522360000000006e-6,0.8548731075206959,2000.0,26.0
7.66601e-7,0.0,2000.0,26.0
7.49087e-7,0.0,2000.0,26.0
7.589830000000001e-7,0.0,2000.0,26.0
7.63188e-7,0.0,2000.0,26.0
7.643000000000001e-7,0.0,2000.0,26.0
7.66719e-7,0.0,2000.0,26.0
7.56947e-7,0.0,2000.0,26.0
7.808610000000001e-7,0.0,2000.0,26.0
7.77368e-7,0.0,2000.0,26.0
7.51113e-7,0.0,2000.0,26.0
7.613780000000001e-7,0.0,2000.0,26.0
7.26964e-7,0.0,2000.0,26.0
7.20879e-7,0.0,2000.0,26.0
7.29086e-7,0.0,2000.0,26.0
5.3232650000000004e-6,0.8573685510678127,2000.0,26.0
7.396470000000001e-7,0.0,2000.0,26.0
7.418110000000001e-7,0.0,2000.0,26.0
7.46215e-7,0.0,2000.0,26.0
7.48333e-7,0.0,2000.0,26.0
7.69929e-7,0.0,2000.0,26.0
8.081130000000001e-7,0.0,2000.0,26.0
7.98284e-7,0.0,2000.0,26.0
7.865530000000001e-7,0.0,2000.0,26.0
7.47031e-7,0.0,2000.0,26.0
7.590120000000001e-7,0.0,2000.0,26.0
7.38363e-7,0.0,2000.0,26.0
7.219790000000001e-7,0.0,2000.0,26.0
7.132670000000001e-7,0.0,2000.0,26.0
7.187270000000001e-7,0.0,2000.0,26.0
7.158420000000001e-7,0.0,2000.0,26.0
5.198813e-6,0.8490318847783138,2000.0,26.0
7.5649e-7,0.0,2000.0,26.0
7.512510000000001e-7,0.0,2000.0,26.0
7.690700000000001e-7,0.0,2000.0,26.0
7.623680000000001e-7,0.0,2000.0,26.0
7.59878e-7,0.0,2000.0,26.0
7.727410000000001e-7,0.0,2000.0,26.0
7.656640000000001e-7,0.0,2000.0,26.0
7.711130000000001e-7,0.0,2000.0,26.0
7.659280000000001e-7,0.0,2000.0,26.0
7.56142e-7,0.0,2000.0,26.0
7.473440000000001e-7,0.0,2000.0,26.0
7.28384e-7,0.0,2000.0,26.0
7.232670000000001e-7,0.0,2000.0,26.0
7.25989e-7,0.0,2000.0,26.0
5.378312e-6,0.8567240055987827,2000.0,26.0
7.28613e-7,0.0,2000.0,26.0
7.36607e-7,0.0,2000.0,26.0
7.43183e-7,0.0,2000.0,26.0
7.506010000000001e-7,0.0,2000.0,26.0
7.883520000000001e-7,0.0,2000.0,26.0
8.682430000000001e-7,0.0,2000.0,26.0
8.199380000000001e-7,0.0,2000.0,26.0
7.57714e-7,0.0,2000.0,26.0
7.57507e-7,0.0,2000.0,26.0
7.6025e-7,0.0,2000.0,26.0
7.318540000000001e-7,0.0,2000.0,26.0
7.12948e-7,0.0,2000.0,26.0
7.117380000000001e-7,0.0,2000.0,26.0
7.136850000000001e-7,0.0,2000.0,26.0
5.181467e-6,0.8547947907416954,2000.0,26.0
7.577520000000001e-7,0.0,2000.0,26.0
7.49731e-7,0.0,2000.0,26.0
7.564230000000001e-7,0.0,2000.0,26.0
7.61853e-7,0.0,2000.0,26.0
7.636570000000001e-7,0.0,2000.0,26.0
8.16533e-7,0.0,2000.0,26.0
8.06769e-7,0.0,2000.0,26.0
7.86014e-7,0.0,2000.0,26.0
7.75905e-7,0.0,2000.0,26.0
7.50467e-7,0.0,2000.0,26.0
7.664760000000001e-7,0.0,2000.0,26.0
7.24348e-7,0.0,2000.0,26.0
7.23807e-7,0.0,2000.0,26.0
7.26532e-7,0.0,2000.0,26.0
7.23647e-7,0.0,2000.0,26.0
5.378091000000001e-6,0.8575979841174126,2000.0,26.0
7.36925e-7,0.0,2000.0,26.0
7.4219e-7,0.0,2000.0,26.0
7.43912e-7,0.0,2000.0,26.0
7.717890000000001e-7,0.0,2000.0,26.0
8.420050000000001e-7,0.0,2000.0,26.0
8.438740000000001e-7,0.0,2000.0,26.0
7.701520000000001e-7,0.0,2000.0,26.0
7.470710000000001e-7,0.0,2000.0,26.0
7.619160000000001e-7,0.0,2000.0,26.0
7.583750000000001e-7,0.0,2000.0,26.0
7.14165e-7,0.0,2000.0,26.0
7.076250000000001e-7,0.0,2000.0,26.0
7.05364e-7,0.0,2000.0,26.0
7.156100000000001e-7,0.0,2000.0,26.0
5.225019e-6,0.8503821708590916,2000.0,26.0
7.554590000000001e-7,0.0,2000.0,26.0
7.52085e-7,0.0,2000.0,26.0
7.63785e-7,0.0,2000.0,26.0
7.688960000000001e-7,0.0,2000.0,26.0
8.15733e-7,0.0,2000.0,26.0
8.054020000000001e-7,0.0,2000.0,26.0
7.817820000000001e-7,0.0,2000.0,26.0
7.8032e-7,0.0,2000.0,26.0
7.728980000000001e-7,0.0,2000.0,26.0
8.07285e-7,0.0,2000.0,26.0
7.75849e-7,0.0,2000.0,26.0
7.503470000000001e-7,0.0,2000.0,26.0
7.24577e-7,0.0,2000.0,26.0
7.273e-7,0.0,2000.0,26.0
5.570004e-6,0.8630096136376204,2000.0,26.0
7.306590000000001e-7,0.0,2000.0,26.0
7.35191e-7,0.0,2000.0,26.0
7.437650000000001e-7,0.0,2000.0,26.0
7.562810000000001e-7,0.0,2000.0,26.0
8.83321e-7,0.0,2000.0,26.0
8.59127e-7,0.0,2000.0,26.0
7.91763e-7,0.0,2000.0,26.0
7.66347e-7,0.0,2000.0,26.0
7.53912e-7,0.0,2000.0,26.0
8.1833e-7,0.0,2000.0,26.0
7.664880000000001e-7,0.0,2000.0,26.0
7.16104e-7,0.0,2000.0,26.0
7.13472e-7,0.0,2000.0,26.0
7.12952e-7,0.0,2000.0,26.0
5.29494e-6,0.8508604441221241,2000.0,26.0
7.74864e-7,0.0,2000.0,26.0
7.601160000000001e-7,0.0,2000.0,26.0
7.572250000000001e-7,0.0,2000.0,26.0
7.74733e-7,0.0,2000.0,26.0
8.3167e-7,0.0,2000.0,26.0
7.95069e-7,0.0,2000.0,26.0
7.615290000000001e-7,0.0,2000.0,26.0
