times,gctimes,memory,allocs
738.474,0.0,2000,26
760.242,0.0,2000,26
801.966,0.0,2000,26
790.114,0.0,2000,26
835.448,0.0,2000,26
779.884,0.0,2000,26
765.026,0.0,2000,26
734.797,0.0,2000,26
779.208,0.0,2000,26
795.231,0.0,2000,26
754.873,0.0,2000,26
733.795,0.0,2000,26
718.188,0.0,2000,26
740.925,0.0,2000,26
764.271,0.0,2000,26
756.992,0.0,2000,26
722.505,0.0,2000,26
719.124,0.0,2000,26
719.783,0.0,2000,26
777.377,0.0,2000,26
779.939,0.0,2000,26
6690.938,5908.546,2000,26
723.327,0.0,2000,26
714.4,0.0,2000,26
717.807,0.0,2000,26
719.932,0.0,2000,26
720.716,0.0,2000,26
806.212,0.0,2000,26
816.703,0.0,2000,26
751.27,0.0,2000,26
799.171,0.0,2000,26
769.33,0.0,2000,26
794.176,0.0,2000,26
755.448,0.0,2000,26
727.712,0.0,2000,26
732.387,0.0,2000,26
753.34,0.0,2000,26
796.439,0.0,2000,26
787.903,0.0,2000,26
735.802,0.0,2000,26
715.835,0.0,2000,26
718.103,0.0,2000,26
6660.561,5906.017,2000,26
740.173,0.0,2000,26
765.242,0.0,2000,26
819.713,0.0,2000,26
738.026,0.0,2000,26
788.842,0.0,2000,26
775.204,0.0,2000,26
755.514,0.0,2000,26
734.804,0.0,2000,26
808.603,0.0,2000,26
790.107,0.0,2000,26
737.426,0.0,2000,26
726.194,0.0,2000,26
720.219,0.0,2000,26
749.555,0.0,2000,26
721.312,0.0,2000,26
718.313,0.0,2000,26
715.015,0.0,2000,26
717.102,0.0,2000,26
758.486,0.0,2000,26
762.439,0.0,2000,26
752.954,0.0,2000,26
6643.462,5844.474,2000,26
759.016,0.0,2000,26
736.249,0.0,2000,26
721.384,0.0,2000,26
727.642,0.0,2000,26
718.934,0.0,2000,26
762.939,0.0,2000,26
765.264,0.0,2000,26
753.475,0.0,2000,26
797.511,0.0,2000,26
772.009,0.0,2000,26
843.048,0.0,2000,26
789.986,0.0,2000,26
726.643,0.0,2000,26
735.034,0.0,2000,26
756.09,0.0,2000,26
781.214,0.0,2000,26
740.079,0.0,2000,26
708.828,0.0,2000,26
709.341,0.0,2000,26
719.043,0.0,2000,26
6676.724,5888.455,2000,26
743.768,0.0,2000,26
749.361,0.0,2000,26
837.859,0.0,2000,26
791.451,0.0,2000,26
775.0,0.0,2000,26
775.401,0.0,2000,26
759.743,0.0,2000,26
750.854,0.0,2000,26
728.657,0.0,2000,26
749.447,0.0,2000,26
738.558,0.0,2000,26
729.777,0.0,2000,26
720.807,0.0,2000,26
795.791,0.0,2000,26
755.779,0.0,2000,26
719.677,0.0,2000,26
719.642,0.0,2000,26
722.518,0.0,2000,26
736.529,0.0,2000,26
719.359,0.0,2000,26
721.473,0.0,2000,26
984.367,0.0,2000,26
6643.125,5885.669,2000,26
716.804,0.0,2000,26
719.068,0.0,2000,26
715.053,0.0,2000,26
733.897,0.0,2000,26
770.798,0.0,2000,26
750.989,0.0,2000,26
765.123,0.0,2000,26
757.027,0.0,2000,26
872.558,0.0,2000,26
836.129,0.0,2000,26
791.723,0.0,2000,26
730.071,0.0,2000,26
728.205,0.0,2000,26
758.547,0.0,2000,26
753.327,0.0,2000,26
747.059,0.0,2000,26
723.442,0.0,2000,26
709.947,0.0,2000,26
712.995,0.0,2000,26
739.488,0.0,2000,26
6575.927,5822.499,2000,26
736.288,0.0,2000,26
783.383,0.0,2000,26
779.083,0.0,2000,26
742.715,0.0,2000,26
775.94,0.0,2000,26
763.878,0.0,2000,26
772.351,0.0,2000,26
733.694,0.0,2000,26
736.232,0.0,2000,26
755.169,0.0,2000,26
730.924,0.0,2000,26
746.484,0.0,2000,26
726.12,0.0,2000,26
730.23,0.0,2000,26
721.49,0.0,2000,26
714.924,0.0,2000,26
716.758,0.0,2000,26
738.218,0.0,2000,26
717.781,0.0,2000,26
720.844,0.0,2000,26
734.127,0.0,2000,26
6632.844,5881.364,2000,26
720.027,0.0,2000,26
717.601,0.0,2000,26
724.411,0.0,2000,26
754.459,0.0,2000,26
716.738,0.0,2000,26
748.308,0.0,2000,26
770.118,0.0,2000,26
746.115,0.0,2000,26
812.361,0.0,2000,26
768.632,0.0,2000,26
765.035,0.0,2000,26
745.139,0.0,2000,26
723.299,0.0,2000,26
736.666,0.0,2000,26
762.61,0.0,2000,26
752.561,0.0,2000,26
733.134,0.0,2000,26
713.791,0.0,2000,26
711.19,0.0,2000,26
744.819,0.0,2000,26
717.672,0.0,2000,26
6662.301,5856.994,2000,26
763.774,0.0,2000,26
777.409,0.0,2000,26
770.06,0.0,2000,26
752.7,0.0,2000,26
799.186,0.0,2000,26
783.649,0.0,2000,26
745.213,0.0,2000,26
729.592,0.0,2000,26
737.057,0.0,2000,26
754.887,0.0,2000,26
773.38,0.0,2000,26
731.884,0.0,2000,26
727.993,0.0,2000,26
728.956,0.0,2000,26
717.781,0.0,2000,26
714.097,0.0,2000,26
738.842,0.0,2000,26
720.699,0.0,2000,26
719.177,0.0,2000,26
727.706,0.0,2000,26
726.385,0.0,2000,26
6621.753,5864.514,2000,26
718.439,0.0,2000,26
720.568,0.0,2000,26
727.427,0.0,2000,26
721.257,0.0,2000,26
717.791,0.0,2000,26
749.656,0.0,2000,26
754.968,0.0,2000,26
764.641,0.0,2000,26
803.284,0.0,2000,26
767.6,0.0,2000,26
771.805,0.0,2000,26
748.2,0.0,2000,26
726.068,0.0,2000,26
759.121,0.0,2000,26
753.803,0.0,2000,26
749.991,0.0,2000,26
735.717,0.0,2000,26
709.601,0.0,2000,26
731.712,0.0,2000,26
720.237,0.0,2000,26
722.274,0.0,2000,26
6602.271,5808.65,2000,26
743.051,0.0,2000,26
790.354,0.0,2000,26
738.048,0.0,2000,26
771.798,0.0,2000,26
826.763,0.0,2000,26
800.213,0.0,2000,26
759.333,0.0,2000,26
736.484,0.0,2000,26
742.051,0.0,2000,26
767.05,0.0,2000,26
729.111,0.0,2000,26
723.208,0.0,2000,26
728.527,0.0,2000,26
721.919,0.0,2000,26
718.575,0.0,2000,26
782.36,0.0,2000,26
783.756,0.0,2000,26
718.132,0.0,2000,26
716.613,0.0,2000,26
726.551,0.0,2000,26
6719.309,5916.312,2000,26
711.046,0.0,2000,26
720.823,0.0,2000,26
782.404,0.0,2000,26
770.531,0.0,2000,26
728.016,0.0,2000,26
732.158,0.0,2000,26
766.682,0.0,2000,26
760.506,0.0,2000,26
766.896,0.0,2000,26
786.055,0.0,2000,26
753.045,0.0,2000,26
774.311,0.0,2000,26
748.939,0.0,2000,26
729.101,0.0,2000,26
740.73,0.0,2000,26
749.277,0.0,2000,26
745.084,0.0,2000,26
722.144,0.0,2000,26
735.343,0.0,2000,26
713.414,0.0,2000,26
718.979,0.0,2000,26
6585.452,5822.937,2000,26
735.915,0.0,2000,26
772.526,0.0,2000,26
766.079,0.0,2000,26
749.608,0.0,2000,26
806.263,0.0,2000,26
765.76,0.0,2000,26
749.783,0.0,2000,26
733.506,0.0,2000,26
736.927,0.0,2000,26
781.08,0.0,2000,26
734.621,0.0,2000,26
727.232,0.0,2000,26
727.518,0.0,2000,26
722.65,0.0,2000,26
721.484,0.0,2000,26
732.204,0.0,2000,26
719.096,0.0,2000,26
721.722,0.0,2000,26
716.255,0.0,2000,26
718.234,0.0,2000,26
765.936,0.0,2000,26
6840.368,6050.374,2000,26
720.141,0.0,2000,26
821.335,0.0,2000,26
789.797,0.0,2000,26
718.584,0.0,2000,26
720.607,0.0,2000,26
757.377,0.0,2000,26
857.577,0.0,2000,26
829.542,0.0,2000,26
808.624,0.0,2000,26
766.129,0.0,2000,26
777.004,0.0,2000,26
815.225,0.0,2000,26
807.331,0.0,2000,26
734.112,0.0,2000,26
753.96,0.0,2000,26
757.091,0.0,2000,26
815.507,0.0,2000,26
806.248,0.0,2000,26
711.65,0.0,2000,26
720.874,0.0,2000,26
721.211,0.0,2000,26
6682.939,5903.209,2000,26
746.863,0.0,2000,26
801.217,0.0,2000,26
795.348,0.0,2000,26
829.887,0.0,2000,26
778.722,0.0,2000,26
756.594,0.0,2000,26
741.494,0.0,2000,26
774.895,0.0,2000,26
795.668,0.0,2000,26
790.671,0.0,2000,26
783.256,0.0,2000,26
771.704,0.0,2000,26
819.752,0.0,2000,26
796.624,0.0,2000,26
803.016,0.0,2000,26
767.613,0.0,2000,26
785.103,0.0,2000,26
820.625,0.0,2000,26
794.839,0.0,2000,26
749.74,0.0,2000,26
7206.308,6425.379,2000,26
768.565,0.0,2000,26
766.081,0.0,2000,26
796.258,0.0,2000,26
845.433,0.0,2000,26
809.212,0.0,2000,26
809.294,0.0,2000,26
831.595,0.0,2000,26
817.831,0.0,2000,26
893.668,0.0,2000,26
878.679,0.0,2000,26
766.834,0.0,2000,26
780.326,0.0,2000,26
735.193,0.0,2000,26
829.977,0.0,2000,26
836.814,0.0,2000,26
759.056,0.0,2000,26
752.223,0.0,2000,26
772.205,0.0,2000,26
801.895,0.0,2000,26
786.188,0.0,2000,26
722.63,0.0,2000,26
7141.991,6350.786,2000,26
833.77,0.0,2000,26
855.095,0.0,2000,26
858.663,0.0,2000,26
852.297,0.0,2000,26
868.523,0.0,2000,26
859.126,0.0,2000,26
835.988,0.0,2000,26
808.3,0.0,2000,26
829.006,0.0,2000,26
831.37,0.0,2000,26
807.524,0.0,2000,26
802.36,0.0,2000,26
793.254,0.0,2000,26
821.007,0.0,2000,26
794.487,0.0,2000,26
788.529,0.0,2000,26
794.655,0.0,2000,26
787.792,0.0,2000,26
813.977,0.0,2000,26
789.412,0.0,2000,26
803.493,0.0,2000,26
7105.891,6270.561,2000,26
757.92,0.0,2000,26
766.879,0.0,2000,26
762.686,0.0,2000,26
813.424,0.0,2000,26
800.152,0.0,2000,26
789.719,0.0,2000,26
822.479,0.0,2000,26
804.043,0.0,2000,26
884.179,0.0,2000,26
844.76,0.0,2000,26
754.016,0.0,2000,26
762.574,0.0,2000,26
728.132,0.0,2000,26
813.936,0.0,2000,26
823.576,0.0,2000,26
751.526,0.0,2000,26
748.365,0.0,2000,26
713.943,0.0,2000,26
781.094,0.0,2000,26
804.633,0.0,2000,26
720.595,0.0,2000,26
6790.543,5991.13,2000,26
797.028,0.0,2000,26
773.284,0.0,2000,26
775.032,0.0,2000,26
756.41,0.0,2000,26
891.156,0.0,2000,26
828.339,0.0,2000,26
750.65,0.0,2000,26
735.947,0.0,2000,26
743.776,0.0,2000,26
847.743,0.0,2000,26
787.31,0.0,2000,26
732.805,0.0,2000,26
727.487,0.0,2000,26
726.004,0.0,2000,26
790.414,0.0,2000,26
799.202,0.0,2000,26
764.086,0.0,2000,26
741.569,0.0,2000,26
717.423,0.0,2000,26
775.32,0.0,2000,26
803.778,0.0,2000,26
6817.26,6038.982,2000,26
808.512,0.0,2000,26
775.365,0.0,2000,26
721.556,0.0,2000,26
725.022,0.0,2000,26
724.672,0.0,2000,26
820.573,0.0,2000,26
834.676,0.0,2000,26
761.019,0.0,2000,26
786.461,0.0,2000,26
782.325,0.0,2000,26
840.448,0.0,2000,26
829.685,0.0,2000,26
726.634,0.0,2000,26
731.349,0.0,2000,26
754.347,0.0,2000,26
812.326,0.0,2000,26
799.926,0.0,2000,26
711.056,0.0,2000,26
707.115,0.0,2000,26
714.284,0.0,2000,26
741.868,0.0,2000,26
6737.713,5968.109,2000,26
740.053,0.0,2000,26
794.804,0.0,2000,26
771.138,0.0,2000,26
757.942,0.0,2000,26
800.1,0.0,2000,26
770.723,0.0,2000,26
794.374,0.0,2000,26
776.703,0.0,2000,26
754.723,0.0,2000,26
755.432,0.0,2000,26
729.497,0.0,2000,26
751.176,0.0,2000,26
726.295,0.0,2000,26
725.031,0.0,2000,26
717.18,0.0,2000,26
718.955,0.0,2000,26
722.674,0.0,2000,26
783.961,0.0,2000,26
769.253,0.0,2000,26
718.937,0.0,2000,26
734.614,0.0,2000,26
6711.361,5937.612,2000,26
718.324,0.0,2000,26
719.47,0.0,2000,26
720.508,0.0,2000,26
772.61,0.0,2000,26
764.156,0.0,2000,26
756.481,0.0,2000,26
757.897,0.0,2000,26
754.718,0.0,2000,26
805.612,0.0,2000,26
778.991,0.0,2000,26
763.65,0.0,2000,26
754.614,0.0,2000,26
731.605,0.0,2000,26
789.925,0.0,2000,26
823.04,0.0,2000,26
805.236,0.0,2000,26
739.243,0.0,2000,26
715.636,0.0,2000,26
706.621,0.0,2000,26
736.332,0.0,2000,26
718.135,0.0,2000,26
6768.726,5985.957,2000,26
742.987,0.0,2000,26
778.355,0.0,2000,26
772.677,0.0,2000,26
749.403,0.0,2000,26
793.676,0.0,2000,26
846.617,0.0,2000,26
790.015,0.0,2000,26
778.666,0.0,2000,26
736.871,0.0,2000,26
752.907,0.0,2000,26
808.27,0.0,2000,26
775.127,0.0,2000,26
723.162,0.0,2000,26
724.62,0.0,2000,26
720.571,0.0,2000,26
775.017,0.0,2000,26
760.714,0.0,2000,26
766.245,0.0,2000,26
769.858,0.0,2000,26
767.459,0.0,2000,26
800.395,0.0,2000,26
6792.124,6018.01,2000,26
713.867,0.0,2000,26
786.386,0.0,2000,26
764.251,0.0,2000,26
770.872,0.0,2000,26
731.991,0.0,2000,26
747.576,0.0,2000,26
776.727,0.0,2000,26
751.287,0.0,2000,26
792.665,0.0,2000,26
769.803,0.0,2000,26
765.893,0.0,2000,26
772.39,0.0,2000,26
722.547,0.0,2000,26
753.024,0.0,2000,26
758.043,0.0,2000,26
752.915,0.0,2000,26
760.681,0.0,2000,26
711.99,0.0,2000,26
741.349,0.0,2000,26
718.3,0.0,2000,26
721.005,0.0,2000,26
6635.155,5825.392,2000,26
743.974,0.0,2000,26
785.851,0.0,2000,26
754.9,0.0,2000,26
778.924,0.0,2000,26
779.487,0.0,2000,26
759.18,0.0,2000,26
743.703,0.0,2000,26
729.192,0.0,2000,26
761.992,0.0,2000,26
755.689,0.0,2000,26
724.683,0.0,2000,26
727.16,0.0,2000,26
729.807,0.0,2000,26
739.25,0.0,2000,26
715.797,0.0,2000,26
716.703,0.0,2000,26
715.649,0.0,2000,26
722.888,0.0,2000,26
717.984,0.0,2000,26
746.569,0.0,2000,26
724.25,0.0,2000,26
6619.472,5868.046,2000,26
740.347,0.0,2000,26
721.16,0.0,2000,26
714.112,0.0,2000,26
726.673,0.0,2000,26
727.318,0.0,2000,26
811.124,0.0,2000,26
835.841,0.0,2000,26
772.869,0.0,2000,26
805.052,0.0,2000,26
760.14,0.0,2000,26
871.565,0.0,2000,26
823.143,0.0,2000,26
730.567,0.0,2000,26
744.9,0.0,2000,26
758.604,0.0,2000,26
771.957,0.0,2000,26
726.32,0.0,2000,26
713.229,0.0,2000,26
713.438,0.0,2000,26
717.693,0.0,2000,26
718.046,0.0,2000,26
6755.388,5979.537,2000,26
749.219,0.0,2000,26
806.707,0.0,2000,26
742.707,0.0,2000,26
772.921,0.0,2000,26
777.35,0.0,2000,26
759.148,0.0,2000,26
743.516,0.0,2000,26
797.405,0.0,2000,26
782.712,0.0,2000,26
742.419,0.0,2000,26
728.17,0.0,2000,26
731.288,0.0,2000,26
754.634,0.0,2000,26
723.941,0.0,2000,26
717.358,0.0,2000,26
715.623,0.0,2000,26
716.183,0.0,2000,26
765.664,0.0,2000,26
758.911,0.0,2000,26
744.939,0.0,2000,26
6640.374,5888.296,2000,26
709.924,0.0,2000,26
716.093,0.0,2000,26
721.304,0.0,2000,26
714.696,0.0,2000,26
726.461,0.0,2000,26
746.199,0.0,2000,26
748.121,0.0,2000,26
756.795,0.0,2000,26
757.325,0.0,2000,26
795.584,0.0,2000,26
773.746,0.0,2000,26
778.6,0.0,2000,26
736.105,0.0,2000,26
725.578,0.0,2000,26
744.514,0.0,2000,26
769.284,0.0,2000,26
743.512,0.0,2000,26
724.041,0.0,2000,26
713.412,0.0,2000,26
709.248,0.0,2000,26
719.152,0.0,2000,26
793.771,0.0,2000,26
6875.029,6083.297,2000,26
830.62,0.0,2000,26
879.466,0.0,2000,26
739.904,0.0,2000,26
777.329,0.0,2000,26
780.088,0.0,2000,26
813.485,0.0,2000,26
781.811,0.0,2000,26
731.893,0.0,2000,26
755.508,0.0,2000,26
742.742,0.0,2000,26
740.284,0.0,2000,26
724.052,0.0,2000,26
730.412,0.0,2000,26
725.03,0.0,2000,26
718.747,0.0,2000,26
717.335,0.0,2000,26
789.105,0.0,2000,26
758.12,0.0,2000,26
712.674,0.0,2000,26
725.178,0.0,2000,26
6786.177,6013.176,2000,26
713.571,0.0,2000,26
724.695,0.0,2000,26
719.734,0.0,2000,26
735.431,0.0,2000,26
721.67,0.0,2000,26
734.693,0.0,2000,26
753.54,0.0,2000,26
755.308,0.0,2000,26
811.193,0.0,2000,26
836.26,0.0,2000,26
756.205,0.0,2000,26
774.879,0.0,2000,26
736.558,0.0,2000,26
768.166,0.0,2000,26
743.26,0.0,2000,26
754.676,0.0,2000,26
748.845,0.0,2000,26
718.305,0.0,2000,26
712.22,0.0,2000,26
728.583,0.0,2000,26
717.48,0.0,2000,26
6567.178,5807.43,2000,26
745.623,0.0,2000,26
761.589,0.0,2000,26
778.185,0.0,2000,26
738.927,0.0,2000,26
785.535,0.0,2000,26
785.629,0.0,2000,26
756.953,0.0,2000,26
732.663,0.0,2000,26
731.562,0.0,2000,26
759.021,0.0,2000,26
750.98,0.0,2000,26
728.852,0.0,2000,26
722.562,0.0,2000,26
725.94,0.0,2000,26
723.212,0.0,2000,26
717.342,0.0,2000,26
730.78,0.0,2000,26
720.766,0.0,2000,26
718.951,0.0,2000,26
716.504,0.0,2000,26
735.785,0.0,2000,26
6706.361,5928.366,2000,26
716.612,0.0,2000,26
718.377,0.0,2000,26
744.551,0.0,2000,26
724.347,0.0,2000,26
729.783,0.0,2000,26
730.374,0.0,2000,26
766.461,0.0,2000,26
765.344,0.0,2000,26
768.368,0.0,2000,26
787.703,0.0,2000,26
755.7,0.0,2000,26
765.013,0.0,2000,26
757.677,0.0,2000,26
727.425,0.0,2000,26
745.215,0.0,2000,26
757.635,0.0,2000,26
740.569,0.0,2000,26
717.771,0.0,2000,26
731.193,0.0,2000,26
710.266,0.0,2000,26
720.604,0.0,2000,26
6599.147,5837.649,2000,26
738.441,0.0,2000,26
776.214,0.0,2000,26
779.596,0.0,2000,26
748.93,0.0,2000,26
807.844,0.0,2000,26
765.518,0.0,2000,26
755.39,0.0,2000,26
734.216,0.0,2000,26
743.766,0.0,2000,26
773.28,0.0,2000,26
738.118,0.0,2000,26
732.336,0.0,2000,26
728.35,0.0,2000,26
728.249,0.0,2000,26
727.511,0.0,2000,26
738.976,0.0,2000,26
721.512,0.0,2000,26
721.964,0.0,2000,26
716.677,0.0,2000,26
718.905,0.0,2000,26
749.76,0.0,2000,26
6660.226,5899.449,2000,26
720.718,0.0,2000,26
745.058,0.0,2000,26
719.493,0.0,2000,26
716.777,0.0,2000,26
723.404,0.0,2000,26
724.811,0.0,2000,26
789.341,0.0,2000,26
743.985,0.0,2000,26
767.548,0.0,2000,26
785.49,0.0,2000,26
755.039,0.0,2000,26
797.557,0.0,2000,26
788.451,0.0,2000,26
759.941,0.0,2000,26
747.463,0.0,2000,26
756.844,0.0,2000,26
740.999,0.0,2000,26
783.042,0.0,2000,26
756.613,0.0,2000,26
713.892,0.0,2000,26
721.41,0.0,2000,26
6751.344,5942.19,2000,26
735.916,0.0,2000,26
757.867,0.0,2000,26
781.398,0.0,2000,26
753.189,0.0,2000,26
775.736,0.0,2000,26
771.569,0.0,2000,26
754.042,0.0,2000,26
739.143,0.0,2000,26
785.713,0.0,2000,26
807.011,0.0,2000,26
732.707,0.0,2000,26
728.716,0.0,2000,26
724.913,0.0,2000,26
747.814,0.0,2000,26
720.593,0.0,2000,26
721.23,0.0,2000,26
726.489,0.0,2000,26
721.547,0.0,2000,26
721.067,0.0,2000,26
735.336,0.0,2000,26
722.694,0.0,2000,26
6650.896,5879.034,2000,26
727.251,0.0,2000,26
721.18,0.0,2000,26
718.502,0.0,2000,26
720.077,0.0,2000,26
724.711,0.0,2000,26
772.28,0.0,2000,26
763.102,0.0,2000,26
747.313,0.0,2000,26
765.832,0.0,2000,26
787.338,0.0,2000,26
770.288,0.0,2000,26
769.039,0.0,2000,26
733.685,0.0,2000,26
725.191,0.0,2000,26
742.31,0.0,2000,26
752.525,0.0,2000,26
765.042,0.0,2000,26
719.252,0.0,2000,26
713.857,0.0,2000,26
712.061,0.0,2000,26
721.735,0.0,2000,26
6620.392,5842.405,2000,26
733.318,0.0,2000,26
756.617,0.0,2000,26
809.466,0.0,2000,26
737.932,0.0,2000,26
779.811,0.0,2000,26
768.233,0.0,2000,26
756.449,0.0,2000,26
749.64,0.0,2000,26
734.221,0.0,2000,26
748.901,0.0,2000,26
736.212,0.0,2000,26
726.786,0.0,2000,26
735.377,0.0,2000,26
727.422,0.0,2000,26
719.323,0.0,2000,26
720.535,0.0,2000,26
720.755,0.0,2000,26
716.415,0.0,2000,26
736.057,0.0,2000,26
715.58,0.0,2000,26
733.815,0.0,2000,26
6701.107,5944.015,2000,26
712.867,0.0,2000,26
725.593,0.0,2000,26
724.533,0.0,2000,26
724.784,0.0,2000,26
772.633,0.0,2000,26
775.333,0.0,2000,26
787.264,0.0,2000,26
750.956,0.0,2000,26
769.955,0.0,2000,26
811.074,0.0,2000,26
761.159,0.0,2000,26
767.25,0.0,2000,26
732.084,0.0,2000,26
730.086,0.0,2000,26
746.101,0.0,2000,26
833.443,0.0,2000,26
781.573,0.0,2000,26
717.404,0.0,2000,26
713.687,0.0,2000,26
714.016,0.0,2000,26
742.231,0.0,2000,26
6605.69,5844.547,2000,26
745.031,0.0,2000,26
772.01,0.0,2000,26
779.601,0.0,2000,26
737.479,0.0,2000,26
783.26,0.0,2000,26
766.874,0.0,2000,26
773.13,0.0,2000,26
738.884,0.0,2000,26
734.808,0.0,2000,26
756.471,0.0,2000,26
738.608,0.0,2000,26
751.265,0.0,2000,26
725.202,0.0,2000,26
728.655,0.0,2000,26
722.752,0.0,2000,26
720.223,0.0,2000,26
719.533,0.0,2000,26
738.078,0.0,2000,26
719.604,0.0,2000,26
716.512,0.0,2000,26
726.898,0.0,2000,26
6995.715,6169.534,2000,26
759.408,0.0,2000,26
765.079,0.0,2000,26
790.437,0.0,2000,26
767.554,0.0,2000,26
762.598,0.0,2000,26
760.085,0.0,2000,26
807.754,0.0,2000,26
786.285,0.0,2000,26
851.641,0.0,2000,26
843.749,0.0,2000,26
770.839,0.0,2000,26
782.704,0.0,2000,26
780.942,0.0,2000,26
748.933,0.0,2000,26
752.612,0.0,2000,26
763.798,0.0,2000,26
754.362,0.0,2000,26
722.472,0.0,2000,26
732.899,0.0,2000,26
712.304,0.0,2000,26
720.042,0.0,2000,26
722.879,0.0,2000,26
6965.594,6169.347,2000,26
751.983,0.0,2000,26
804.532,0.0,2000,26
747.022,0.0,2000,26
860.721,0.0,2000,26
817.822,0.0,2000,26
777.697,0.0,2000,26
747.703,0.0,2000,26
739.396,0.0,2000,26
777.013,0.0,2000,26
751.001,0.0,2000,26
725.732,0.0,2000,26
728.177,0.0,2000,26
729.792,0.0,2000,26
750.068,0.0,2000,26
719.938,0.0,2000,26
717.133,0.0,2000,26
721.124,0.0,2000,26
719.667,0.0,2000,26
718.452,0.0,2000,26
736.199,0.0,2000,26
735.331,0.0,2000,26
6745.602,5976.313,2000,26
726.04,0.0,2000,26
722.38,0.0,2000,26
719.3,0.0,2000,26
725.237,0.0,2000,26
732.287,0.0,2000,26
766.227,0.0,2000,26
765.877,0.0,2000,26
753.995,0.0,2000,26
795.178,0.0,2000,26
753.474,0.0,2000,26
785.495,0.0,2000,26
735.597,0.0,2000,26
724.609,0.0,2000,26
741.256,0.0,2000,26
756.654,0.0,2000,26
770.135,0.0,2000,26
724.713,0.0,2000,26
709.042,0.0,2000,26
714.27,0.0,2000,26
721.11,0.0,2000,26
719.009,0.0,2000,26
6649.65,5872.318,2000,26
748.277,0.0,2000,26
803.192,0.0,2000,26
743.239,0.0,2000,26
765.404,0.0,2000,26
780.345,0.0,2000,26
766.618,0.0,2000,26
742.693,0.0,2000,26
746.477,0.0,2000,26
750.304,0.0,2000,26
756.422,0.0,2000,26
729.194,0.0,2000,26
725.582,0.0,2000,26
747.43,0.0,2000,26
725.567,0.0,2000,26
722.307,0.0,2000,26
719.95,0.0,2000,26
719.489,0.0,2000,26
719.724,0.0,2000,26
730.394,0.0,2000,26
721.926,0.0,2000,26
728.345,0.0,2000,26
6829.031,5927.017,2000,26
715.861,0.0,2000,26
717.875,0.0,2000,26
719.378,0.0,2000,26
723.88,0.0,2000,26
740.529,0.0,2000,26
739.449,0.0,2000,26
761.118,0.0,2000,26
754.535,0.0,2000,26
783.936,0.0,2000,26
792.077,0.0,2000,26
761.647,0.0,2000,26
755.454,0.0,2000,26
732.084,0.0,2000,26
730.246,0.0,2000,26
773.884,0.0,2000,26
753.79,0.0,2000,26
742.547,0.0,2000,26
717.46,0.0,2000,26
708.164,0.0,2000,26
714.201,0.0,2000,26
736.789,0.0,2000,26
6639.762,5871.101,2000,26
751.541,0.0,2000,26
754.872,0.0,2000,26
775.239,0.0,2000,26
740.19,0.0,2000,26
784.427,0.0,2000,26
772.081,0.0,2000,26
765.648,0.0,2000,26
738.039,0.0,2000,26
732.748,0.0,2000,26
758.377,0.0,2000,26
730.589,0.0,2000,26
741.539,0.0,2000,26
725.382,0.0,2000,26
722.017,0.0,2000,26
723.493,0.0,2000,26
721.224,0.0,2000,26
717.461,0.0,2000,26
779.697,0.0,2000,26
761.684,0.0,2000,26
718.222,0.0,2000,26
730.123,0.0,2000,26
6681.2,5926.934,2000,26
712.705,0.0,2000,26
717.047,0.0,2000,26
720.072,0.0,2000,26
741.359,0.0,2000,26
721.27,0.0,2000,26
726.861,0.0,2000,26
748.923,0.0,2000,26
761.187,0.0,2000,26
767.222,0.0,2000,26
788.125,0.0,2000,26
752.9,0.0,2000,26
772.927,0.0,2000,26
730.79,0.0,2000,26
749.649,0.0,2000,26
743.979,0.0,2000,26
758.67,0.0,2000,26
750.026,0.0,2000,26
721.342,0.0,2000,26
714.907,0.0,2000,26
781.82,0.0,2000,26
754.124,0.0,2000,26
719.816,0.0,2000,26
6721.028,5907.769,2000,26
775.231,0.0,2000,26
786.858,0.0,2000,26
742.824,0.0,2000,26
772.032,0.0,2000,26
800.237,0.0,2000,26
757.261,0.0,2000,26
739.162,0.0,2000,26
734.488,0.0,2000,26
750.306,0.0,2000,26
803.943,0.0,2000,26
769.764,0.0,2000,26
726.586,0.0,2000,26
734.908,0.0,2000,26
728.056,0.0,2000,26
745.836,0.0,2000,26
716.14,0.0,2000,26
715.043,0.0,2000,26
720.188,0.0,2000,26
718.502,0.0,2000,26
728.644,0.0,2000,26
745.228,0.0,2000,26
6637.806,5879.972,2000,26
725.355,0.0,2000,26
721.252,0.0,2000,26
714.426,0.0,2000,26
722.168,0.0,2000,26
718.381,0.0,2000,26
749.31,0.0,2000,26
776.711,0.0,2000,26
740.9,0.0,2000,26
803.373,0.0,2000,26
750.733,0.0,2000,26
777.182,0.0,2000,26
757.066,0.0,2000,26
726.593,0.0,2000,26
738.093,0.0,2000,26
759.094,0.0,2000,26
747.055,0.0,2000,26
731.037,0.0,2000,26
715.736,0.0,2000,26
710.44,0.0,2000,26
718.611,0.0,2000,26
719.271,0.0,2000,26
6642.774,5859.796,2000,26
742.33,0.0,2000,26
779.214,0.0,2000,26
754.606,0.0,2000,26
781.646,0.0,2000,26
778.834,0.0,2000,26
758.997,0.0,2000,26
741.436,0.0,2000,26
732.347,0.0,2000,26
755.822,0.0,2000,26
745.701,0.0,2000,26
726.764,0.0,2000,26
732.717,0.0,2000,26
728.45,0.0,2000,26
739.475,0.0,2000,26
716.571,0.0,2000,26
