times,gctimes,bytes,allocs
9.260410000000001e-7,0.0,2288.0,26.0
9.83778e-7,0.0,2288.0,26.0
9.641820000000002e-7,0.0,2288.0,26.0
9.92119e-7,0.0,2288.0,26.0
9.703200000000002e-7,0.0,2288.0,26.0
6.406468e-6,0.8467067969433392,2288.0,26.0
8.67223e-7,0.0,2288.0,26.0
1.025802e-6,0.0,2288.0,26.0
1.0119550000000002e-6,0.0,2288.0,26.0
9.73491e-7,0.0,2288.0,26.0
9.6344e-7,0.0,2288.0,26.0
9.66922e-7,0.0,2288.0,26.0
9.58955e-7,0.0,2288.0,26.0
9.138200000000001e-7,0.0,2288.0,26.0
9.147780000000001e-7,0.0,2288.0,26.0
9.12191e-7,0.0,2288.0,26.0
9.264430000000001e-7,0.0,2288.0,26.0
9.26642e-7,0.0,2288.0,26.0
9.18299e-7,0.0,2288.0,26.0
9.234510000000001e-7,0.0,2288.0,26.0
6.206685e-6,0.8474949187851486,2288.0,26.0
8.871280000000001e-7,0.0,2288.0,26.0
9.2157e-7,0.0,2288.0,26.0
9.69119e-7,0.0,2288.0,26.0
9.71068e-7,0.0,2288.0,26.0
9.55938e-7,0.0,2288.0,26.0
8.937600000000001e-7,0.0,2288.0,26.0
9.12051e-7,0.0,2288.0,26.0
9.0428e-7,0.0,2288.0,26.0
8.96114e-7,0.0,2288.0,26.0
9.101450000000001e-7,0.0,2288.0,26.0
9.239280000000001e-7,0.0,2288.0,26.0
9.20083e-7,0.0,2288.0,26.0
9.036590000000001e-7,0.0,2288.0,26.0
9.04812e-7,0.0,2288.0,26.0
8.853000000000001e-7,0.0,2288.0,26.0
6.1762e-6,0.8456601146335935,2288.0,26.0
8.62316e-7,0.0,2288.0,26.0
8.859880000000001e-7,0.0,2288.0,26.0
9.06217e-7,0.0,2288.0,26.0
8.962640000000001e-7,0.0,2288.0,26.0
9.535740000000001e-7,0.0,2288.0,26.0
9.666760000000002e-7,0.0,2288.0,26.0
9.63427e-7,0.0,2288.0,26.0
9.247260000000001e-7,0.0,2288.0,26.0
9.079320000000001e-7,0.0,2288.0,26.0
9.12549e-7,0.0,2288.0,26.0
