times,gctimes,memory,allocs
153.648,0.0,0,0
156.467,0.0,0,0
155.097,0.0,0,0
154.339,0.0,0,0
158.345,0.0,0,0
155.484,0.0,0,0
155.172,0.0,0,0
153.353,0.0,0,0
154.239,0.0,0,0
156.302,0.0,0,0
154.057,0.0,0,0
154.049,0.0,0,0
153.547,0.0,0,0
154.726,0.0,0,0
154.086,0.0,0,0
159.542,0.0,0,0
154.162,0.0,0,0
154.58,0.0,0,0
153.476,0.0,0,0
155.342,0.0,0,0
153.969,0.0,0,0
153.959,0.0,0,0
153.616,0.0,0,0
154.018,0.0,0,0
153.78,0.0,0,0
155.229,0.0,0,0
153.751,0.0,0,0
153.811,0.0,0,0
155.398,0.0,0,0
154.047,0.0,0,0
153.879,0.0,0,0
154.294,0.0,0,0
154.419,0.0,0,0
153.519,0.0,0,0
155.72,0.0,0,0
155.434,0.0,0,0
153.831,0.0,0,0
155.281,0.0,0,0
154.088,0.0,0,0
156.291,0.0,0,0
155.328,0.0,0,0
177.143,0.0,0,0
167.636,0.0,0,0
166.97,0.0,0,0
164.944,0.0,0,0
165.338,0.0,0,0
166.247,0.0,0,0
164.806,0.0,0,0
167.407,0.0,0,0
154.242,0.0,0,0
153.993,0.0,0,0
156.471,0.0,0,0
153.993,0.0,0,0
155.17,0.0,0,0
154.881,0.0,0,0
156.477,0.0,0,0
155.489,0.0,0,0
155.169,0.0,0,0
154.745,0.0,0,0
154.7,0.0,0,0
153.708,0.0,0,0
156.082,0.0,0,0
153.894,0.0,0,0
155.165,0.0,0,0
154.637,0.0,0,0
153.653,0.0,0,0
158.4,0.0,0,0
153.612,0.0,0,0
155.14,0.0,0,0
155.636,0.0,0,0
154.416,0.0,0,0
155.628,0.0,0,0
154.306,0.0,0,0
153.606,0.0,0,0
154.18,0.0,0,0
155.974,0.0,0,0
154.309,0.0,0,0
156.929,0.0,0,0
154.427,0.0,0,0
156.123,0.0,0,0
155.033,0.0,0,0
153.674,0.0,0,0
156.463,0.0,0,0
153.638,0.0,0,0
156.137,0.0,0,0
154.498,0.0,0,0
154.332,0.0,0,0
156.085,0.0,0,0
154.402,0.0,0,0
153.374,0.0,0,0
156.104,0.0,0,0
154.031,0.0,0,0
157.247,0.0,0,0
156.011,0.0,0,0
154.362,0.0,0,0
154.219,0.0,0,0
154.413,0.0,0,0
156.378,0.0,0,0
155.979,0.0,0,0
153.672,0.0,0,0
154.004,0.0,0,0
156.211,0.0,0,0
154.041,0.0,0,0
155.068,0.0,0,0
156.081,0.0,0,0
153.554,0.0,0,0
156.044,0.0,0,0
154.415,0.0,0,0
153.698,0.0,0,0
154.083,0.0,0,0
153.305,0.0,0,0
156.159,0.0,0,0
157.162,0.0,0,0
154.449,0.0,0,0
155.857,0.0,0,0
156.939,0.0,0,0
156.052,0.0,0,0
158.431,0.0,0,0
155.157,0.0,0,0
155.674,0.0,0,0
154.675,0.0,0,0
156.058,0.0,0,0
154.137,0.0,0,0
154.51,0.0,0,0
154.34,0.0,0,0
154.826,0.0,0,0
156.66,0.0,0,0
155.842,0.0,0,0
154.15,0.0,0,0
154.135,0.0,0,0
156.303,0.0,0,0
153.887,0.0,0,0
155.176,0.0,0,0
156.837,0.0,0,0
153.998,0.0,0,0
154.412,0.0,0,0
154.308,0.0,0,0
153.552,0.0,0,0
154.744,0.0,0,0
156.044,0.0,0,0
156.541,0.0,0,0
155.91,0.0,0,0
155.004,0.0,0,0
159.055,0.0,0,0
153.708,0.0,0,0
153.703,0.0,0,0
156.147,0.0,0,0
155.883,0.0,0,0
156.143,0.0,0,0
153.777,0.0,0,0
153.404,0.0,0,0
155.511,0.0,0,0
156.379,0.0,0,0
156.191,0.0,0,0
153.909,0.0,0,0
156.704,0.0,0,0
155.788,0.0,0,0
154.277,0.0,0,0
154.546,0.0,0,0
153.394,0.0,0,0
157.121,0.0,0,0
153.656,0.0,0,0
154.899,0.0,0,0
154.315,0.0,0,0
153.857,0.0,0,0
157.167,0.0,0,0
153.676,0.0,0,0
155.064,0.0,0,0
157.383,0.0,0,0
156.803,0.0,0,0
155.879,0.0,0,0
155.048,0.0,0,0
153.987,0.0,0,0
156.092,0.0,0,0
153.493,0.0,0,0
156.12,0.0,0,0
154.293,0.0,0,0
153.712,0.0,0,0
153.594,0.0,0,0
155.968,0.0,0,0
154.708,0.0,0,0
153.841,0.0,0,0
156.234,0.0,0,0
156.013,0.0,0,0
153.668,0.0,0,0
153.641,0.0,0,0
155.971,0.0,0,0
155.133,0.0,0,0
153.888,0.0,0,0
154.277,0.0,0,0
155.854,0.0,0,0
156.982,0.0,0,0
154.509,0.0,0,0
153.788,0.0,0,0
159.032,0.0,0,0
154.095,0.0,0,0
153.963,0.0,0,0
153.834,0.0,0,0
155.993,0.0,0,0
155.622,0.0,0,0
156.098,0.0,0,0
154.347,0.0,0,0
155.962,0.0,0,0
155.978,0.0,0,0
153.889,0.0,0,0
156.299,0.0,0,0
156.097,0.0,0,0
156.033,0.0,0,0
153.646,0.0,0,0
154.178,0.0,0,0
156.331,0.0,0,0
155.936,0.0,0,0
155.336,0.0,0,0
156.129,0.0,0,0
155.977,0.0,0,0
155.87,0.0,0,0
154.329,0.0,0,0
156.516,0.0,0,0
153.631,0.0,0,0
156.12,0.0,0,0
158.151,0.0,0,0
156.126,0.0,0,0
154.159,0.0,0,0
154.579,0.0,0,0
153.927,0.0,0,0
155.141,0.0,0,0
155.488,0.0,0,0
153.642,0.0,0,0
153.369,0.0,0,0
156.014,0.0,0,0
156.075,0.0,0,0
155.062,0.0,0,0
156.08,0.0,0,0
153.675,0.0,0,0
156.115,0.0,0,0
153.531,0.0,0,0
154.243,0.0,0,0
156.825,0.0,0,0
154.882,0.0,0,0
153.731,0.0,0,0
153.392,0.0,0,0
154.34,0.0,0,0
155.869,0.0,0,0
156.026,0.0,0,0
154.991,0.0,0,0
160.508,0.0,0,0
154.493,0.0,0,0
156.044,0.0,0,0
154.325,0.0,0,0
155.536,0.0,0,0
153.661,0.0,0,0
156.713,0.0,0,0
156.052,0.0,0,0
154.869,0.0,0,0
154.66,0.0,0,0
153.407,0.0,0,0
156.161,0.0,0,0
156.041,0.0,0,0
154.532,0.0,0,0
155.725,0.0,0,0
154.487,0.0,0,0
155.646,0.0,0,0
156.16,0.0,0,0
154.506,0.0,0,0
154.166,0.0,0,0
155.625,0.0,0,0
153.408,0.0,0,0
156.489,0.0,0,0
153.445,0.0,0,0
155.969,0.0,0,0
154.132,0.0,0,0
160.937,0.0,0,0
154.684,0.0,0,0
155.81,0.0,0,0
154.353,0.0,0,0
153.764,0.0,0,0
155.988,0.0,0,0
153.746,0.0,0,0
153.647,0.0,0,0
153.905,0.0,0,0
153.574,0.0,0,0
154.624,0.0,0,0
155.995,0.0,0,0
155.161,0.0,0,0
155.079,0.0,0,0
155.234,0.0,0,0
154.656,0.0,0,0
155.308,0.0,0,0
153.695,0.0,0,0
154.681,0.0,0,0
154.734,0.0,0,0
154.331,0.0,0,0
156.022,0.0,0,0
154.796,0.0,0,0
155.276,0.0,0,0
156.103,0.0,0,0
158.955,0.0,0,0
171.965,0.0,0,0
166.13,0.0,0,0
166.656,0.0,0,0
178.008,0.0,0,0
155.672,0.0,0,0
156.015,0.0,0,0
153.657,0.0,0,0
156.146,0.0,0,0
156.031,0.0,0,0
155.522,0.0,0,0
156.073,0.0,0,0
154.804,0.0,0,0
154.163,0.0,0,0
153.556,0.0,0,0
154.325,0.0,0,0
155.743,0.0,0,0
156.482,0.0,0,0
156.032,0.0,0,0
156.98,0.0,0,0
154.519,0.0,0,0
155.829,0.0,0,0
156.029,0.0,0,0
153.338,0.0,0,0
154.825,0.0,0,0
157.63,0.0,0,0
180.237,0.0,0,0
167.187,0.0,0,0
166.217,0.0,0,0
167.611,0.0,0,0
164.515,0.0,0,0
166.965,0.0,0,0
166.721,0.0,0,0
167.677,0.0,0,0
153.807,0.0,0,0
154.219,0.0,0,0
155.649,0.0,0,0
154.338,0.0,0,0
153.738,0.0,0,0
156.133,0.0,0,0
156.085,0.0,0,0
153.598,0.0,0,0
154.527,0.0,0,0
154.409,0.0,0,0
154.344,0.0,0,0
154.327,0.0,0,0
153.69,0.0,0,0
155.26,0.0,0,0
154.208,0.0,0,0
156.248,0.0,0,0
159.234,0.0,0,0
155.997,0.0,0,0
153.687,0.0,0,0
156.845,0.0,0,0
155.684,0.0,0,0
182.238,0.0,0,0
165.333,0.0,0,0
164.642,0.0,0,0
169.423,0.0,0,0
154.875,0.0,0,0
154.377,0.0,0,0
154.663,0.0,0,0
155.488,0.0,0,0
155.493,0.0,0,0
155.242,0.0,0,0
155.523,0.0,0,0
154.977,0.0,0,0
154.107,0.0,0,0
155.22,0.0,0,0
153.702,0.0,0,0
156.106,0.0,0,0
154.668,0.0,0,0
153.797,0.0,0,0
156.199,0.0,0,0
155.505,0.0,0,0
154.204,0.0,0,0
159.716,0.0,0,0
154.611,0.0,0,0
156.505,0.0,0,0
156.161,0.0,0,0
156.343,0.0,0,0
155.51,0.0,0,0
153.655,0.0,0,0
156.288,0.0,0,0
153.789,0.0,0,0
156.512,0.0,0,0
155.959,0.0,0,0
153.521,0.0,0,0
153.821,0.0,0,0
153.745,0.0,0,0
156.122,0.0,0,0
156.178,0.0,0,0
155.632,0.0,0,0
156.295,0.0,0,0
154.626,0.0,0,0
153.8,0.0,0,0
154.528,0.0,0,0
154.35,0.0,0,0
153.8,0.0,0,0
153.845,0.0,0,0
154.965,0.0,0,0
159.362,0.0,0,0
156.992,0.0,0,0
154.174,0.0,0,0
154.505,0.0,0,0
155.682,0.0,0,0
154.292,0.0,0,0
154.315,0.0,0,0
156.715,0.0,0,0
154.966,0.0,0,0
156.138,0.0,0,0
153.818,0.0,0,0
153.539,0.0,0,0
156.216,0.0,0,0
154.434,0.0,0,0
153.639,0.0,0,0
156.192,0.0,0,0
154.198,0.0,0,0
153.907,0.0,0,0
155.066,0.0,0,0
153.614,0.0,0,0
154.216,0.0,0,0
156.21,0.0,0,0
155.095,0.0,0,0
154.537,0.0,0,0
154.237,0.0,0,0
153.76,0.0,0,0
159.609,0.0,0,0
153.72,0.0,0,0
155.121,0.0,0,0
153.905,0.0,0,0
153.743,0.0,0,0
155.197,0.0,0,0
156.168,0.0,0,0
154.377,0.0,0,0
155.353,0.0,0,0
153.685,0.0,0,0
153.657,0.0,0,0
155.323,0.0,0,0
156.254,0.0,0,0
155.64,0.0,0,0
156.078,0.0,0,0
156.484,0.0,0,0
154.201,0.0,0,0
156.307,0.0,0,0
156.278,0.0,0,0
153.908,0.0,0,0
154.563,0.0,0,0
154.294,0.0,0,0
155.394,0.0,0,0
155.816,0.0,0,0
188.887,0.0,0,0
178.83,0.0,0,0
167.718,0.0,0,0
165.549,0.0,0,0
165.289,0.0,0,0
164.743,0.0,0,0
172.498,0.0,0,0
155.886,0.0,0,0
153.603,0.0,0,0
153.476,0.0,0,0
153.445,0.0,0,0
154.548,0.0,0,0
155.83,0.0,0,0
154.917,0.0,0,0
156.663,0.0,0,0
155.581,0.0,0,0
155.64,0.0,0,0
155.866,0.0,0,0
155.533,0.0,0,0
155.978,0.0,0,0
153.84,0.0,0,0
156.146,0.0,0,0
153.979,0.0,0,0
156.488,0.0,0,0
155.835,0.0,0,0
155.953,0.0,0,0
157.982,0.0,0,0
155.829,0.0,0,0
156.508,0.0,0,0
155.182,0.0,0,0
153.647,0.0,0,0
154.4,0.0,0,0
156.474,0.0,0,0
155.626,0.0,0,0
155.585,0.0,0,0
156.118,0.0,0,0
154.679,0.0,0,0
154.064,0.0,0,0
155.506,0.0,0,0
154.192,0.0,0,0
156.489,0.0,0,0
154.859,0.0,0,0
155.474,0.0,0,0
153.513,0.0,0,0
155.341,0.0,0,0
156.17,0.0,0,0
156.239,0.0,0,0
154.158,0.0,0,0
156.025,0.0,0,0
156.038,0.0,0,0
153.623,0.0,0,0
156.864,0.0,0,0
159.64,0.0,0,0
155.619,0.0,0,0
154.817,0.0,0,0
153.853,0.0,0,0
155.137,0.0,0,0
173.96,0.0,0,0
164.61,0.0,0,0
167.973,0.0,0,0
154.454,0.0,0,0
153.414,0.0,0,0
154.392,0.0,0,0
172.995,0.0,0,0
171.956,0.0,0,0
157.475,0.0,0,0
155.408,0.0,0,0
155.423,0.0,0,0
154.141,0.0,0,0
156.244,0.0,0,0
156.04,0.0,0,0
153.807,0.0,0,0
156.327,0.0,0,0
155.382,0.0,0,0
154.537,0.0,0,0
155.817,0.0,0,0
154.585,0.0,0,0
158.383,0.0,0,0
156.566,0.0,0,0
154.696,0.0,0,0
154.776,0.0,0,0
153.819,0.0,0,0
154.216,0.0,0,0
153.861,0.0,0,0
155.181,0.0,0,0
156.101,0.0,0,0
153.523,0.0,0,0
155.952,0.0,0,0
153.963,0.0,0,0
154.588,0.0,0,0
156.187,0.0,0,0
153.855,0.0,0,0
154.222,0.0,0,0
153.328,0.0,0,0
155.021,0.0,0,0
153.942,0.0,0,0
154.372,0.0,0,0
153.767,0.0,0,0
155.277,0.0,0,0
157.507,0.0,0,0
153.818,0.0,0,0
154.199,0.0,0,0
160.152,0.0,0,0
154.581,0.0,0,0
154.818,0.0,0,0
156.148,0.0,0,0
155.175,0.0,0,0
155.852,0.0,0,0
154.508,0.0,0,0
153.921,0.0,0,0
154.775,0.0,0,0
154.513,0.0,0,0
153.458,0.0,0,0
153.828,0.0,0,0
157.183,0.0,0,0
155.497,0.0,0,0
155.917,0.0,0,0
156.845,0.0,0,0
153.667,0.0,0,0
154.468,0.0,0,0
155.204,0.0,0,0
154.634,0.0,0,0
181.435,0.0,0,0
165.65,0.0,0,0
165.649,0.0,0,0
167.045,0.0,0,0
166.392,0.0,0,0
169.668,0.0,0,0
196.388,0.0,0,0
164.792,0.0,0,0
166.18,0.0,0,0
167.722,0.0,0,0
167.401,0.0,0,0
165.598,0.0,0,0
173.91,0.0,0,0
153.542,0.0,0,0
188.484,0.0,0,0
183.213,0.0,0,0
165.254,0.0,0,0
171.902,0.0,0,0
167.257,0.0,0,0
165.054,0.0,0,0
165.01,0.0,0,0
172.85,0.0,0,0
153.868,0.0,0,0
180.766,0.0,0,0
178.688,0.0,0,0
165.934,0.0,0,0
166.216,0.0,0,0
167.195,0.0,0,0
164.485,0.0,0,0
323.429,0.0,0,0
173.384,0.0,0,0
172.86,0.0,0,0
171.361,0.0,0,0
170.564,0.0,0,0
179.575,0.0,0,0
171.586,0.0,0,0
154.974,0.0,0,0
154.567,0.0,0,0
154.073,0.0,0,0
172.166,0.0,0,0
165.566,0.0,0,0
165.975,0.0,0,0
165.052,0.0,0,0
185.796,0.0,0,0
171.942,0.0,0,0
172.848,0.0,0,0
183.971,0.0,0,0
199.956,0.0,0,0
173.464,0.0,0,0
170.856,0.0,0,0
182.493,0.0,0,0
190.872,0.0,0,0
171.865,0.0,0,0
173.342,0.0,0,0
171.453,0.0,0,0
171.49,0.0,0,0
196.904,0.0,0,0
179.638,0.0,0,0
165.941,0.0,0,0
167.728,0.0,0,0
166.39,0.0,0,0
167.141,0.0,0,0
167.154,0.0,0,0
173.575,0.0,0,0
156.242,0.0,0,0
154.199,0.0,0,0
155.936,0.0,0,0
155.627,0.0,0,0
156.142,0.0,0,0
154.143,0.0,0,0
153.684,0.0,0,0
156.496,0.0,0,0
153.606,0.0,0,0
170.15,0.0,0,0
185.556,0.0,0,0
175.816,0.0,0,0
172.249,0.0,0,0
171.516,0.0,0,0
173.233,0.0,0,0
172.554,0.0,0,0
180.799,0.0,0,0
166.023,0.0,0,0
164.499,0.0,0,0
166.672,0.0,0,0
165.167,0.0,0,0
166.582,0.0,0,0
167.436,0.0,0,0
167.356,0.0,0,0
188.854,0.0,0,0
170.758,0.0,0,0
173.489,0.0,0,0
173.246,0.0,0,0
172.162,0.0,0,0
173.532,0.0,0,0
179.387,0.0,0,0
166.704,0.0,0,0
155.995,0.0,0,0
153.767,0.0,0,0
179.534,0.0,0,0
167.261,0.0,0,0
165.566,0.0,0,0
165.65,0.0,0,0
164.483,0.0,0,0
164.511,0.0,0,0
167.668,0.0,0,0
167.37,0.0,0,0
156.109,0.0,0,0
153.999,0.0,0,0
155.927,0.0,0,0
156.71,0.0,0,0
155.108,0.0,0,0
155.894,0.0,0,0
154.898,0.0,0,0
154.397,0.0,0,0
154.014,0.0,0,0
157.155,0.0,0,0
155.856,0.0,0,0
155.656,0.0,0,0
153.779,0.0,0,0
154.993,0.0,0,0
155.357,0.0,0,0
153.479,0.0,0,0
195.593,0.0,0,0
175.279,0.0,0,0
170.587,0.0,0,0
170.976,0.0,0,0
174.033,0.0,0,0
170.914,0.0,0,0
184.368,0.0,0,0
168.856,0.0,0,0
154.58,0.0,0,0
153.964,0.0,0,0
153.652,0.0,0,0
155.326,0.0,0,0
155.888,0.0,0,0
155.208,0.0,0,0
155.027,0.0,0,0
154.498,0.0,0,0
153.658,0.0,0,0
153.459,0.0,0,0
155.031,0.0,0,0
154.035,0.0,0,0
156.039,0.0,0,0
155.611,0.0,0,0
155.832,0.0,0,0
156.192,0.0,0,0
153.571,0.0,0,0
158.467,0.0,0,0
193.179,0.0,0,0
164.277,0.0,0,0
165.322,0.0,0,0
164.514,0.0,0,0
164.463,0.0,0,0
167.155,0.0,0,0
171.713,0.0,0,0
156.505,0.0,0,0
153.548,0.0,0,0
154.31,0.0,0,0
155.318,0.0,0,0
154.518,0.0,0,0
155.874,0.0,0,0
154.051,0.0,0,0
153.462,0.0,0,0
153.589,0.0,0,0
156.211,0.0,0,0
154.644,0.0,0,0
155.472,0.0,0,0
154.082,0.0,0,0
156.65,0.0,0,0
154.619,0.0,0,0
156.029,0.0,0,0
156.04,0.0,0,0
159.404,0.0,0,0
153.202,0.0,0,0
154.401,0.0,0,0
154.813,0.0,0,0
155.897,0.0,0,0
154.523,0.0,0,0
156.083,0.0,0,0
154.169,0.0,0,0
156.074,0.0,0,0
153.502,0.0,0,0
154.408,0.0,0,0
156.907,0.0,0,0
155.978,0.0,0,0
154.035,0.0,0,0
154.34,0.0,0,0
156.105,0.0,0,0
154.218,0.0,0,0
153.653,0.0,0,0
158.169,0.0,0,0
153.539,0.0,0,0
156.047,0.0,0,0
154.595,0.0,0,0
156.314,0.0,0,0
154.982,0.0,0,0
156.009,0.0,0,0
154.061,0.0,0,0
180.323,0.0,0,0
164.745,0.0,0,0
165.173,0.0,0,0
164.644,0.0,0,0
164.803,0.0,0,0
166.113,0.0,0,0
165.902,0.0,0,0
186.005,0.0,0,0
165.073,0.0,0,0
166.654,0.0,0,0
167.068,0.0,0,0
164.854,0.0,0,0
167.494,0.0,0,0
165.337,0.0,0,0
166.83,0.0,0,0
173.835,0.0,0,0
154.115,0.0,0,0
154.027,0.0,0,0
155.242,0.0,0,0
154.304,0.0,0,0
154.306,0.0,0,0
179.977,0.0,0,0
184.253,0.0,0,0
173.23,0.0,0,0
177.346,0.0,0,0
172.702,0.0,0,0
171.72,0.0,0,0
182.67,0.0,0,0
166.348,0.0,0,0
165.174,0.0,0,0
168.122,0.0,0,0
153.532,0.0,0,0
153.82,0.0,0,0
153.786,0.0,0,0
153.854,0.0,0,0
153.903,0.0,0,0
153.966,0.0,0,0
154.154,0.0,0,0
156.011,0.0,0,0
154.637,0.0,0,0
153.664,0.0,0,0
154.408,0.0,0,0
155.869,0.0,0,0
156.67,0.0,0,0
153.621,0.0,0,0
155.406,0.0,0,0
154.71,0.0,0,0
153.472,0.0,0,0
159.13,0.0,0,0
183.127,0.0,0,0
167.42,0.0,0,0
165.238,0.0,0,0
167.281,0.0,0,0
167.349,0.0,0,0
167.694,0.0,0,0
173.882,0.0,0,0
155.185,0.0,0,0
153.757,0.0,0,0
154.227,0.0,0,0
156.253,0.0,0,0
156.517,0.0,0,0
156.163,0.0,0,0
177.688,0.0,0,0
165.797,0.0,0,0
165.521,0.0,0,0
164.466,0.0,0,0
165.671,0.0,0,0
166.483,0.0,0,0
167.37,0.0,0,0
167.714,0.0,0,0
164.891,0.0,0,0
166.572,0.0,0,0
165.273,0.0,0,0
189.179,0.0,0,0
172.155,0.0,0,0
173.04,0.0,0,0
173.512,0.0,0,0
173.446,0.0,0,0
170.701,0.0,0,0
186.459,0.0,0,0
156.299,0.0,0,0
154.36,0.0,0,0
156.176,0.0,0,0
153.538,0.0,0,0
154.536,0.0,0,0
153.626,0.0,0,0
155.896,0.0,0,0
190.11,0.0,0,0
171.471,0.0,0,0
171.628,0.0,0,0
170.549,0.0,0,0
171.194,0.0,0,0
173.451,0.0,0,0
172.643,0.0,0,0
179.389,0.0,0,0
164.684,0.0,0,0
188.478,0.0,0,0
170.855,0.0,0,0
170.914,0.0,0,0
171.803,0.0,0,0
170.747,0.0,0,0
173.4,0.0,0,0
193.181,0.0,0,0
156.105,0.0,0,0
153.929,0.0,0,0
155.887,0.0,0,0
175.356,0.0,0,0
165.571,0.0,0,0
167.643,0.0,0,0
167.469,0.0,0,0
167.497,0.0,0,0
168.011,0.0,0,0
165.729,0.0,0,0
168.094,0.0,0,0
167.396,0.0,0,0
164.394,0.0,0,0
165.213,0.0,0,0
166.335,0.0,0,0
164.8,0.0,0,0
167.715,0.0,0,0
192.47,0.0,0,0
172.019,0.0,0,0
171.504,0.0,0,0
173.652,0.0,0,0
172.616,0.0,0,0
172.239,0.0,0,0
185.91,0.0,0,0
156.58,0.0,0,0
156.174,0.0,0,0
155.83,0.0,0,0
154.89,0.0,0,0
156.095,0.0,0,0
173.955,0.0,0,0
166.117,0.0,0,0
164.773,0.0,0,0
167.482,0.0,0,0
165.219,0.0,0,0
165.542,0.0,0,0
167.367,0.0,0,0
165.305,0.0,0,0
167.93,0.0,0,0
165.017,0.0,0,0
170.457,0.0,0,0
178.676,0.0,0,0
174.458,0.0,0,0
171.348,0.0,0,0
172.081,0.0,0,0
172.581,0.0,0,0
172.874,0.0,0,0
170.95,0.0,0,0
167.246,0.0,0,0
155.378,0.0,0,0
155.77,0.0,0,0
153.824,0.0,0,0
178.606,0.0,0,0
166.059,0.0,0,0
164.499,0.0,0,0
166.222,0.0,0,0
165.317,0.0,0,0
165.935,0.0,0,0
166.259,0.0,0,0
165.964,0.0,0,0
165.26,0.0,0,0
166.165,0.0,0,0
175.948,0.0,0,0
154.672,0.0,0,0
173.26,0.0,0,0
190.195,0.0,0,0
174.561,0.0,0,0
173.142,0.0,0,0
173.388,0.0,0,0
174.581,0.0,0,0
173.364,0.0,0,0
182.13,0.0,0,0
175.732,0.0,0,0
165.712,0.0,0,0
166.909,0.0,0,0
166.626,0.0,0,0
165.901,0.0,0,0
165.114,0.0,0,0
166.19,0.0,0,0
165.064,0.0,0,0
167.037,0.0,0,0
191.416,0.0,0,0
168.773,0.0,0,0
164.439,0.0,0,0
164.721,0.0,0,0
164.967,0.0,0,0
189.438,0.0,0,0
173.96,0.0,0,0
174.815,0.0,0,0
171.014,0.0,0,0
170.953,0.0,0,0
170.741,0.0,0,0
171.733,0.0,0,0
173.317,0.0,0,0
181.941,0.0,0,0
167.506,0.0,0,0
164.316,0.0,0,0
164.97,0.0,0,0
166.129,0.0,0,0
167.659,0.0,0,0
164.557,0.0,0,0
164.801,0.0,0,0
167.205,0.0,0,0
167.204,0.0,0,0
165.431,0.0,0,0
164.832,0.0,0,0
165.658,0.0,0,0
166.536,0.0,0,0
166.771,0.0,0,0
165.341,0.0,0,0
188.986,0.0,0,0
177.888,0.0,0,0
171.801,0.0,0,0
172.539,0.0,0,0
170.843,0.0,0,0
170.877,0.0,0,0
171.916,0.0,0,0
171.142,0.0,0,0
173.2,0.0,0,0
197.106,0.0,0,0
173.997,0.0,0,0
171.874,0.0,0,0
173.366,0.0,0,0
173.517,0.0,0,0
170.486,0.0,0,0
171.854,0.0,0,0
200.439,0.0,0,0
171.692,0.0,0,0
173.258,0.0,0,0
171.271,0.0,0,0
171.043,0.0,0,0
174.637,0.0,0,0
170.815,0.0,0,0
172.396,0.0,0,0
200.749,0.0,0,0
187.819,0.0,0,0
185.844,0.0,0,0
186.543,0.0,0,0
185.716,0.0,0,0
195.628,0.0,0,0
172.459,0.0,0,0
153.881,0.0,0,0
154.97,0.0,0,0
154.319,0.0,0,0
155.332,0.0,0,0
154.686,0.0,0,0
157.137,0.0,0,0
156.833,0.0,0,0
154.785,0.0,0,0
153.705,0.0,0,0
156.23,0.0,0,0
170.854,0.0,0,0
165.996,0.0,0,0
164.988,0.0,0,0
164.512,0.0,0,0
165.955,0.0,0,0
167.708,0.0,0,0
190.726,0.0,0,0
204.286,0.0,0,0
187.525,0.0,0,0
187.338,0.0,0,0
187.023,0.0,0,0
186.453,0.0,0,0
191.895,0.0,0,0
188.018,0.0,0,0
156.667,0.0,0,0
154.033,0.0,0,0
153.701,0.0,0,0
154.573,0.0,0,0
154.516,0.0,0,0
155.879,0.0,0,0
156.323,0.0,0,0
153.956,0.0,0,0
155.725,0.0,0,0
155.961,0.0,0,0
156.857,0.0,0,0
153.785,0.0,0,0
156.319,0.0,0,0
156.232,0.0,0,0
156.051,0.0,0,0
153.587,0.0,0,0
176.299,0.0,0,0
174.48,0.0,0,0
172.022,0.0,0,0
170.363,0.0,0,0
173.277,0.0,0,0
170.945,0.0,0,0
175.206,0.0,0,0
188.362,0.0,0,0
156.593,0.0,0,0
154.289,0.0,0,0
154.331,0.0,0,0
156.199,0.0,0,0
154.723,0.0,0,0
155.229,0.0,0,0
156.512,0.0,0,0
154.39,0.0,0,0
155.175,0.0,0,0
154.005,0.0,0,0
154.236,0.0,0,0
155.992,0.0,0,0
154.542,0.0,0,0
156.514,0.0,0,0
154.013,0.0,0,0
183.238,0.0,0,0
167.38,0.0,0,0
200.914,0.0,0,0
184.859,0.0,0,0
186.992,0.0,0,0
184.241,0.0,0,0
185.46,0.0,0,0
186.204,0.0,0,0
208.456,0.0,0,0
167.157,0.0,0,0
185.542,0.0,0,0
171.084,0.0,0,0
170.678,0.0,0,0
171.121,0.0,0,0
171.006,0.0,0,0
178.67,0.0,0,0
171.706,0.0,0,0
154.706,0.0,0,0
154.625,0.0,0,0
155.25,0.0,0,0
156.603,0.0,0,0
155.267,0.0,0,0
156.065,0.0,0,0
176.108,0.0,0,0
165.317,0.0,0,0
205.75,0.0,0,0
185.376,0.0,0,0
184.672,0.0,0,0
187.104,0.0,0,0
185.117,0.0,0,0
204.584,0.0,0,0
165.98,0.0,0,0
170.352,0.0,0,0
158.075,0.0,0,0
156.096,0.0,0,0
154.865,0.0,0,0
156.165,0.0,0,0
174.532,0.0,0,0
165.772,0.0,0,0
167.562,0.0,0,0
166.952,0.0,0,0
164.544,0.0,0,0
165.0,0.0,0,0
166.962,0.0,0,0
168.121,0.0,0,0
156.603,0.0,0,0
155.301,0.0,0,0
153.907,0.0,0,0
192.942,0.0,0,0
186.631,0.0,0,0
184.921,0.0,0,0
184.965,0.0,0,0
184.457,0.0,0,0
184.519,0.0,0,0
195.05,0.0,0,0
156.197,0.0,0,0
153.807,0.0,0,0
155.07,0.0,0,0
153.58,0.0,0,0
156.004,0.0,0,0
155.194,0.0,0,0
154.477,0.0,0,0
153.637,0.0,0,0
156.056,0.0,0,0
155.957,0.0,0,0
156.151,0.0,0,0
158.406,0.0,0,0
155.599,0.0,0,0
154.618,0.0,0,0
153.62,0.0,0,0
154.249,0.0,0,0
155.49,0.0,0,0
183.958,0.0,0,0
171.926,0.0,0,0
171.66,0.0,0,0
170.823,0.0,0,0
171.976,0.0,0,0
170.586,0.0,0,0
192.489,0.0,0,0
153.447,0.0,0,0
156.07,0.0,0,0
156.295,0.0,0,0
154.357,0.0,0,0
156.313,0.0,0,0
155.902,0.0,0,0
154.005,0.0,0,0
156.019,0.0,0,0
155.368,0.0,0,0
156.04,0.0,0,0
156.342,0.0,0,0
153.958,0.0,0,0
153.499,0.0,0,0
