times,gctimes,memory,allocs
126.317,0.0,0,0
92.089,0.0,0,0
94.407,0.0,0,0
92.679,0.0,0,0
93.588,0.0,0,0
92.02,0.0,0,0
91.957,0.0,0,0
91.196,0.0,0,0
95.229,0.0,0,0
93.44,0.0,0,0
94.305,0.0,0,0
94.329,0.0,0,0
90.546,0.0,0,0
91.659,0.0,0,0
93.403,0.0,0,0
92.715,0.0,0,0
93.402,0.0,0,0
92.395,0.0,0,0
91.673,0.0,0,0
93.546,0.0,0,0
90.671,0.0,0,0
92.298,0.0,0,0
93.634,0.0,0,0
93.145,0.0,0,0
94.15,0.0,0,0
94.087,0.0,0,0
92.044,0.0,0,0
93.062,0.0,0,0
94.244,0.0,0,0
94.313,0.0,0,0
128.407,0.0,0,0
104.165,0.0,0,0
102.929,0.0,0,0
102.179,0.0,0,0
103.479,0.0,0,0
107.732,0.0,0,0
102.602,0.0,0,0
100.662,0.0,0,0
104.061,0.0,0,0
102.224,0.0,0,0
105.231,0.0,0,0
120.33,0.0,0,0
92.396,0.0,0,0
92.513,0.0,0,0
94.416,0.0,0,0
93.274,0.0,0,0
94.231,0.0,0,0
94.295,0.0,0,0
91.625,0.0,0,0
91.85,0.0,0,0
93.373,0.0,0,0
92.202,0.0,0,0
91.663,0.0,0,0
94.293,0.0,0,0
94.306,0.0,0,0
92.539,0.0,0,0
91.309,0.0,0,0
91.969,0.0,0,0
93.706,0.0,0,0
102.633,0.0,0,0
94.184,0.0,0,0
91.993,0.0,0,0
92.242,0.0,0,0
94.33,0.0,0,0
92.913,0.0,0,0
91.334,0.0,0,0
91.486,0.0,0,0
94.052,0.0,0,0
93.501,0.0,0,0
94.299,0.0,0,0
93.041,0.0,0,0
115.605,0.0,0,0
106.993,0.0,0,0
101.508,0.0,0,0
101.868,0.0,0,0
102.074,0.0,0,0
104.022,0.0,0,0
105.206,0.0,0,0
102.913,0.0,0,0
104.021,0.0,0,0
103.504,0.0,0,0
102.518,0.0,0,0
104.18,0.0,0,0
91.396,0.0,0,0
93.178,0.0,0,0
94.075,0.0,0,0
93.592,0.0,0,0
92.356,0.0,0,0
93.235,0.0,0,0
92.262,0.0,0,0
95.19,0.0,0,0
91.98,0.0,0,0
91.671,0.0,0,0
90.597,0.0,0,0
93.886,0.0,0,0
92.186,0.0,0,0
93.534,0.0,0,0
92.71,0.0,0,0
93.861,0.0,0,0
94.701,0.0,0,0
91.888,0.0,0,0
91.967,0.0,0,0
94.983,0.0,0,0
93.29,0.0,0,0
94.308,0.0,0,0
94.535,0.0,0,0
93.135,0.0,0,0
94.302,0.0,0,0
96.307,0.0,0,0
93.642,0.0,0,0
91.285,0.0,0,0
94.332,0.0,0,0
117.107,0.0,0,0
106.339,0.0,0,0
102.68,0.0,0,0
103.811,0.0,0,0
102.259,0.0,0,0
102.553,0.0,0,0
101.716,0.0,0,0
103.408,0.0,0,0
104.473,0.0,0,0
104.87,0.0,0,0
113.742,0.0,0,0
107.461,0.0,0,0
93.368,0.0,0,0
93.188,0.0,0,0
91.97,0.0,0,0
92.007,0.0,0,0
92.004,0.0,0,0
94.002,0.0,0,0
92.43,0.0,0,0
95.513,0.0,0,0
95.961,0.0,0,0
93.678,0.0,0,0
94.007,0.0,0,0
94.312,0.0,0,0
91.575,0.0,0,0
93.777,0.0,0,0
94.58,0.0,0,0
91.899,0.0,0,0
94.297,0.0,0,0
94.314,0.0,0,0
95.623,0.0,0,0
91.129,0.0,0,0
94.9,0.0,0,0
93.515,0.0,0,0
92.974,0.0,0,0
93.998,0.0,0,0
94.007,0.0,0,0
91.646,0.0,0,0
91.983,0.0,0,0
91.779,0.0,0,0
94.117,0.0,0,0
118.699,0.0,0,0
101.801,0.0,0,0
102.143,0.0,0,0
103.52,0.0,0,0
101.17,0.0,0,0
104.43,0.0,0,0
108.89,0.0,0,0
102.896,0.0,0,0
103.742,0.0,0,0
104.072,0.0,0,0
111.026,0.0,0,0
92.172,0.0,0,0
92.307,0.0,0,0
93.458,0.0,0,0
94.152,0.0,0,0
92.017,0.0,0,0
93.175,0.0,0,0
91.334,0.0,0,0
92.903,0.0,0,0
94.294,0.0,0,0
94.633,0.0,0,0
94.205,0.0,0,0
92.948,0.0,0,0
91.636,0.0,0,0
93.111,0.0,0,0
96.97,0.0,0,0
92.186,0.0,0,0
92.811,0.0,0,0
91.618,0.0,0,0
91.787,0.0,0,0
93.099,0.0,0,0
91.492,0.0,0,0
94.165,0.0,0,0
92.145,0.0,0,0
93.973,0.0,0,0
93.298,0.0,0,0
92.652,0.0,0,0
91.095,0.0,0,0
91.71,0.0,0,0
93.128,0.0,0,0
91.939,0.0,0,0
122.187,0.0,0,0
104.884,0.0,0,0
104.795,0.0,0,0
101.852,0.0,0,0
101.883,0.0,0,0
104.416,0.0,0,0
101.475,0.0,0,0
104.416,0.0,0,0
105.24,0.0,0,0
103.932,0.0,0,0
121.946,0.0,0,0
94.324,0.0,0,0
91.767,0.0,0,0
92.128,0.0,0,0
93.262,0.0,0,0
94.154,0.0,0,0
91.964,0.0,0,0
93.468,0.0,0,0
93.904,0.0,0,0
94.346,0.0,0,0
94.324,0.0,0,0
91.622,0.0,0,0
94.426,0.0,0,0
91.289,0.0,0,0
96.551,0.0,0,0
91.606,0.0,0,0
94.037,0.0,0,0
91.006,0.0,0,0
93.681,0.0,0,0
95.313,0.0,0,0
93.002,0.0,0,0
92.575,0.0,0,0
91.947,0.0,0,0
93.641,0.0,0,0
92.701,0.0,0,0
92.832,0.0,0,0
95.64,0.0,0,0
90.755,0.0,0,0
93.533,0.0,0,0
93.749,0.0,0,0
110.614,0.0,0,0
103.771,0.0,0,0
102.601,0.0,0,0
104.424,0.0,0,0
101.832,0.0,0,0
106.981,0.0,0,0
102.162,0.0,0,0
105.6,0.0,0,0
104.61,0.0,0,0
103.382,0.0,0,0
101.681,0.0,0,0
119.556,0.0,0,0
91.041,0.0,0,0
91.645,0.0,0,0
90.341,0.0,0,0
94.284,0.0,0,0
93.893,0.0,0,0
95.373,0.0,0,0
93.669,0.0,0,0
94.814,0.0,0,0
94.194,0.0,0,0
93.977,0.0,0,0
91.997,0.0,0,0
91.98,0.0,0,0
94.296,0.0,0,0
95.014,0.0,0,0
93.221,0.0,0,0
94.759,0.0,0,0
91.671,0.0,0,0
90.679,0.0,0,0
90.633,0.0,0,0
92.098,0.0,0,0
90.797,0.0,0,0
91.953,0.0,0,0
92.338,0.0,0,0
94.007,0.0,0,0
94.302,0.0,0,0
94.33,0.0,0,0
91.785,0.0,0,0
92.507,0.0,0,0
93.648,0.0,0,0
113.8,0.0,0,0
104.396,0.0,0,0
103.413,0.0,0,0
102.934,0.0,0,0
103.622,0.0,0,0
104.449,0.0,0,0
102.188,0.0,0,0
103.282,0.0,0,0
103.498,0.0,0,0
102.053,0.0,0,0
100.973,0.0,0,0
117.783,0.0,0,0
93.713,0.0,0,0
94.388,0.0,0,0
93.981,0.0,0,0
92.001,0.0,0,0
91.646,0.0,0,0
93.448,0.0,0,0
92.493,0.0,0,0
91.658,0.0,0,0
92.031,0.0,0,0
92.144,0.0,0,0
91.009,0.0,0,0
93.183,0.0,0,0
92.756,0.0,0,0
92.298,0.0,0,0
94.315,0.0,0,0
91.885,0.0,0,0
92.825,0.0,0,0
93.819,0.0,0,0
94.064,0.0,0,0
91.348,0.0,0,0
95.494,0.0,0,0
93.169,0.0,0,0
95.633,0.0,0,0
95.655,0.0,0,0
94.145,0.0,0,0
94.444,0.0,0,0
93.015,0.0,0,0
94.388,0.0,0,0
91.693,0.0,0,0
117.662,0.0,0,0
104.976,0.0,0,0
102.398,0.0,0,0
102.076,0.0,0,0
101.636,0.0,0,0
103.752,0.0,0,0
103.662,0.0,0,0
104.428,0.0,0,0
103.585,0.0,0,0
102.275,0.0,0,0
104.435,0.0,0,0
105.127,0.0,0,0
102.98,0.0,0,0
116.323,0.0,0,0
94.304,0.0,0,0
91.826,0.0,0,0
91.752,0.0,0,0
93.235,0.0,0,0
92.34,0.0,0,0
92.312,0.0,0,0
91.405,0.0,0,0
92.957,0.0,0,0
89.891,0.0,0,0
90.218,0.0,0,0
94.501,0.0,0,0
92.682,0.0,0,0
94.517,0.0,0,0
92.675,0.0,0,0
93.612,0.0,0,0
94.358,0.0,0,0
91.647,0.0,0,0
91.939,0.0,0,0
92.548,0.0,0,0
91.367,0.0,0,0
91.98,0.0,0,0
91.699,0.0,0,0
92.061,0.0,0,0
92.304,0.0,0,0
91.952,0.0,0,0
94.315,0.0,0,0
92.388,0.0,0,0
118.448,0.0,0,0
104.815,0.0,0,0
104.431,0.0,0,0
106.663,0.0,0,0
106.662,0.0,0,0
101.812,0.0,0,0
102.706,0.0,0,0
104.648,0.0,0,0
103.522,0.0,0,0
104.465,0.0,0,0
122.325,0.0,0,0
93.338,0.0,0,0
93.985,0.0,0,0
93.175,0.0,0,0
92.304,0.0,0,0
93.14,0.0,0,0
92.297,0.0,0,0
93.963,0.0,0,0
94.353,0.0,0,0
91.987,0.0,0,0
92.983,0.0,0,0
91.979,0.0,0,0
91.996,0.0,0,0
91.362,0.0,0,0
92.048,0.0,0,0
93.618,0.0,0,0
94.706,0.0,0,0
91.787,0.0,0,0
93.97,0.0,0,0
94.849,0.0,0,0
91.996,0.0,0,0
91.324,0.0,0,0
94.635,0.0,0,0
94.511,0.0,0,0
92.027,0.0,0,0
94.32,0.0,0,0
92.119,0.0,0,0
94.513,0.0,0,0
94.071,0.0,0,0
94.017,0.0,0,0
94.338,0.0,0,0
116.02,0.0,0,0
97.87,0.0,0,0
98.964,0.0,0,0
101.421,0.0,0,0
99.755,0.0,0,0
98.904,0.0,0,0
99.774,0.0,0,0
98.166,0.0,0,0
99.801,0.0,0,0
97.472,0.0,0,0
98.185,0.0,0,0
105.068,0.0,0,0
93.024,0.0,0,0
91.343,0.0,0,0
92.288,0.0,0,0
91.918,0.0,0,0
91.016,0.0,0,0
91.069,0.0,0,0
91.621,0.0,0,0
93.929,0.0,0,0
90.954,0.0,0,0
91.629,0.0,0,0
93.383,0.0,0,0
92.223,0.0,0,0
91.323,0.0,0,0
91.422,0.0,0,0
93.603,0.0,0,0
91.967,0.0,0,0
92.301,0.0,0,0
91.969,0.0,0,0
91.958,0.0,0,0
90.861,0.0,0,0
91.963,0.0,0,0
92.783,0.0,0,0
90.958,0.0,0,0
92.666,0.0,0,0
93.214,0.0,0,0
91.302,0.0,0,0
95.967,0.0,0,0
92.003,0.0,0,0
92.385,0.0,0,0
112.682,0.0,0,0
101.061,0.0,0,0
96.624,0.0,0,0
99.128,0.0,0,0
98.114,0.0,0,0
98.758,0.0,0,0
120.65,0.0,0,0
104.002,0.0,0,0
102.875,0.0,0,0
105.905,0.0,0,0
104.448,0.0,0,0
111.831,0.0,0,0
98.047,0.0,0,0
101.459,0.0,0,0
98.241,0.0,0,0
102.49,0.0,0,0
98.871,0.0,0,0
99.736,0.0,0,0
99.489,0.0,0,0
99.857,0.0,0,0
98.703,0.0,0,0
101.269,0.0,0,0
101.052,0.0,0,0
101.066,0.0,0,0
100.04,0.0,0,0
99.129,0.0,0,0
98.68,0.0,0,0
99.304,0.0,0,0
100.94,0.0,0,0
98.135,0.0,0,0
100.745,0.0,0,0
99.392,0.0,0,0
100.374,0.0,0,0
100.696,0.0,0,0
100.336,0.0,0,0
100.743,0.0,0,0
101.154,0.0,0,0
100.967,0.0,0,0
97.82,0.0,0,0
121.056,0.0,0,0
102.588,0.0,0,0
102.07,0.0,0,0
102.489,0.0,0,0
104.506,0.0,0,0
101.223,0.0,0,0
105.401,0.0,0,0
104.53,0.0,0,0
105.9,0.0,0,0
105.764,0.0,0,0
124.981,0.0,0,0
94.974,0.0,0,0
93.112,0.0,0,0
92.664,0.0,0,0
93.183,0.0,0,0
94.292,0.0,0,0
94.683,0.0,0,0
90.795,0.0,0,0
93.102,0.0,0,0
92.133,0.0,0,0
92.01,0.0,0,0
93.094,0.0,0,0
93.907,0.0,0,0
94.31,0.0,0,0
92.391,0.0,0,0
92.227,0.0,0,0
94.307,0.0,0,0
94.063,0.0,0,0
93.162,0.0,0,0
90.91,0.0,0,0
92.0,0.0,0,0
91.581,0.0,0,0
94.314,0.0,0,0
92.18,0.0,0,0
92.425,0.0,0,0
92.337,0.0,0,0
91.651,0.0,0,0
91.657,0.0,0,0
94.81,0.0,0,0
93.114,0.0,0,0
92.384,0.0,0,0
115.742,0.0,0,0
98.725,0.0,0,0
100.75,0.0,0,0
98.283,0.0,0,0
102.26,0.0,0,0
98.606,0.0,0,0
97.575,0.0,0,0
101.23,0.0,0,0
98.793,0.0,0,0
101.15,0.0,0,0
100.725,0.0,0,0
109.367,0.0,0,0
92.581,0.0,0,0
92.723,0.0,0,0
95.11,0.0,0,0
92.907,0.0,0,0
93.407,0.0,0,0
91.279,0.0,0,0
93.731,0.0,0,0
94.307,0.0,0,0
93.978,0.0,0,0
92.004,0.0,0,0
93.579,0.0,0,0
91.624,0.0,0,0
93.46,0.0,0,0
95.657,0.0,0,0
93.568,0.0,0,0
95.301,0.0,0,0
92.06,0.0,0,0
92.334,0.0,0,0
94.471,0.0,0,0
90.669,0.0,0,0
91.918,0.0,0,0
90.553,0.0,0,0
91.688,0.0,0,0
91.506,0.0,0,0
91.971,0.0,0,0
91.867,0.0,0,0
91.958,0.0,0,0
91.938,0.0,0,0
93.383,0.0,0,0
115.17,0.0,0,0
99.791,0.0,0,0
101.137,0.0,0,0
98.557,0.0,0,0
99.973,0.0,0,0
101.021,0.0,0,0
100.787,0.0,0,0
99.422,0.0,0,0
97.838,0.0,0,0
98.545,0.0,0,0
100.664,0.0,0,0
108.803,0.0,0,0
92.666,0.0,0,0
93.557,0.0,0,0
94.467,0.0,0,0
91.43,0.0,0,0
91.425,0.0,0,0
94.008,0.0,0,0
94.539,0.0,0,0
92.18,0.0,0,0
94.221,0.0,0,0
92.264,0.0,0,0
93.322,0.0,0,0
92.335,0.0,0,0
94.29,0.0,0,0
92.32,0.0,0,0
90.896,0.0,0,0
91.804,0.0,0,0
92.032,0.0,0,0
93.655,0.0,0,0
93.443,0.0,0,0
93.265,0.0,0,0
91.645,0.0,0,0
94.131,0.0,0,0
92.181,0.0,0,0
94.812,0.0,0,0
92.649,0.0,0,0
91.258,0.0,0,0
93.335,0.0,0,0
91.432,0.0,0,0
93.569,0.0,0,0
94.081,0.0,0,0
116.307,0.0,0,0
99.984,0.0,0,0
100.046,0.0,0,0
100.317,0.0,0,0
97.773,0.0,0,0
100.691,0.0,0,0
100.326,0.0,0,0
98.531,0.0,0,0
98.171,0.0,0,0
101.051,0.0,0,0
98.554,0.0,0,0
108.509,0.0,0,0
94.382,0.0,0,0
91.97,0.0,0,0
94.329,0.0,0,0
91.317,0.0,0,0
93.163,0.0,0,0
94.022,0.0,0,0
94.059,0.0,0,0
92.009,0.0,0,0
94.314,0.0,0,0
94.103,0.0,0,0
91.978,0.0,0,0
93.166,0.0,0,0
92.189,0.0,0,0
93.972,0.0,0,0
93.661,0.0,0,0
92.999,0.0,0,0
94.175,0.0,0,0
93.148,0.0,0,0
90.062,0.0,0,0
94.343,0.0,0,0
93.506,0.0,0,0
92.02,0.0,0,0
93.772,0.0,0,0
92.297,0.0,0,0
93.64,0.0,0,0
90.55,0.0,0,0
93.067,0.0,0,0
93.968,0.0,0,0
91.874,0.0,0,0
114.16,0.0,0,0
98.442,0.0,0,0
98.196,0.0,0,0
99.866,0.0,0,0
98.909,0.0,0,0
98.216,0.0,0,0
97.846,0.0,0,0
98.516,0.0,0,0
98.517,0.0,0,0
99.977,0.0,0,0
98.398,0.0,0,0
108.071,0.0,0,0
94.674,0.0,0,0
92.172,0.0,0,0
92.506,0.0,0,0
93.92,0.0,0,0
92.04,0.0,0,0
93.542,0.0,0,0
90.992,0.0,0,0
91.373,0.0,0,0
92.009,0.0,0,0
91.49,0.0,0,0
91.302,0.0,0,0
91.645,0.0,0,0
92.689,0.0,0,0
93.352,0.0,0,0
94.554,0.0,0,0
94.653,0.0,0,0
93.337,0.0,0,0
93.971,0.0,0,0
92.927,0.0,0,0
91.979,0.0,0,0
93.561,0.0,0,0
93.513,0.0,0,0
92.538,0.0,0,0
91.733,0.0,0,0
93.323,0.0,0,0
91.311,0.0,0,0
92.736,0.0,0,0
94.338,0.0,0,0
93.496,0.0,0,0
96.392,0.0,0,0
116.871,0.0,0,0
99.906,0.0,0,0
102.106,0.0,0,0
102.122,0.0,0,0
100.667,0.0,0,0
100.927,0.0,0,0
98.158,0.0,0,0
101.023,0.0,0,0
100.612,0.0,0,0
100.675,0.0,0,0
107.96,0.0,0,0
91.489,0.0,0,0
92.257,0.0,0,0
91.849,0.0,0,0
91.975,0.0,0,0
93.092,0.0,0,0
92.019,0.0,0,0
92.049,0.0,0,0
92.687,0.0,0,0
93.172,0.0,0,0
92.125,0.0,0,0
93.027,0.0,0,0
93.447,0.0,0,0
91.993,0.0,0,0
92.246,0.0,0,0
93.207,0.0,0,0
92.283,0.0,0,0
93.079,0.0,0,0
92.107,0.0,0,0
93.998,0.0,0,0
91.966,0.0,0,0
91.967,0.0,0,0
91.649,0.0,0,0
94.96,0.0,0,0
91.084,0.0,0,0
95.427,0.0,0,0
93.06,0.0,0,0
93.224,0.0,0,0
92.208,0.0,0,0
93.943,0.0,0,0
91.637,0.0,0,0
118.425,0.0,0,0
97.007,0.0,0,0
98.881,0.0,0,0
98.534,0.0,0,0
100.114,0.0,0,0
97.842,0.0,0,0
102.811,0.0,0,0
100.453,0.0,0,0
97.851,0.0,0,0
98.095,0.0,0,0
98.546,0.0,0,0
103.747,0.0,0,0
91.961,0.0,0,0
90.993,0.0,0,0
93.828,0.0,0,0
93.002,0.0,0,0
92.777,0.0,0,0
92.291,0.0,0,0
90.795,0.0,0,0
91.437,0.0,0,0
91.667,0.0,0,0
93.159,0.0,0,0
93.262,0.0,0,0
92.439,0.0,0,0
91.651,0.0,0,0
91.629,0.0,0,0
94.277,0.0,0,0
92.528,0.0,0,0
92.912,0.0,0,0
92.601,0.0,0,0
92.293,0.0,0,0
91.99,0.0,0,0
92.712,0.0,0,0
92.265,0.0,0,0
91.496,0.0,0,0
92.944,0.0,0,0
91.86,0.0,0,0
91.686,0.0,0,0
94.317,0.0,0,0
93.136,0.0,0,0
94.69,0.0,0,0
94.684,0.0,0,0
116.599,0.0,0,0
102.255,0.0,0,0
101.582,0.0,0,0
100.732,0.0,0,0
98.043,0.0,0,0
97.881,0.0,0,0
100.246,0.0,0,0
100.597,0.0,0,0
97.943,0.0,0,0
97.56,0.0,0,0
111.063,0.0,0,0
90.643,0.0,0,0
91.99,0.0,0,0
95.316,0.0,0,0
93.974,0.0,0,0
94.452,0.0,0,0
91.83,0.0,0,0
94.066,0.0,0,0
95.663,0.0,0,0
93.008,0.0,0,0
92.575,0.0,0,0
93.0,0.0,0,0
93.296,0.0,0,0
94.12,0.0,0,0
94.384,0.0,0,0
93.986,0.0,0,0
95.957,0.0,0,0
91.963,0.0,0,0
94.662,0.0,0,0
95.136,0.0,0,0
95.308,0.0,0,0
94.711,0.0,0,0
95.97,0.0,0,0
93.367,0.0,0,0
91.328,0.0,0,0
92.315,0.0,0,0
93.291,0.0,0,0
94.685,0.0,0,0
93.971,0.0,0,0
93.092,0.0,0,0
91.778,0.0,0,0
118.146,0.0,0,0
100.861,0.0,0,0
100.357,0.0,0,0
97.175,0.0,0,0
97.316,0.0,0,0
99.892,0.0,0,0
102.219,0.0,0,0
98.076,0.0,0,0
99.001,0.0,0,0
99.954,0.0,0,0
108.654,0.0,0,0
91.322,0.0,0,0
94.748,0.0,0,0
91.996,0.0,0,0
94.298,0.0,0,0
93.976,0.0,0,0
93.651,0.0,0,0
93.102,0.0,0,0
93.2,0.0,0,0
92.12,0.0,0,0
94.309,0.0,0,0
92.04,0.0,0,0
91.956,0.0,0,0
94.235,0.0,0,0
93.848,0.0,0,0
94.312,0.0,0,0
94.285,0.0,0,0
93.107,0.0,0,0
93.975,0.0,0,0
91.318,0.0,0,0
95.967,0.0,0,0
93.337,0.0,0,0
95.72,0.0,0,0
93.844,0.0,0,0
92.809,0.0,0,0
91.457,0.0,0,0
90.92,0.0,0,0
91.668,0.0,0,0
92.032,0.0,0,0
90.925,0.0,0,0
94.083,0.0,0,0
114.383,0.0,0,0
99.689,0.0,0,0
101.042,0.0,0,0
99.818,0.0,0,0
98.753,0.0,0,0
100.318,0.0,0,0
100.974,0.0,0,0
98.899,0.0,0,0
100.116,0.0,0,0
101.053,0.0,0,0
100.881,0.0,0,0
106.318,0.0,0,0
92.363,0.0,0,0
90.72,0.0,0,0
93.147,0.0,0,0
91.087,0.0,0,0
92.062,0.0,0,0
92.954,0.0,0,0
92.617,0.0,0,0
92.228,0.0,0,0
92.98,0.0,0,0
94.315,0.0,0,0
92.761,0.0,0,0
91.68,0.0,0,0
94.852,0.0,0,0
94.979,0.0,0,0
93.154,0.0,0,0
94.2,0.0,0,0
92.097,0.0,0,0
94.305,0.0,0,0
93.426,0.0,0,0
91.299,0.0,0,0
91.818,0.0,0,0
93.921,0.0,0,0
94.333,0.0,0,0
94.804,0.0,0,0
92.356,0.0,0,0
92.016,0.0,0,0
93.913,0.0,0,0
94.222,0.0,0,0
92.907,0.0,0,0
111.707,0.0,0,0
100.411,0.0,0,0
101.284,0.0,0,0
100.66,0.0,0,0
101.045,0.0,0,0
98.698,0.0,0,0
98.785,0.0,0,0
101.051,0.0,0,0
101.046,0.0,0,0
102.114,0.0,0,0
98.059,0.0,0,0
107.731,0.0,0,0
91.54,0.0,0,0
94.013,0.0,0,0
91.475,0.0,0,0
92.664,0.0,0,0
92.791,0.0,0,0
92.903,0.0,0,0
92.959,0.0,0,0
94.295,0.0,0,0
93.42,0.0,0,0
93.323,0.0,0,0
93.112,0.0,0,0
91.651,0.0,0,0
91.453,0.0,0,0
93.205,0.0,0,0
93.158,0.0,0,0
94.35,0.0,0,0
92.602,0.0,0,0
91.455,0.0,0,0
93.599,0.0,0,0
93.197,0.0,0,0
90.447,0.0,0,0
92.294,0.0,0,0
90.847,0.0,0,0
93.207,0.0,0,0
92.93,0.0,0,0
93.213,0.0,0,0
91.637,0.0,0,0
91.389,0.0,0,0
91.617,0.0,0,0
91.487,0.0,0,0
116.662,0.0,0,0
97.861,0.0,0,0
101.034,0.0,0,0
99.405,0.0,0,0
99.889,0.0,0,0
98.787,0.0,0,0
98.179,0.0,0,0
98.403,0.0,0,0
98.43,0.0,0,0
98.076,0.0,0,0
100.483,0.0,0,0
107.247,0.0,0,0
91.833,0.0,0,0
91.321,0.0,0,0
93.357,0.0,0,0
91.858,0.0,0,0
94.969,0.0,0,0
93.291,0.0,0,0
93.725,0.0,0,0
94.285,0.0,0,0
94.317,0.0,0,0
92.341,0.0,0,0
92.262,0.0,0,0
94.891,0.0,0,0
94.089,0.0,0,0
92.022,0.0,0,0
93.52,0.0,0,0
93.754,0.0,0,0
93.347,0.0,0,0
91.388,0.0,0,0
92.851,0.0,0,0
93.656,0.0,0,0
92.623,0.0,0,0
94.315,0.0,0,0
93.751,0.0,0,0
94.381,0.0,0,0
93.729,0.0,0,0
94.312,0.0,0,0
93.282,0.0,0,0
92.02,0.0,0,0
92.022,0.0,0,0
115.272,0.0,0,0
99.946,0.0,0,0
97.92,0.0,0,0
100.083,0.0,0,0
97.812,0.0,0,0
98.896,0.0,0,0
98.238,0.0,0,0
101.056,0.0,0,0
99.308,0.0,0,0
99.926,0.0,0,0
97.03,0.0,0,0
106.457,0.0,0,0
92.177,0.0,0,0
93.132,0.0,0,0
91.199,0.0,0,0
93.118,0.0,0,0
93.422,0.0,0,0
94.785,0.0,0,0
92.972,0.0,0,0
91.059,0.0,0,0
91.986,0.0,0,0
93.365,0.0,0,0
93.325,0.0,0,0
92.179,0.0,0,0
92.746,0.0,0,0
93.98,0.0,0,0
91.794,0.0,0,0
95.158,0.0,0,0
92.962,0.0,0,0
93.836,0.0,0,0
94.319,0.0,0,0
91.316,0.0,0,0
92.663,0.0,0,0
92.033,0.0,0,0
93.305,0.0,0,0
92.223,0.0,0,0
93.674,0.0,0,0
93.994,0.0,0,0
97.044,0.0,0,0
94.023,0.0,0,0
93.254,0.0,0,0
97.795,0.0,0,0
117.183,0.0,0,0
99.138,0.0,0,0
99.569,0.0,0,0
99.61,0.0,0,0
98.214,0.0,0,0
98.881,0.0,0,0
100.63,0.0,0,0
98.181,0.0,0,0
98.786,0.0,0,0
100.068,0.0,0,0
109.36,0.0,0,0
92.041,0.0,0,0
94.866,0.0,0,0
91.293,0.0,0,0
93.487,0.0,0,0
94.21,0.0,0,0
94.214,0.0,0,0
93.468,0.0,0,0
92.146,0.0,0,0
91.875,0.0,0,0
92.357,0.0,0,0
94.319,0.0,0,0
91.293,0.0,0,0
91.344,0.0,0,0
93.365,0.0,0,0
91.986,0.0,0,0
92.782,0.0,0,0
94.656,0.0,0,0
91.994,0.0,0,0
92.797,0.0,0,0
93.354,0.0,0,0
93.131,0.0,0,0
92.285,0.0,0,0
91.977,0.0,0,0
92.753,0.0,0,0
92.669,0.0,0,0
91.652,0.0,0,0
93.96,0.0,0,0
93.988,0.0,0,0
94.634,0.0,0,0
93.902,0.0,0,0
115.584,0.0,0,0
98.867,0.0,0,0
99.658,0.0,0,0
99.999,0.0,0,0
101.749,0.0,0,0
98.932,0.0,0,0
98.013,0.0,0,0
102.496,0.0,0,0
101.117,0.0,0,0
101.029,0.0,0,0
98.975,0.0,0,0
103.104,0.0,0,0
93.971,0.0,0,0
92.786,0.0,0,0
95.285,0.0,0,0
91.708,0.0,0,0
94.358,0.0,0,0
94.588,0.0,0,0
93.9,0.0,0,0
94.055,0.0,0,0
93.814,0.0,0,0
92.772,0.0,0,0
93.505,0.0,0,0
93.527,0.0,0,0
92.486,0.0,0,0
93.964,0.0,0,0
91.689,0.0,0,0
90.994,0.0,0,0
93.29,0.0,0,0
94.895,0.0,0,0
94.295,0.0,0,0
93.929,0.0,0,0
91.713,0.0,0,0
91.36,0.0,0,0
91.439,0.0,0,0
93.158,0.0,0,0
91.337,0.0,0,0
94.356,0.0,0,0
95.331,0.0,0,0
93.962,0.0,0,0
94.306,0.0,0,0
114.903,0.0,0,0
102.853,0.0,0,0
98.176,0.0,0,0
99.314,0.0,0,0
102.155,0.0,0,0
98.592,0.0,0,0
98.181,0.0,0,0
99.827,0.0,0,0
99.965,0.0,0,0
98.524,0.0,0,0
100.881,0.0,0,0
107.828,0.0,0,0
91.661,0.0,0,0
91.085,0.0,0,0
92.422,0.0,0,0
94.189,0.0,0,0
91.984,0.0,0,0
94.71,0.0,0,0
93.152,0.0,0,0
94.036,0.0,0,0
92.81,0.0,0,0
93.173,0.0,0,0
92.141,0.0,0,0
91.997,0.0,0,0
95.301,0.0,0,0
95.333,0.0,0,0
92.086,0.0,0,0
93.962,0.0,0,0
93.979,0.0,0,0
93.985,0.0,0,0
92.784,0.0,0,0
94.297,0.0,0,0
93.579,0.0,0,0
93.625,0.0,0,0
91.884,0.0,0,0
94.797,0.0,0,0
91.645,0.0,0,0
100.023,0.0,0,0
93.164,0.0,0,0
93.696,0.0,0,0
93.384,0.0,0,0
111.257,0.0,0,0
100.066,0.0,0,0
101.057,0.0,0,0
99.224,0.0,0,0
97.763,0.0,0,0
98.255,0.0,0,0
99.966,0.0,0,0
102.474,0.0,0,0
101.262,0.0,0,0
98.533,0.0,0,0
102.452,0.0,0,0
109.123,0.0,0,0
94.511,0.0,0,0
92.303,0.0,0,0
92.346,0.0,0,0
93.047,0.0,0,0
94.375,0.0,0,0
93.98,0.0,0,0
93.37,0.0,0,0
93.052,0.0,0,0
94.294,0.0,0,0
93.954,0.0,0,0
94.382,0.0,0,0
92.847,0.0,0,0
95.347,0.0,0,0
91.02,0.0,0,0
